Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1373012986380924,412.37033,-8.156818,-214.90518,0,0,0,0,0,0,0,0,0,0
1,1,1.13732,410.70914,-10.718502,-237.7228,0,0,0,0,0,0,0,0,0,0
2,2,1.13734,410.84082,-8.1785,-230.21341,0,0,0,0,0,0,0,0,0,0
3,3,1.13736,410.898,-10.075309,-223.36198,0,0,0,0,0,0,0,0,0,0
4,4,1.13738,412.6475,-8.586665,-237.83997,0,0,0,0,0,0,0,0,0,0
5,5,1.1374,414.23242,-8.684055,-250.00542,0,0,0,0,0,0,0,0,0,0
6,6,1.13742,412.01816,-10.049919,-205.17175,0,0,0,0,0,0,0,0,0,0
7,7,1.13744,411.97968,-8.680602,-232.55559,0,0,0,0,0,0,0,0,0,0
8,8,1.13746,412.58044,-9.734746,-223.13829,0,0,0,0,0,0,0,0,0,0
9,9,1.13748,411.5133,-9.703565,-218.16165,0,0,0,0,0,0,0,0,0,0
10,10,1.1375,412.5478,-7.555703,-234.1917,0,0,0,0,0,0,0,0,0,0
11,11,1.13752,412.05258,-8.183307,-231.15118,0,0,0,0,0,0,0,0,0,0
12,12,1.13754,411.68146,-8.0067,-195.84756,0,0,0,0,0,0,0,0,0,0
13,13,1.13756,410.27988,-10.608392,-196.076,0,0,0,0,0,0,0,0,0,0
14,14,1.13758,411.4961,-10.1694145,-229.50763,0,0,0,0,0,0,0,0,0,0
15,15,1.1376,412.09683,-9.100217,-183.65446,0,0,0,0,0,0,0,0,0,0
16,16,1.13762,411.90125,-7.848748,-230.14473,0,0,0,0,0,0,0,0,0,0
17,17,1.13764,413.1204,-7.0836463,-179.68115,0,0,0,0,0,0,0,0,0,0
18,18,1.13766,410.57437,-8.595975,-217.16223,0,0,0,0,0,0,0,0,0,0
19,19,1.13768,411.82642,-6.893039,-183.90938,0,0,0,0,0,0,0,0,0,0
20,20,1.1377,411.32184,-9.892885,-240.40024,0,0,0,0,0,0,0,0,0,0
21,21,1.1377199999999998,412.10577,-8.041203,-191.76228,0,0,0,0,0,0,0,0,0,0
22,22,1.13774,411.20816,-9.091101,-205.31546,0,0,0,0,0,0,0,0,0,0
23,23,1.13776,411.90933,-7.695587,-228.46881,0,0,0,0,0,0,0,0,0,0
24,24,1.13778,410.31497,-8.253512,-219.36848,0,0,0,0,0,0,0,0,0,0
25,25,1.1378,411.9137,-7.999512,-210.33398,0,0,0,0,0,0,0,0,0,0
26,26,1.13782,411.75046,-7.879291,-203.02072,0,0,0,0,0,0,0,0,0,0
27,27,1.13784,411.48245,-7.3888283,-142.84543,0,0,0,0,0,0,0,0,0,0
28,28,1.13786,411.11417,-7.886571,-206.64134,0,0,0,0,0,0,0,0,0,0
29,29,1.13788,411.73764,-7.8793774,-187.22713,0,0,0,0,0,0,0,0,0,0
30,30,1.1379,411.50095,-8.031355,-208.13957,0,0,0,0,0,0,0,0,0,0
31,31,1.13792,412.6917,-6.727149,-177.73463,0,0,0,0,0,0,0,0,0,0
32,32,1.13794,410.34167,-7.744,-165.53595,0,0,0,0,0,0,0,0,0,0
33,33,1.13796,411.94098,-6.2934995,-147.50159,0,0,0,0,0,0,0,0,0,0
34,34,1.13798,412.9224,-8.08005,-168.70956,0,0,0,0,0,0,0,0,0,0
35,35,1.138,411.6353,-6.764505,-213.66962,0,0,0,0,0,0,0,0,0,0
36,36,1.13802,412.2443,-9.561115,-147.98117,0,0,0,0,0,0,0,0,0,0
37,37,1.13804,410.26218,-6.8695498,-182.71243,0,0,0,0,0,0,0,0,0,0
38,38,1.1380599999999998,409.93036,-7.2779336,-187.13089,0,0,0,0,0,0,0,0,0,0
39,39,1.13808,412.42548,-6.9344516,-181.77379,0,0,0,0,0,0,0,0,0,0
40,40,1.1381,410.8025,-6.4873233,-137.77452,0,0,0,0,0,0,0,0,0,0
41,41,1.13812,409.81125,-7.2262917,-171.21921,0,0,0,0,0,0,0,0,0,0
42,42,1.13814,410.55273,-7.4474034,-192.51144,0,0,0,0,0,0,0,0,0,0
43,43,1.1381599999999998,410.8534,-7.156703,-182.0828,0,0,0,0,0,0,0,0,0,0
44,44,1.13818,409.43005,-4.4628406,-198.3139,0,0,0,0,0,0,0,0,0,0
45,45,1.1382,411.01508,-6.291139,-138.99142,0,0,0,0,0,0,0,0,0,0
46,46,1.13822,410.3977,-6.923252,-158.57123,0,0,0,0,0,0,0,0,0,0
47,47,1.13824,409.81683,-6.0411377,-143.36148,0,0,0,0,0,0,0,0,0,0
48,48,1.13826,410.69537,-6.2383366,-221.5697,0,0,0,0,0,0,0,0,0,0
49,49,1.13828,410.32816,-6.7413845,-164.00862,0,0,0,0,0,0,0,0,0,0
50,50,1.1383,409.5676,-6.0892057,-191.12778,0,0,0,0,0,0,0,0,0,0
51,51,1.13832,410.0419,-5.4024525,-148.2818,0,0,0,0,0,0,0,0,0,0
52,52,1.13834,407.9062,-5.041415,-134.66145,0,0,0,0,0,0,0,0,0,0
53,53,1.13836,411.292,-8.30638,-144.19388,0,0,0,0,0,0,0,0,0,0
54,54,1.13838,409.441,-5.518152,-138.07019,0,0,0,0,0,0,0,0,0,0
55,55,1.1384,410.5097,-5.146446,-145.22345,0,0,0,0,0,0,0,0,0,0
56,56,1.13842,408.0474,-5.52443,-187.85744,0,0,0,0,0,0,0,0,0,0
57,57,1.13844,407.12006,-6.1882563,-139.00761,0,0,0,0,0,0,0,0,0,0
58,58,1.13846,409.14984,-6.4360647,-148.4063,0,0,0,0,0,0,0,0,0,0
