Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1422124081561749,385.57547,6.8290586,231.6216,0,0,0,0,0,0,0,0,0,0
1,1,1.14222,388.36005,9.1880045,267.6348,0,0,0,0,0,0,0,0,0,0
2,2,1.14224,387.2846,8.205944,234.64813,0,0,0,0,0,0,0,0,0,0
3,3,1.14226,389.24768,10.124945,251.39552,0,0,0,0,0,0,0,0,0,0
4,4,1.14228,385.27206,8.191852,224.58315,0,0,0,0,0,0,0,0,0,0
5,5,1.1423,389.42563,8.952576,210.89667,0,0,0,0,0,0,0,0,0,0
6,6,1.14232,389.5611,8.938803,169.89175,0,0,0,0,0,0,0,0,0,0
7,7,1.14234,388.57132,7.581523,197.33786,0,0,0,0,0,0,0,0,0,0
8,8,1.14236,384.8973,7.7257957,226.9161,0,0,0,0,0,0,0,0,0,0
9,9,1.14238,388.52673,8.36993,219.67726,0,0,0,0,0,0,0,0,0,0
10,10,1.1424,390.18845,8.994705,242.11052,0,0,0,0,0,0,0,0,0,0
11,11,1.14242,386.86444,9.752809,239.91125,0,0,0,0,0,0,0,0,0,0
12,12,1.14244,388.44992,5.389917,254.85521,0,0,0,0,0,0,0,0,0,0
13,13,1.14246,389.4805,8.117732,198.09608,0,0,0,0,0,0,0,0,0,0
14,14,1.14248,388.0657,9.994159,230.33286,0,0,0,0,0,0,0,0,0,0
15,15,1.1424999999999998,387.50928,10.858517,290.08405,0,0,0,0,0,0,0,0,0,0
16,16,1.14252,386.86508,10.02374,229.00891,0,0,0,0,0,0,0,0,0,0
17,17,1.14254,386.20294,9.262395,266.77197,0,0,0,0,0,0,0,0,0,0
18,18,1.14256,388.63184,10.673195,227.03122,0,0,0,0,0,0,0,0,0,0
19,19,1.14258,385.70508,8.713665,193.61928,0,0,0,0,0,0,0,0,0,0
20,20,1.1425999999999998,387.7004,8.495926,268.286,0,0,0,0,0,0,0,0,0,0
21,21,1.14262,386.65906,10.357425,219.51749,0,0,0,0,0,0,0,0,0,0
22,22,1.14264,389.21246,10.835315,233.21635,0,0,0,0,0,0,0,0,0,0
