Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1605231058818246,395.9708,3.2829213,89.1378,0,0,0,0,0,0,0,0,0,0
1,1,1.16054,394.87045,2.6246796,92.19737,0,0,0,0,0,0,0,0,0,0
2,2,1.16056,394.6016,3.3970942,71.63878,0,0,0,0,0,0,0,0,0,0
3,3,1.16058,395.99002,3.4385986,34.732414,0,0,0,0,0,0,0,0,0,0
4,4,1.1606,394.6901,2.6371832,76.78082,0,0,0,0,0,0,0,0,0,0
5,5,1.16062,396.57928,3.733224,59.873753,0,0,0,0,0,0,0,0,0,0
6,6,1.16064,394.44604,2.5558903,65.3183,0,0,0,0,0,0,0,0,0,0
7,7,1.16066,394.3616,2.0286791,97.28058,0,0,0,0,0,0,0,0,0,0
8,8,1.16068,395.24243,2.0294595,46.319763,0,0,0,0,0,0,0,0,0,0
9,9,1.1606999999999998,394.6872,4.0118003,56.301712,0,0,0,0,0,0,0,0,0,0
10,10,1.16072,393.25018,2.568291,81.622375,0,0,0,0,0,0,0,0,0,0
11,11,1.16074,392.72742,3.8133047,44.174343,0,0,0,0,0,0,0,0,0,0
12,12,1.16076,395.3762,4.0803013,102.23152,0,0,0,0,0,0,0,0,0,0
13,13,1.16078,392.8558,3.3604996,82.23668,0,0,0,0,0,0,0,0,0,0
14,14,1.1608,393.66144,2.8528574,85.42971,0,0,0,0,0,0,0,0,0,0
15,15,1.16082,393.12976,2.6422532,86.954994,0,0,0,0,0,0,0,0,0,0
16,16,1.16084,391.60184,3.1474237,63.825966,0,0,0,0,0,0,0,0,0,0
17,17,1.16086,393.53036,2.329295,68.864105,0,0,0,0,0,0,0,0,0,0
18,18,1.16088,392.51694,3.581835,76.03046,0,0,0,0,0,0,0,0,0,0
19,19,1.1609,392.9336,3.7430046,101.24341,0,0,0,0,0,0,0,0,0,0
20,20,1.16092,393.28195,4.0050416,126.5731,0,0,0,0,0,0,0,0,0,0
21,21,1.16094,392.67996,3.2158544,95.581436,0,0,0,0,0,0,0,0,0,0
22,22,1.16096,391.42615,3.4971042,95.86277,0,0,0,0,0,0,0,0,0,0
23,23,1.16098,392.51562,3.0971673,68.8116,0,0,0,0,0,0,0,0,0,0
24,24,1.161,392.02994,5.2386274,75.23686,0,0,0,0,0,0,0,0,0,0
25,25,1.16102,393.2415,4.196763,85.49493,0,0,0,0,0,0,0,0,0,0
26,26,1.1610399999999998,391.23862,3.7716033,109.72647,0,0,0,0,0,0,0,0,0,0
27,27,1.16106,391.70462,3.4754777,102.25305,0,0,0,0,0,0,0,0,0,0
28,28,1.16108,390.65643,4.1386685,100.00945,0,0,0,0,0,0,0,0,0,0
29,29,1.1611,392.74722,5.039153,96.264244,0,0,0,0,0,0,0,0,0,0
30,30,1.16112,392.99246,5.156412,93.71182,0,0,0,0,0,0,0,0,0,0
31,31,1.1611399999999998,391.6098,4.9970446,122.02536,0,0,0,0,0,0,0,0,0,0
32,32,1.16116,391.54376,4.767994,126.03491,0,0,0,0,0,0,0,0,0,0
33,33,1.16118,390.60864,4.1657,80.6976,0,0,0,0,0,0,0,0,0,0
