Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1749684749783338,401.7384,-12.061156,-298.00183,0,0,0,0,0,0,0,0,0,0
1,1,1.17498,399.43774,-11.250499,-298.94424,0,0,0,0,0,0,0,0,0,0
2,2,1.175,399.55405,-14.37838,-359.4628,0,0,0,0,0,0,0,0,0,0
3,3,1.17502,401.85068,-14.662117,-265.31503,0,0,0,0,0,0,0,0,0,0
4,4,1.17504,400.7074,-12.201979,-355.7488,0,0,0,0,0,0,0,0,0,0
5,5,1.17506,400.96152,-12.183596,-325.35272,0,0,0,0,0,0,0,0,0,0
6,6,1.17508,400.4935,-14.656313,-311.73627,0,0,0,0,0,0,0,0,0,0
7,7,1.1751,403.05746,-12.594382,-321.44153,0,0,0,0,0,0,0,0,0,0
8,8,1.17512,400.8685,-12.276673,-340.4467,0,0,0,0,0,0,0,0,0,0
9,9,1.17514,401.80817,-11.179258,-290.2692,0,0,0,0,0,0,0,0,0,0
10,10,1.17516,401.53345,-14.299252,-318.157,0,0,0,0,0,0,0,0,0,0
11,11,1.17518,400.9881,-13.503832,-295.92325,0,0,0,0,0,0,0,0,0,0
12,12,1.1752,400.6329,-12.661271,-323.79852,0,0,0,0,0,0,0,0,0,0
13,13,1.17522,401.5879,-11.864151,-351.67938,0,0,0,0,0,0,0,0,0,0
14,14,1.1752399999999998,403.21524,-14.234652,-297.33783,0,0,0,0,0,0,0,0,0,0
15,15,1.17526,402.41614,-13.279701,-310.24188,0,0,0,0,0,0,0,0,0,0
16,16,1.17528,402.93057,-12.300201,-304.5254,0,0,0,0,0,0,0,0,0,0
17,17,1.1753,403.48328,-12.084187,-342.71017,0,0,0,0,0,0,0,0,0,0
18,18,1.17532,404.1745,-13.304366,-312.7331,0,0,0,0,0,0,0,0,0,0
19,19,1.17534,404.56052,-15.199193,-322.4624,0,0,0,0,0,0,0,0,0,0
20,20,1.17536,401.92633,-12.394856,-333.0162,0,0,0,0,0,0,0,0,0,0
21,21,1.17538,404.99036,-11.207885,-353.95508,0,0,0,0,0,0,0,0,0,0
22,22,1.1754,403.75388,-12.994705,-338.3396,0,0,0,0,0,0,0,0,0,0
23,23,1.17542,402.6089,-14.171389,-302.8637,0,0,0,0,0,0,0,0,0,0
24,24,1.17544,404.05225,-12.642543,-310.30615,0,0,0,0,0,0,0,0,0,0
25,25,1.17546,402.613,-13.475217,-336.55087,0,0,0,0,0,0,0,0,0,0
26,26,1.17548,404.23376,-12.793194,-369.20694,0,0,0,0,0,0,0,0,0,0
27,27,1.1755,403.04794,-11.284013,-342.28552,0,0,0,0,0,0,0,0,0,0
28,28,1.17552,404.54276,-12.384014,-275.9541,0,0,0,0,0,0,0,0,0,0
29,29,1.17554,405.4633,-12.79915,-320.04437,0,0,0,0,0,0,0,0,0,0
30,30,1.17556,404.4551,-11.796407,-311.2425,0,0,0,0,0,0,0,0,0,0
31,31,1.1755799999999998,407.41147,-12.638151,-236.03775,0,0,0,0,0,0,0,0,0,0
32,32,1.1756,405.00098,-11.92913,-306.45715,0,0,0,0,0,0,0,0,0,0
33,33,1.17562,405.32236,-12.764832,-347.09406,0,0,0,0,0,0,0,0,0,0
34,34,1.17564,404.11133,-12.587458,-290.61246,0,0,0,0,0,0,0,0,0,0
35,35,1.17566,405.5202,-11.796649,-297.93277,0,0,0,0,0,0,0,0,0,0
36,36,1.1756799999999998,404.97592,-11.514015,-317.287,0,0,0,0,0,0,0,0,0,0
