Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1730338484513612,388.29462,-12.546089,-280.3228,0,0,0,0,0,0,0,0,0,0
1,1,1.17304,389.84293,-9.343797,-262.43216,0,0,0,0,0,0,0,0,0,0
2,2,1.17306,388.06802,-12.09852,-277.00754,0,0,0,0,0,0,0,0,0,0
3,3,1.17308,390.6708,-11.390948,-282.78925,0,0,0,0,0,0,0,0,0,0
4,4,1.1731,389.72784,-8.311922,-245.32231,0,0,0,0,0,0,0,0,0,0
5,5,1.17312,387.76596,-9.956844,-245.85919,0,0,0,0,0,0,0,0,0,0
6,6,1.1731399999999998,389.03616,-11.234979,-286.42023,0,0,0,0,0,0,0,0,0,0
7,7,1.17316,389.59918,-10.222441,-256.8865,0,0,0,0,0,0,0,0,0,0
8,8,1.17318,389.26904,-10.544533,-226.46786,0,0,0,0,0,0,0,0,0,0
9,9,1.1732,390.61612,-12.037074,-258.66614,0,0,0,0,0,0,0,0,0,0
10,10,1.17322,389.43832,-10.8626995,-261.0165,0,0,0,0,0,0,0,0,0,0
11,11,1.1732399999999998,390.05472,-8.645533,-260.19925,0,0,0,0,0,0,0,0,0,0
12,12,1.17326,387.6386,-10.271751,-260.27283,0,0,0,0,0,0,0,0,0,0
13,13,1.17328,389.02444,-10.970697,-277.18805,0,0,0,0,0,0,0,0,0,0
14,14,1.1733,390.2815,-10.37515,-239.47523,0,0,0,0,0,0,0,0,0,0
15,15,1.17332,389.49435,-11.121645,-294.29742,0,0,0,0,0,0,0,0,0,0
16,16,1.17334,390.22794,-10.836689,-280.04486,0,0,0,0,0,0,0,0,0,0
17,17,1.17336,390.97256,-11.377818,-312.58707,0,0,0,0,0,0,0,0,0,0
18,18,1.17338,389.84317,-11.400942,-283.83273,0,0,0,0,0,0,0,0,0,0
19,19,1.1734,390.21033,-9.4361925,-222.4823,0,0,0,0,0,0,0,0,0,0
20,20,1.17342,391.08417,-11.832712,-241.35461,0,0,0,0,0,0,0,0,0,0
21,21,1.17344,390.51627,-13.554117,-276.51096,0,0,0,0,0,0,0,0,0,0
22,22,1.17346,390.32333,-12.760316,-313.30316,0,0,0,0,0,0,0,0,0,0
23,23,1.17348,390.21204,-13.690077,-256.45255,0,0,0,0,0,0,0,0,0,0
24,24,1.1735,390.88812,-11.322064,-295.27158,0,0,0,0,0,0,0,0,0,0
25,25,1.17352,390.56622,-9.965595,-278.83087,0,0,0,0,0,0,0,0,0,0
26,26,1.17354,391.25906,-11.797536,-286.1357,0,0,0,0,0,0,0,0,0,0
27,27,1.17356,391.1354,-12.113786,-327.97403,0,0,0,0,0,0,0,0,0,0
28,28,1.1735799999999998,391.38428,-12.364958,-327.15628,0,0,0,0,0,0,0,0,0,0
