Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1919725010438278,387.7795,-7.197422,-148.3877,0,0,0,0,0,0,0,0,0,0
1,1,1.19198,388.06195,-7.4004216,-204.37552,0,0,0,0,0,0,0,0,0,0
2,2,1.192,387.076,-8.189886,-201.12604,0,0,0,0,0,0,0,0,0,0
3,3,1.19202,389.29752,-7.6845126,-219.57414,0,0,0,0,0,0,0,0,0,0
4,4,1.19204,387.33514,-9.017061,-147.6736,0,0,0,0,0,0,0,0,0,0
5,5,1.19206,388.22787,-6.855304,-199.37257,0,0,0,0,0,0,0,0,0,0
6,6,1.19208,388.27975,-7.749657,-195.03943,0,0,0,0,0,0,0,0,0,0
7,7,1.1921,387.73468,-7.0714893,-228.0611,0,0,0,0,0,0,0,0,0,0
8,8,1.1921199999999998,387.3196,-8.597626,-201.14857,0,0,0,0,0,0,0,0,0,0
9,9,1.19214,386.7406,-8.563845,-205.06801,0,0,0,0,0,0,0,0,0,0
10,10,1.19216,385.71725,-8.901159,-196.33432,0,0,0,0,0,0,0,0,0,0
11,11,1.19218,387.39227,-8.6497555,-192.26215,0,0,0,0,0,0,0,0,0,0
12,12,1.1922,386.90695,-7.472371,-195.35768,0,0,0,0,0,0,0,0,0,0
13,13,1.1922199999999998,387.90652,-8.262423,-194.46605,0,0,0,0,0,0,0,0,0,0
14,14,1.19224,388.79095,-8.780886,-213.97069,0,0,0,0,0,0,0,0,0,0
15,15,1.19226,388.39554,-6.7253146,-225.65425,0,0,0,0,0,0,0,0,0,0
16,16,1.19228,389.4819,-6.9409833,-226.20897,0,0,0,0,0,0,0,0,0,0
17,17,1.1923,388.2269,-8.709634,-184.44443,0,0,0,0,0,0,0,0,0,0
18,18,1.19232,387.79944,-8.528942,-212.28317,0,0,0,0,0,0,0,0,0,0
19,19,1.19234,386.78754,-7.775061,-191.00461,0,0,0,0,0,0,0,0,0,0
20,20,1.19236,388.9793,-7.8629208,-167.39944,0,0,0,0,0,0,0,0,0,0
21,21,1.19238,387.97195,-8.606396,-195.05498,0,0,0,0,0,0,0,0,0,0
22,22,1.1924,386.8333,-9.291099,-200.02808,0,0,0,0,0,0,0,0,0,0
23,23,1.19242,389.29034,-9.500026,-197.43266,0,0,0,0,0,0,0,0,0,0
24,24,1.19244,388.98373,-9.81167,-170.52103,0,0,0,0,0,0,0,0,0,0
25,25,1.19246,388.67728,-9.48173,-227.4629,0,0,0,0,0,0,0,0,0,0
26,26,1.19248,388.62857,-8.653568,-210.06064,0,0,0,0,0,0,0,0,0,0
27,27,1.1925,387.28156,-8.238609,-199.40169,0,0,0,0,0,0,0,0,0,0
28,28,1.19252,388.17648,-10.414043,-224.23038,0,0,0,0,0,0,0,0,0,0
29,29,1.19254,387.99472,-9.6555395,-221.82256,0,0,0,0,0,0,0,0,0,0
30,30,1.1925599999999998,388.54526,-7.9225473,-182.81735,0,0,0,0,0,0,0,0,0,0
31,31,1.19258,389.66245,-9.296445,-226.9449,0,0,0,0,0,0,0,0,0,0
32,32,1.1926,388.41483,-8.085004,-221.83621,0,0,0,0,0,0,0,0,0,0
33,33,1.19262,388.90854,-10.1801815,-252.77814,0,0,0,0,0,0,0,0,0,0
34,34,1.19264,387.84888,-10.570561,-241.51591,0,0,0,0,0,0,0,0,0,0
35,35,1.19266,389.15503,-9.866771,-232.66225,0,0,0,0,0,0,0,0,0,0
36,36,1.19268,388.74423,-10.762129,-182.45576,0,0,0,0,0,0,0,0,0,0
37,37,1.1927,387.44296,-9.264948,-184.19522,0,0,0,0,0,0,0,0,0,0
38,38,1.19272,388.11356,-10.081138,-270.84888,0,0,0,0,0,0,0,0,0,0
39,39,1.19274,387.54868,-10.766363,-218.986,0,0,0,0,0,0,0,0,0,0
40,40,1.19276,386.82248,-13.050589,-214.3838,0,0,0,0,0,0,0,0,0,0
41,41,1.19278,388.64615,-10.563246,-223.50607,0,0,0,0,0,0,0,0,0,0
42,42,1.1928,388.26083,-8.936741,-265.181,0,0,0,0,0,0,0,0,0,0
43,43,1.19282,387.98633,-9.537617,-230.46506,0,0,0,0,0,0,0,0,0,0
44,44,1.19284,386.71155,-7.6018457,-228.29477,0,0,0,0,0,0,0,0,0,0
45,45,1.19286,388.23343,-9.182333,-257.17868,0,0,0,0,0,0,0,0,0,0
46,46,1.19288,386.89966,-12.375422,-248.10977,0,0,0,0,0,0,0,0,0,0
47,47,1.1928999999999998,388.0991,-11.2253685,-271.43024,0,0,0,0,0,0,0,0,0,0
48,48,1.19292,389.01123,-9.433654,-253.38109,0,0,0,0,0,0,0,0,0,0
49,49,1.19294,388.32632,-10.055604,-273.08932,0,0,0,0,0,0,0,0,0,0
