Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1408535827583612,391.7085,1.6231222,148.94147,0,0,0,0,0,0,0,0,0,0
1,1,1.14086,393.26376,3.1886044,98.09092,0,0,0,0,0,0,0,0,0,0
2,2,1.14088,394.83304,4.4455023,73.84805,0,0,0,0,0,0,0,0,0,0
3,3,1.1409,394.094,3.1540794,159.88156,0,0,0,0,0,0,0,0,0,0
4,4,1.14092,395.0882,2.7712333,134.17221,0,0,0,0,0,0,0,0,0,0
5,5,1.1409399999999998,390.2383,5.889718,66.059204,0,0,0,0,0,0,0,0,0,0
6,6,1.14096,391.27014,5.889227,129.30472,0,0,0,0,0,0,0,0,0,0
7,7,1.14098,394.00018,5.8987093,109.7074,0,0,0,0,0,0,0,0,0,0
8,8,1.141,390.9835,1.3966024,133.71547,0,0,0,0,0,0,0,0,0,0
9,9,1.14102,393.15298,5.6875496,159.77213,0,0,0,0,0,0,0,0,0,0
10,10,1.14104,393.30765,1.1453168,99.382286,0,0,0,0,0,0,0,0,0,0
11,11,1.14106,392.8995,6.3893948,78.34229,0,0,0,0,0,0,0,0,0,0
12,12,1.14108,390.74136,4.221456,112.91021,0,0,0,0,0,0,0,0,0,0
13,13,1.1411,392.4338,4.8963757,79.02768,0,0,0,0,0,0,0,0,0,0
14,14,1.14112,391.80527,4.517017,65.84912,0,0,0,0,0,0,0,0,0,0
15,15,1.14114,391.86697,1.9884794,65.99757,0,0,0,0,0,0,0,0,0,0
16,16,1.14116,389.7481,4.037272,79.622734,0,0,0,0,0,0,0,0,0,0
17,17,1.14118,390.98102,4.8676147,112.63124,0,0,0,0,0,0,0,0,0,0
18,18,1.1412,390.67905,2.0320346,93.859634,0,0,0,0,0,0,0,0,0,0
19,19,1.14122,394.27362,3.650321,84.49396,0,0,0,0,0,0,0,0,0,0
20,20,1.14124,391.00955,5.5711083,47.48456,0,0,0,0,0,0,0,0,0,0
21,21,1.14126,389.42484,6.659252,45.454338,0,0,0,0,0,0,0,0,0,0
22,22,1.14128,393.62305,6.7078543,184.46368,0,0,0,0,0,0,0,0,0,0
23,23,1.1413,390.22333,5.2363477,161.85591,0,0,0,0,0,0,0,0,0,0
24,24,1.14132,387.26678,4.376066,98.92224,0,0,0,0,0,0,0,0,0,0
25,25,1.14134,391.61252,3.712162,89.7668,0,0,0,0,0,0,0,0,0,0
26,26,1.14136,387.84677,6.314814,107.25837,0,0,0,0,0,0,0,0,0,0
27,27,1.1413799999999998,392.37582,6.0548983,192.14644,0,0,0,0,0,0,0,0,0,0
28,28,1.1414,391.62225,4.212017,134.7493,0,0,0,0,0,0,0,0,0,0
29,29,1.14142,388.58316,5.075813,176.45468,0,0,0,0,0,0,0,0,0,0
30,30,1.14144,391.5557,7.1627126,99.702576,0,0,0,0,0,0,0,0,0,0
31,31,1.14146,388.3984,7.2852826,131.86957,0,0,0,0,0,0,0,0,0,0
32,32,1.14148,391.41263,3.8052669,118.68404,0,0,0,0,0,0,0,0,0,0
33,33,1.1415,390.06873,7.293338,146.50522,0,0,0,0,0,0,0,0,0,0
34,34,1.14152,388.59497,4.4521184,217.67096,0,0,0,0,0,0,0,0,0,0
35,35,1.14154,390.2562,5.762937,165.23018,0,0,0,0,0,0,0,0,0,0
36,36,1.14156,387.61945,7.219329,195.2016,0,0,0,0,0,0,0,0,0,0
37,37,1.14158,391.3795,4.186761,171.83011,0,0,0,0,0,0,0,0,0,0
38,38,1.1416,388.5234,6.028843,116.884384,0,0,0,0,0,0,0,0,0,0
39,39,1.14162,389.58383,7.3636217,99.289536,0,0,0,0,0,0,0,0,0,0
40,40,1.14164,389.9711,4.6277146,159.07489,0,0,0,0,0,0,0,0,0,0
41,41,1.14166,392.25073,6.1813126,115.194595,0,0,0,0,0,0,0,0,0,0
42,42,1.14168,387.92526,4.4554143,110.73147,0,0,0,0,0,0,0,0,0,0
43,43,1.1417,389.8372,7.0963,207.76477,0,0,0,0,0,0,0,0,0,0
44,44,1.1417199999999998,388.38055,7.0287104,223.46356,0,0,0,0,0,0,0,0,0,0
45,45,1.14174,391.41318,8.821401,124.5264,0,0,0,0,0,0,0,0,0,0
46,46,1.14176,387.4613,8.277593,187.74066,0,0,0,0,0,0,0,0,0,0
47,47,1.14178,388.13614,4.521159,187.32347,0,0,0,0,0,0,0,0,0,0
48,48,1.1418,389.8358,6.679376,232.5206,0,0,0,0,0,0,0,0,0,0
49,49,1.14182,389.268,3.2007067,203.48053,0,0,0,0,0,0,0,0,0,0
50,50,1.14184,390.92712,8.448957,183.53407,0,0,0,0,0,0,0,0,0,0
51,51,1.14186,385.51004,6.5580463,223.96352,0,0,0,0,0,0,0,0,0,0
52,52,1.14188,389.2227,8.10297,155.42155,0,0,0,0,0,0,0,0,0,0
53,53,1.1419,389.14804,7.0121937,125.8694,0,0,0,0,0,0,0,0,0,0
54,54,1.14192,386.14648,7.204615,216.74887,0,0,0,0,0,0,0,0,0,0
