Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.193848504585335,394.16702,-11.495927,-303.14554,0,0,0,0,0,0,0,0,0,0
1,1,1.19386,392.2012,-15.225375,-216.1979,0,0,0,0,0,0,0,0,0,0
2,2,1.19388,391.68457,-11.917935,-238.78743,0,0,0,0,0,0,0,0,0,0
3,3,1.1939,395.0977,-12.985382,-272.2941,0,0,0,0,0,0,0,0,0,0
4,4,1.19392,391.6312,-11.934615,-242.7239,0,0,0,0,0,0,0,0,0,0
5,5,1.19394,389.7895,-12.885581,-305.7122,0,0,0,0,0,0,0,0,0,0
6,6,1.19396,392.66818,-14.085378,-233.59422,0,0,0,0,0,0,0,0,0,0
7,7,1.19398,392.36884,-10.745466,-273.96097,0,0,0,0,0,0,0,0,0,0
8,8,1.194,393.72177,-12.172881,-287.42172,0,0,0,0,0,0,0,0,0,0
9,9,1.19402,391.29498,-11.91325,-333.58536,0,0,0,0,0,0,0,0,0,0
10,10,1.19404,393.42862,-9.907789,-287.14096,0,0,0,0,0,0,0,0,0,0
11,11,1.19406,393.11496,-12.777927,-360.0493,0,0,0,0,0,0,0,0,0,0
12,12,1.19408,393.33884,-12.70071,-316.47147,0,0,0,0,0,0,0,0,0,0
13,13,1.1941,396.07495,-12.023811,-337.90103,0,0,0,0,0,0,0,0,0,0
14,14,1.1941199999999998,391.42227,-12.682671,-342.61414,0,0,0,0,0,0,0,0,0,0
15,15,1.19414,394.41522,-13.56995,-364.95453,0,0,0,0,0,0,0,0,0,0
16,16,1.19416,398.1485,-13.911601,-277.3747,0,0,0,0,0,0,0,0,0,0
17,17,1.19418,393.66528,-11.074908,-241.52441,0,0,0,0,0,0,0,0,0,0
18,18,1.1942,394.5604,-9.9804735,-297.60712,0,0,0,0,0,0,0,0,0,0
19,19,1.1942199999999998,395.0118,-11.500523,-295.85638,0,0,0,0,0,0,0,0,0,0
20,20,1.19424,394.38324,-12.436719,-304.15698,0,0,0,0,0,0,0,0,0,0
21,21,1.19426,394.54422,-12.928451,-275.20657,0,0,0,0,0,0,0,0,0,0
22,22,1.19428,393.19354,-14.632753,-284.64484,0,0,0,0,0,0,0,0,0,0
23,23,1.1943,393.08618,-12.410828,-303.68826,0,0,0,0,0,0,0,0,0,0
24,24,1.19432,397.8675,-12.355401,-336.8322,0,0,0,0,0,0,0,0,0,0
25,25,1.19434,395.77402,-13.755526,-313.17462,0,0,0,0,0,0,0,0,0,0
26,26,1.19436,397.0158,-12.123748,-286.91568,0,0,0,0,0,0,0,0,0,0
27,27,1.19438,394.66452,-9.69718,-291.75034,0,0,0,0,0,0,0,0,0,0
28,28,1.1944,394.90417,-13.144206,-367.76566,0,0,0,0,0,0,0,0,0,0
29,29,1.19442,393.69516,-15.895876,-329.5157,0,0,0,0,0,0,0,0,0,0
30,30,1.19444,396.04526,-12.024729,-266.0465,0,0,0,0,0,0,0,0,0,0
31,31,1.19446,396.59933,-11.125286,-323.78268,0,0,0,0,0,0,0,0,0,0
32,32,1.19448,396.64664,-12.9511175,-384.68884,0,0,0,0,0,0,0,0,0,0
33,33,1.1945,396.8971,-12.278786,-298.75726,0,0,0,0,0,0,0,0,0,0
34,34,1.19452,396.1256,-15.20995,-269.97284,0,0,0,0,0,0,0,0,0,0
35,35,1.19454,398.09036,-12.522844,-285.82416,0,0,0,0,0,0,0,0,0,0
36,36,1.1945599999999998,399.71756,-14.055503,-185.72476,0,0,0,0,0,0,0,0,0,0
37,37,1.19458,397.66742,-14.296651,-346.98877,0,0,0,0,0,0,0,0,0,0
38,38,1.1946,397.3915,-12.462682,-332.63834,0,0,0,0,0,0,0,0,0,0
39,39,1.19462,396.24704,-14.295591,-348.21054,0,0,0,0,0,0,0,0,0,0
40,40,1.19464,397.76245,-14.358129,-261.98117,0,0,0,0,0,0,0,0,0,0
41,41,1.19466,397.0979,-12.180235,-292.03516,0,0,0,0,0,0,0,0,0,0
42,42,1.19468,396.35773,-12.440257,-320.17703,0,0,0,0,0,0,0,0,0,0
43,43,1.1947,398.43814,-12.798411,-302.39777,0,0,0,0,0,0,0,0,0,0
44,44,1.19472,397.54907,-12.881457,-374.9975,0,0,0,0,0,0,0,0,0,0
45,45,1.19474,398.28934,-15.513727,-283.9167,0,0,0,0,0,0,0,0,0,0
46,46,1.19476,397.0462,-13.342407,-341.31415,0,0,0,0,0,0,0,0,0,0
47,47,1.19478,397.6677,-13.35013,-302.90256,0,0,0,0,0,0,0,0,0,0
48,48,1.1948,399.60376,-12.480873,-282.10208,0,0,0,0,0,0,0,0,0,0
49,49,1.19482,400.12924,-12.750649,-318.98578,0,0,0,0,0,0,0,0,0,0
50,50,1.19484,399.81104,-15.177357,-317.4513,0,0,0,0,0,0,0,0,0,0
51,51,1.19486,401.69073,-10.048073,-343.62732,0,0,0,0,0,0,0,0,0,0
52,52,1.19488,400.40497,-14.498419,-331.89648,0,0,0,0,0,0,0,0,0,0
53,53,1.1949,399.6635,-12.278926,-376.3217,0,0,0,0,0,0,0,0,0,0
54,54,1.19492,398.9941,-12.302803,-365.49466,0,0,0,0,0,0,0,0,0,0
55,55,1.19494,401.80634,-12.287934,-283.2676,0,0,0,0,0,0,0,0,0,0
56,56,1.19496,397.42664,-13.454984,-263.4369,0,0,0,0,0,0,0,0,0,0
57,57,1.19498,400.84738,-14.57981,-259.95996,0,0,0,0,0,0,0,0,0,0
58,58,1.1949999999999998,400.036,-13.692116,-331.2076,0,0,0,0,0,0,0,0,0,0
59,59,1.19502,398.62842,-10.995843,-305.45294,0,0,0,0,0,0,0,0,0,0
60,60,1.19504,401.69492,-11.745862,-278.77988,0,0,0,0,0,0,0,0,0,0
61,61,1.19506,402.63855,-12.981321,-286.2111,0,0,0,0,0,0,0,0,0,0
62,62,1.19508,401.09073,-12.829255,-344.4983,0,0,0,0,0,0,0,0,0,0
63,63,1.1951,401.02246,-14.911347,-336.51035,0,0,0,0,0,0,0,0,0,0
64,64,1.19512,401.57632,-10.228959,-338.4495,0,0,0,0,0,0,0,0,0,0
