Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.101216059225723,391.3386,5.619047,138.84807,0,0,0,0,0,0,0,0,0,0
1,1,1.10122,391.06097,5.390816,151.97922,0,0,0,0,0,0,0,0,0,0
2,2,1.10124,392.30707,5.306552,98.84496,0,0,0,0,0,0,0,0,0,0
3,3,1.10126,390.0214,4.571384,108.611465,0,0,0,0,0,0,0,0,0,0
4,4,1.10128,390.73465,4.8741913,107.14515,0,0,0,0,0,0,0,0,0,0
5,5,1.1013,389.75024,6.990188,141.97362,0,0,0,0,0,0,0,0,0,0
6,6,1.10132,390.57712,3.5676632,100.72844,0,0,0,0,0,0,0,0,0,0
7,7,1.10134,390.94498,6.0357885,102.52206,0,0,0,0,0,0,0,0,0,0
8,8,1.10136,390.12524,3.818596,165.15439,0,0,0,0,0,0,0,0,0,0
9,9,1.10138,389.59845,4.2550974,132.17053,0,0,0,0,0,0,0,0,0,0
10,10,1.1014,390.03943,7.078099,137.67818,0,0,0,0,0,0,0,0,0,0
11,11,1.1014199999999998,390.16174,5.510192,157.37343,0,0,0,0,0,0,0,0,0,0
12,12,1.10144,389.6423,6.322045,145.04494,0,0,0,0,0,0,0,0,0,0
13,13,1.10146,389.1585,5.4155927,133.54713,0,0,0,0,0,0,0,0,0,0
14,14,1.10148,389.84262,6.0622387,60.380157,0,0,0,0,0,0,0,0,0,0
15,15,1.1015,389.36588,6.0528812,160.72188,0,0,0,0,0,0,0,0,0,0
16,16,1.10152,389.3353,4.1207943,151.04385,0,0,0,0,0,0,0,0,0,0
17,17,1.10154,390.77097,6.6184177,150.77315,0,0,0,0,0,0,0,0,0,0
18,18,1.10156,388.91992,6.4694734,138.83118,0,0,0,0,0,0,0,0,0,0
19,19,1.10158,389.71313,8.470519,145.78741,0,0,0,0,0,0,0,0,0,0
20,20,1.1016,389.15567,6.425415,157.74762,0,0,0,0,0,0,0,0,0,0
21,21,1.10162,389.32056,5.5634627,156.09883,0,0,0,0,0,0,0,0,0,0
22,22,1.10164,389.05875,4.5338736,153.80238,0,0,0,0,0,0,0,0,0,0
23,23,1.10166,390.73602,6.4571834,127.910515,0,0,0,0,0,0,0,0,0,0
24,24,1.10168,389.39694,6.3531337,156.52945,0,0,0,0,0,0,0,0,0,0
25,25,1.1017,388.49582,6.3538356,175.59879,0,0,0,0,0,0,0,0,0,0
26,26,1.10172,389.88068,7.083429,136.11304,0,0,0,0,0,0,0,0,0,0
27,27,1.10174,388.62195,6.2849097,175.4388,0,0,0,0,0,0,0,0,0,0
28,28,1.10176,388.69867,6.8263097,153.57066,0,0,0,0,0,0,0,0,0,0
29,29,1.10178,387.21188,6.6849217,160.46318,0,0,0,0,0,0,0,0,0,0
30,30,1.1018,388.147,7.1106505,154.98007,0,0,0,0,0,0,0,0,0,0
31,31,1.10182,387.9032,6.741251,164.6388,0,0,0,0,0,0,0,0,0,0
32,32,1.10184,388.98438,8.246457,131.86244,0,0,0,0,0,0,0,0,0,0
33,33,1.1018599999999998,388.0892,6.220531,195.6848,0,0,0,0,0,0,0,0,0,0
34,34,1.10188,387.58777,6.3376007,171.7829,0,0,0,0,0,0,0,0,0,0
35,35,1.1019,388.84485,8.693371,150.09435,0,0,0,0,0,0,0,0,0,0
36,36,1.10192,388.06268,6.648184,199.73538,0,0,0,0,0,0,0,0,0,0
