Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1163666174259783,410.74667,-10.451085,-257.8086,0,0,0,0,0,0,0,0,0,0
1,1,1.11638,407.75238,-10.22443,-300.46024,0,0,0,0,0,0,0,0,0,0
2,2,1.1164,411.17935,-11.946342,-260.78052,0,0,0,0,0,0,0,0,0,0
3,3,1.11642,409.2334,-9.880011,-327.80505,0,0,0,0,0,0,0,0,0,0
4,4,1.11644,412.17572,-13.922768,-288.18823,0,0,0,0,0,0,0,0,0,0
5,5,1.11646,412.17145,-12.884882,-327.24417,0,0,0,0,0,0,0,0,0,0
6,6,1.11648,410.56516,-10.693135,-281.11728,0,0,0,0,0,0,0,0,0,0
7,7,1.1165,410.93954,-11.328242,-337.97467,0,0,0,0,0,0,0,0,0,0
8,8,1.11652,409.74545,-10.058056,-241.01053,0,0,0,0,0,0,0,0,0,0
9,9,1.11654,409.84238,-10.496637,-302.94644,0,0,0,0,0,0,0,0,0,0
10,10,1.11656,408.8271,-10.646037,-297.47864,0,0,0,0,0,0,0,0,0,0
11,11,1.11658,412.70367,-10.876661,-250.2529,0,0,0,0,0,0,0,0,0,0
12,12,1.1166,412.1266,-9.845484,-235.37622,0,0,0,0,0,0,0,0,0,0
13,13,1.11662,412.69797,-10.439115,-294.58698,0,0,0,0,0,0,0,0,0,0
14,14,1.11664,410.97302,-12.890152,-250.98431,0,0,0,0,0,0,0,0,0,0
15,15,1.11666,409.02856,-9.458925,-321.92743,0,0,0,0,0,0,0,0,0,0
16,16,1.11668,410.39886,-13.085438,-215.89339,0,0,0,0,0,0,0,0,0,0
17,17,1.1167,411.27765,-11.424094,-182.56221,0,0,0,0,0,0,0,0,0,0
18,18,1.11672,409.60135,-13.623199,-257.93094,0,0,0,0,0,0,0,0,0,0
19,19,1.1167399999999998,409.9695,-11.154857,-246.99005,0,0,0,0,0,0,0,0,0,0
20,20,1.11676,409.66782,-11.588556,-249.05005,0,0,0,0,0,0,0,0,0,0
21,21,1.11678,411.58136,-11.104854,-329.69687,0,0,0,0,0,0,0,0,0,0
22,22,1.1168,408.22018,-10.506625,-216.14365,0,0,0,0,0,0,0,0,0,0
23,23,1.11682,413.45206,-11.615378,-302.99863,0,0,0,0,0,0,0,0,0,0
24,24,1.11684,411.45935,-12.328327,-247.62468,0,0,0,0,0,0,0,0,0,0
25,25,1.11686,411.3893,-11.602111,-180.53949,0,0,0,0,0,0,0,0,0,0
26,26,1.11688,411.67117,-12.943396,-246.05652,0,0,0,0,0,0,0,0,0,0
27,27,1.1169,411.08493,-7.330605,-254.0192,0,0,0,0,0,0,0,0,0,0
28,28,1.11692,410.4592,-9.926249,-255.32938,0,0,0,0,0,0,0,0,0,0
29,29,1.11694,412.72293,-7.5253134,-237.4706,0,0,0,0,0,0,0,0,0,0
