Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.104309713487587,395.74274,11.324652,352.7017,0,0,0,0,0,0,0,0,0,0
1,1,1.10432,395.6196,13.138439,301.81967,0,0,0,0,0,0,0,0,0,0
2,2,1.10434,394.01675,13.873932,355.7655,0,0,0,0,0,0,0,0,0,0
3,3,1.10436,395.63474,12.44727,315.45935,0,0,0,0,0,0,0,0,0,0
4,4,1.10438,395.12704,11.61055,265.00858,0,0,0,0,0,0,0,0,0,0
5,5,1.1044,394.60522,11.718049,276.27493,0,0,0,0,0,0,0,0,0,0
6,6,1.10442,398.3365,13.2101345,308.3336,0,0,0,0,0,0,0,0,0,0
7,7,1.10444,394.30457,12.583689,375.80182,0,0,0,0,0,0,0,0,0,0
8,8,1.10446,396.32764,13.418819,269.28314,0,0,0,0,0,0,0,0,0,0
9,9,1.10448,395.94135,11.686453,341.11728,0,0,0,0,0,0,0,0,0,0
10,10,1.1045,397.2463,12.142452,289.62827,0,0,0,0,0,0,0,0,0,0
11,11,1.10452,395.91476,12.627645,327.955,0,0,0,0,0,0,0,0,0,0
12,12,1.10454,396.66885,14.093029,283.6339,0,0,0,0,0,0,0,0,0,0
13,13,1.10456,397.6372,13.476833,382.90076,0,0,0,0,0,0,0,0,0,0
14,14,1.10458,399.37582,13.32634,241.12155,0,0,0,0,0,0,0,0,0,0
15,15,1.1046,396.56763,12.132675,311.4937,0,0,0,0,0,0,0,0,0,0
16,16,1.10462,399.4783,13.828814,310.3576,0,0,0,0,0,0,0,0,0,0
17,17,1.1046399999999998,400.19473,14.845108,333.8171,0,0,0,0,0,0,0,0,0,0
18,18,1.10466,397.06516,10.373274,369.7076,0,0,0,0,0,0,0,0,0,0
19,19,1.10468,397.39255,12.693071,357.16876,0,0,0,0,0,0,0,0,0,0
20,20,1.1047,396.38828,16.18077,330.00415,0,0,0,0,0,0,0,0,0,0
21,21,1.10472,398.865,13.143033,339.08398,0,0,0,0,0,0,0,0,0,0
22,22,1.10474,402.11197,12.472307,356.44983,0,0,0,0,0,0,0,0,0,0
23,23,1.10476,401.73624,13.73658,349.4407,0,0,0,0,0,0,0,0,0,0
24,24,1.10478,399.53873,12.8575535,304.4687,0,0,0,0,0,0,0,0,0,0
25,25,1.1048,397.4438,12.91353,297.6531,0,0,0,0,0,0,0,0,0,0
