Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1915600882223707,387.5691,-6.155226,-176.03395,0,0,0,0,0,0,0,0,0,0
1,1,1.19158,389.23065,-6.22873,-111.38091,0,0,0,0,0,0,0,0,0,0
2,2,1.1916,388.48022,-6.9671273,-195.52158,0,0,0,0,0,0,0,0,0,0
3,3,1.19162,390.52435,-8.036826,-160.24445,0,0,0,0,0,0,0,0,0,0
4,4,1.19164,388.68668,-4.9288063,-232.62535,0,0,0,0,0,0,0,0,0,0
5,5,1.19166,389.27414,-3.938468,-187.4591,0,0,0,0,0,0,0,0,0,0
6,6,1.19168,388.02588,-6.3428493,-105.41206,0,0,0,0,0,0,0,0,0,0
7,7,1.1917,389.1239,-10.362925,-191.69968,0,0,0,0,0,0,0,0,0,0
8,8,1.19172,389.9141,-6.3221083,-160.0807,0,0,0,0,0,0,0,0,0,0
9,9,1.19174,388.977,-8.915394,-187.35484,0,0,0,0,0,0,0,0,0,0
10,10,1.19176,388.08517,-6.040659,-165.77063,0,0,0,0,0,0,0,0,0,0
11,11,1.1917799999999998,387.93866,-6.8522897,-193.83208,0,0,0,0,0,0,0,0,0,0
12,12,1.1918,388.23956,-8.589292,-179.00526,0,0,0,0,0,0,0,0,0,0
13,13,1.19182,389.08188,-8.010855,-130.68004,0,0,0,0,0,0,0,0,0,0
14,14,1.19184,387.10104,-8.919001,-189.55344,0,0,0,0,0,0,0,0,0,0
15,15,1.19186,389.13193,-6.4114156,-162.86389,0,0,0,0,0,0,0,0,0,0
16,16,1.19188,387.03583,-5.484415,-196.72208,0,0,0,0,0,0,0,0,0,0
17,17,1.1919,387.69928,-8.09851,-156.17361,0,0,0,0,0,0,0,0,0,0
18,18,1.19192,388.15497,-7.895824,-130.74718,0,0,0,0,0,0,0,0,0,0
19,19,1.19194,386.47537,-7.8565273,-141.03586,0,0,0,0,0,0,0,0,0,0
20,20,1.19196,389.53714,-7.792533,-139.634,0,0,0,0,0,0,0,0,0,0
21,21,1.19198,387.28027,-9.378432,-186.77013,0,0,0,0,0,0,0,0,0,0
22,22,1.192,388.47122,-6.5962963,-186.772,0,0,0,0,0,0,0,0,0,0
23,23,1.19202,387.52402,-6.729126,-193.09537,0,0,0,0,0,0,0,0,0,0
24,24,1.19204,388.6778,-6.99211,-136.55988,0,0,0,0,0,0,0,0,0,0
25,25,1.19206,387.6704,-8.568038,-200.64227,0,0,0,0,0,0,0,0,0,0
26,26,1.19208,387.73355,-9.497508,-177.27104,0,0,0,0,0,0,0,0,0,0
27,27,1.1921,388.9974,-9.543305,-166.99919,0,0,0,0,0,0,0,0,0,0
28,28,1.1921199999999998,386.13864,-8.187909,-172.96248,0,0,0,0,0,0,0,0,0,0
29,29,1.19214,388.79413,-8.203317,-238.8229,0,0,0,0,0,0,0,0,0,0
30,30,1.19216,389.0852,-8.990088,-159.66388,0,0,0,0,0,0,0,0,0,0
31,31,1.19218,386.69086,-8.361466,-195.13676,0,0,0,0,0,0,0,0,0,0
32,32,1.1922,387.95517,-7.718257,-211.61578,0,0,0,0,0,0,0,0,0,0
33,33,1.1922199999999998,387.8601,-8.517645,-197.03804,0,0,0,0,0,0,0,0,0,0
34,34,1.19224,387.8184,-9.115364,-221.64017,0,0,0,0,0,0,0,0,0,0
35,35,1.19226,387.60648,-6.8715243,-163.69148,0,0,0,0,0,0,0,0,0,0
36,36,1.19228,387.57782,-7.1658754,-168.37799,0,0,0,0,0,0,0,0,0,0
37,37,1.1923,386.13345,-8.858843,-173.3647,0,0,0,0,0,0,0,0,0,0
38,38,1.19232,387.12708,-10.238381,-225.47318,0,0,0,0,0,0,0,0,0,0
39,39,1.19234,387.86252,-10.305809,-177.40685,0,0,0,0,0,0,0,0,0,0
40,40,1.19236,388.54266,-8.014766,-214.06609,0,0,0,0,0,0,0,0,0,0
41,41,1.19238,390.84055,-9.964454,-245.63196,0,0,0,0,0,0,0,0,0,0
42,42,1.1924,386.90952,-8.745012,-178.22421,0,0,0,0,0,0,0,0,0,0
43,43,1.19242,388.32153,-9.611953,-210.06633,0,0,0,0,0,0,0,0,0,0
44,44,1.19244,387.14087,-9.192131,-224.66158,0,0,0,0,0,0,0,0,0,0
45,45,1.19246,389.18518,-10.160776,-223.20164,0,0,0,0,0,0,0,0,0,0
46,46,1.19248,386.39053,-7.9334464,-190.38863,0,0,0,0,0,0,0,0,0,0
47,47,1.1925,387.52783,-4.9893126,-256.3932,0,0,0,0,0,0,0,0,0,0
48,48,1.19252,387.29742,-9.817108,-228.2816,0,0,0,0,0,0,0,0,0,0
49,49,1.19254,386.86218,-11.330018,-220.45485,0,0,0,0,0,0,0,0,0,0
50,50,1.1925599999999998,387.287,-8.838462,-250.66959,0,0,0,0,0,0,0,0,0,0
51,51,1.19258,386.4228,-8.450724,-244.78194,0,0,0,0,0,0,0,0,0,0
52,52,1.1926,387.85156,-7.39896,-242.03093,0,0,0,0,0,0,0,0,0,0
53,53,1.19262,388.63736,-10.755961,-252.93153,0,0,0,0,0,0,0,0,0,0
54,54,1.19264,388.84137,-7.8672237,-210.36844,0,0,0,0,0,0,0,0,0,0
55,55,1.19266,386.7992,-9.70346,-275.30133,0,0,0,0,0,0,0,0,0,0
56,56,1.19268,387.83127,-8.777237,-208.21503,0,0,0,0,0,0,0,0,0,0
57,57,1.1927,388.34894,-9.360876,-227.87602,0,0,0,0,0,0,0,0,0,0
58,58,1.19272,389.44977,-9.55187,-260.81903,0,0,0,0,0,0,0,0,0,0
59,59,1.19274,389.62955,-10.14397,-223.10768,0,0,0,0,0,0,0,0,0,0
60,60,1.19276,387.27118,-10.510779,-230.70123,0,0,0,0,0,0,0,0,0,0
61,61,1.19278,386.9321,-12.575747,-197.85713,0,0,0,0,0,0,0,0,0,0
62,62,1.1928,388.19714,-8.544706,-248.27832,0,0,0,0,0,0,0,0,0,0
63,63,1.19282,389.60196,-10.44144,-243.13165,0,0,0,0,0,0,0,0,0,0
64,64,1.19284,386.72473,-9.199223,-202.5289,0,0,0,0,0,0,0,0,0,0
65,65,1.19286,387.6182,-11.606767,-239.08871,0,0,0,0,0,0,0,0,0,0
66,66,1.19288,388.767,-7.202983,-275.8241,0,0,0,0,0,0,0,0,0,0
67,67,1.1928999999999998,388.005,-9.694419,-228.9873,0,0,0,0,0,0,0,0,0,0
68,68,1.19292,386.78442,-11.555156,-227.52043,0,0,0,0,0,0,0,0,0,0
69,69,1.19294,387.81705,-9.637158,-262.519,0,0,0,0,0,0,0,0,0,0
70,70,1.19296,388.27682,-10.2751,-252.2866,0,0,0,0,0,0,0,0,0,0
71,71,1.19298,389.58133,-10.031326,-249.77454,0,0,0,0,0,0,0,0,0,0
72,72,1.1929999999999998,389.16882,-10.016475,-298.84262,0,0,0,0,0,0,0,0,0,0
73,73,1.19302,389.5919,-8.752326,-272.71402,0,0,0,0,0,0,0,0,0,0
74,74,1.19304,388.96252,-11.654191,-262.00162,0,0,0,0,0,0,0,0,0,0
75,75,1.19306,387.27103,-10.37503,-299.33185,0,0,0,0,0,0,0,0,0,0
76,76,1.19308,387.662,-9.499367,-286.5224,0,0,0,0,0,0,0,0,0,0
77,77,1.1931,387.14188,-9.777659,-258.7348,0,0,0,0,0,0,0,0,0,0
78,78,1.19312,388.91528,-10.121827,-236.52106,0,0,0,0,0,0,0,0,0,0
79,79,1.19314,390.0704,-9.322723,-307.33633,0,0,0,0,0,0,0,0,0,0
