Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1660431044896735,408.11584,12.635882,296.0227,0,0,0,0,0,0,0,0,0,0
1,1,1.16606,408.94547,11.287003,317.6513,0,0,0,0,0,0,0,0,0,0
2,2,1.16608,407.55838,11.6756115,318.46906,0,0,0,0,0,0,0,0,0,0
3,3,1.1661,407.6397,12.349858,258.33185,0,0,0,0,0,0,0,0,0,0
4,4,1.16612,409.25226,11.416127,286.5023,0,0,0,0,0,0,0,0,0,0
5,5,1.16614,407.82565,11.98713,294.64276,0,0,0,0,0,0,0,0,0,0
6,6,1.16616,409.24216,12.109572,274.93304,0,0,0,0,0,0,0,0,0,0
7,7,1.16618,408.47498,13.41564,289.6768,0,0,0,0,0,0,0,0,0,0
8,8,1.1662,408.32538,12.136601,289.8162,0,0,0,0,0,0,0,0,0,0
9,9,1.16622,407.94693,11.824036,298.8829,0,0,0,0,0,0,0,0,0,0
10,10,1.16624,408.1198,11.533051,314.56,0,0,0,0,0,0,0,0,0,0
11,11,1.16626,408.37698,12.756993,274.94168,0,0,0,0,0,0,0,0,0,0
12,12,1.16628,410.59805,11.130224,273.9189,0,0,0,0,0,0,0,0,0,0
13,13,1.1663,408.63782,12.213042,299.78992,0,0,0,0,0,0,0,0,0,0
14,14,1.16632,409.70578,12.738035,290.32065,0,0,0,0,0,0,0,0,0,0
15,15,1.16634,409.93597,11.806865,315.072,0,0,0,0,0,0,0,0,0,0
16,16,1.1663599999999998,409.55255,11.676483,292.35486,0,0,0,0,0,0,0,0,0,0
17,17,1.16638,410.50842,10.902192,254.39423,0,0,0,0,0,0,0,0,0,0
18,18,1.1664,409.87094,13.602345,278.2631,0,0,0,0,0,0,0,0,0,0
19,19,1.16642,409.1189,10.422444,290.80612,0,0,0,0,0,0,0,0,0,0
20,20,1.16644,409.69846,10.668374,284.95953,0,0,0,0,0,0,0,0,0,0
21,21,1.16646,409.2954,12.584295,286.81232,0,0,0,0,0,0,0,0,0,0
22,22,1.16648,410.18872,11.996483,302.44107,0,0,0,0,0,0,0,0,0,0
23,23,1.1665,408.5065,10.442344,256.38168,0,0,0,0,0,0,0,0,0,0
24,24,1.16652,409.08313,12.321694,264.60086,0,0,0,0,0,0,0,0,0,0
25,25,1.16654,409.97107,11.182835,251.67816,0,0,0,0,0,0,0,0,0,0
26,26,1.16656,411.23575,10.297569,281.28235,0,0,0,0,0,0,0,0,0,0
27,27,1.16658,409.9354,12.243467,281.69858,0,0,0,0,0,0,0,0,0,0
28,28,1.1666,409.0347,10.781477,281.5254,0,0,0,0,0,0,0,0,0,0
29,29,1.16662,409.76712,11.939491,300.47635,0,0,0,0,0,0,0,0,0,0
30,30,1.16664,409.7258,11.74273,214.89203,0,0,0,0,0,0,0,0,0,0
31,31,1.16666,410.6048,11.260439,268.1894,0,0,0,0,0,0,0,0,0,0
32,32,1.16668,409.38425,10.950261,274.56442,0,0,0,0,0,0,0,0,0,0
33,33,1.1666999999999998,410.0527,10.775381,275.16714,0,0,0,0,0,0,0,0,0,0
34,34,1.16672,412.10098,10.553443,299.62283,0,0,0,0,0,0,0,0,0,0
35,35,1.16674,411.26163,9.845339,196.99284,0,0,0,0,0,0,0,0,0,0
36,36,1.16676,410.87796,10.995237,249.61842,0,0,0,0,0,0,0,0,0,0
37,37,1.16678,412.40015,9.023368,288.38626,0,0,0,0,0,0,0,0,0,0
38,38,1.1667999999999998,411.11423,11.132466,296.41733,0,0,0,0,0,0,0,0,0,0
39,39,1.16682,411.15744,11.32317,202.66046,0,0,0,0,0,0,0,0,0,0
40,40,1.16684,411.23483,11.171164,241.79073,0,0,0,0,0,0,0,0,0,0
41,41,1.16686,412.04556,11.103627,263.38983,0,0,0,0,0,0,0,0,0,0
42,42,1.16688,411.9215,9.6356945,273.39554,0,0,0,0,0,0,0,0,0,0
43,43,1.1669,412.40643,9.793179,270.95386,0,0,0,0,0,0,0,0,0,0
44,44,1.16692,411.36325,9.3633375,224.24028,0,0,0,0,0,0,0,0,0,0
45,45,1.16694,411.04596,10.087799,259.7067,0,0,0,0,0,0,0,0,0,0
46,46,1.16696,410.9973,10.898557,208.63531,0,0,0,0,0,0,0,0,0,0
47,47,1.16698,411.19244,11.920857,244.04663,0,0,0,0,0,0,0,0,0,0
48,48,1.167,410.9526,11.365519,272.1837,0,0,0,0,0,0,0,0,0,0
