Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1560277533375378,407.12982,-11.860909,-284.6113,0,0,0,0,0,0,0,0,0,0
1,1,1.15604,406.88446,-11.842386,-288.79242,0,0,0,0,0,0,0,0,0,0
2,2,1.15606,407.4673,-11.778532,-292.77023,0,0,0,0,0,0,0,0,0,0
3,3,1.15608,408.93777,-11.642683,-291.05142,0,0,0,0,0,0,0,0,0,0
4,4,1.1561,408.16428,-12.164336,-279.37225,0,0,0,0,0,0,0,0,0,0
5,5,1.15612,409.22977,-11.74972,-295.6089,0,0,0,0,0,0,0,0,0,0
6,6,1.15614,409.94467,-13.095692,-288.37988,0,0,0,0,0,0,0,0,0,0
7,7,1.15616,409.2213,-12.411271,-271.5475,0,0,0,0,0,0,0,0,0,0
8,8,1.15618,408.75052,-11.842125,-294.65988,0,0,0,0,0,0,0,0,0,0
9,9,1.1562,408.20706,-11.441736,-263.09863,0,0,0,0,0,0,0,0,0,0
10,10,1.15622,408.64325,-12.060133,-272.55185,0,0,0,0,0,0,0,0,0,0
11,11,1.15624,407.58218,-12.715644,-301.72003,0,0,0,0,0,0,0,0,0,0
12,12,1.1562599999999998,409.63086,-11.220149,-298.7373,0,0,0,0,0,0,0,0,0,0
13,13,1.15628,407.71497,-13.41998,-306.908,0,0,0,0,0,0,0,0,0,0
14,14,1.1563,410.21997,-12.686734,-263.43228,0,0,0,0,0,0,0,0,0,0
15,15,1.15632,409.64157,-12.068587,-275.6788,0,0,0,0,0,0,0,0,0,0
16,16,1.15634,407.57858,-13.468509,-283.29312,0,0,0,0,0,0,0,0,0,0
17,17,1.15636,408.11365,-9.057781,-297.74512,0,0,0,0,0,0,0,0,0,0
18,18,1.15638,410.06732,-12.465164,-300.85815,0,0,0,0,0,0,0,0,0,0
19,19,1.1564,410.82593,-10.486743,-258.67566,0,0,0,0,0,0,0,0,0,0
20,20,1.15642,408.46634,-10.113739,-306.33795,0,0,0,0,0,0,0,0,0,0
21,21,1.15644,409.53952,-10.64402,-268.97314,0,0,0,0,0,0,0,0,0,0
22,22,1.15646,413.08145,-11.24033,-264.76877,0,0,0,0,0,0,0,0,0,0
23,23,1.15648,411.32162,-11.281558,-297.87012,0,0,0,0,0,0,0,0,0,0
