Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.123786677414668,391.19675,11.494518,333.92682,0,0,0,0,0,0,0,0,0,0
1,1,1.1238,391.29877,11.961404,318.59708,0,0,0,0,0,0,0,0,0,0
2,2,1.12382,392.0872,12.630737,344.93918,0,0,0,0,0,0,0,0,0,0
3,3,1.12384,392.61267,12.730448,270.41925,0,0,0,0,0,0,0,0,0,0
4,4,1.12386,393.51398,11.813574,293.74063,0,0,0,0,0,0,0,0,0,0
5,5,1.12388,393.4889,12.257039,297.1141,0,0,0,0,0,0,0,0,0,0
6,6,1.1239,393.46466,12.091923,262.14673,0,0,0,0,0,0,0,0,0,0
7,7,1.12392,392.50653,12.650741,318.76526,0,0,0,0,0,0,0,0,0,0
8,8,1.12394,392.8869,12.572616,267.78394,0,0,0,0,0,0,0,0,0,0
9,9,1.1239599999999998,392.06876,12.480387,270.07846,0,0,0,0,0,0,0,0,0,0
10,10,1.12398,393.9244,14.179937,280.31696,0,0,0,0,0,0,0,0,0,0
11,11,1.124,395.16943,12.551014,279.17838,0,0,0,0,0,0,0,0,0,0
12,12,1.12402,394.0125,11.489368,265.63913,0,0,0,0,0,0,0,0,0,0
13,13,1.12404,393.66833,11.585369,318.15842,0,0,0,0,0,0,0,0,0,0
14,14,1.12406,394.10876,12.169582,281.58682,0,0,0,0,0,0,0,0,0,0
15,15,1.12408,393.2937,13.56152,286.1605,0,0,0,0,0,0,0,0,0,0
16,16,1.1241,395.12906,12.306171,298.12997,0,0,0,0,0,0,0,0,0,0
17,17,1.12412,393.97095,12.586711,260.90222,0,0,0,0,0,0,0,0,0,0
18,18,1.12414,394.30063,12.321795,325.37183,0,0,0,0,0,0,0,0,0,0
19,19,1.12416,394.09787,13.344284,291.84338,0,0,0,0,0,0,0,0,0,0
20,20,1.12418,393.76758,13.318967,280.24445,0,0,0,0,0,0,0,0,0,0
21,21,1.1242,394.2705,12.449301,310.64832,0,0,0,0,0,0,0,0,0,0
22,22,1.12422,394.48026,11.191345,300.39212,0,0,0,0,0,0,0,0,0,0
23,23,1.12424,394.72025,11.66681,290.64215,0,0,0,0,0,0,0,0,0,0
24,24,1.12426,393.9384,12.913646,303.23352,0,0,0,0,0,0,0,0,0,0
