Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1007444873296957,394.1918,2.1997385,54.58465,0,0,0,0,0,0,0,0,0,0
1,1,1.10076,392.25754,4.569507,53.453403,0,0,0,0,0,0,0,0,0,0
2,2,1.10078,393.59375,3.4635568,106.591034,0,0,0,0,0,0,0,0,0,0
3,3,1.1008,392.54306,3.1218836,70.78759,0,0,0,0,0,0,0,0,0,0
4,4,1.10082,392.87054,2.7357116,79.33078,0,0,0,0,0,0,0,0,0,0
5,5,1.10084,392.26257,2.4955454,50.583694,0,0,0,0,0,0,0,0,0,0
6,6,1.10086,391.4575,3.4670115,100.582535,0,0,0,0,0,0,0,0,0,0
7,7,1.10088,393.94995,2.7666564,101.015816,0,0,0,0,0,0,0,0,0,0
8,8,1.1009,392.686,3.37443,98.79481,0,0,0,0,0,0,0,0,0,0
9,9,1.10092,392.8766,4.00107,86.04693,0,0,0,0,0,0,0,0,0,0
10,10,1.10094,390.39838,4.6157255,106.9484,0,0,0,0,0,0,0,0,0,0
11,11,1.10096,391.67273,3.855798,94.41999,0,0,0,0,0,0,0,0,0,0
12,12,1.1009799999999998,391.90347,3.0571592,92.79891,0,0,0,0,0,0,0,0,0,0
13,13,1.101,393.9662,4.8550844,82.29955,0,0,0,0,0,0,0,0,0,0
14,14,1.10102,391.7316,2.446507,80.015854,0,0,0,0,0,0,0,0,0,0
15,15,1.10104,393.3661,4.8147774,46.53442,0,0,0,0,0,0,0,0,0,0
16,16,1.10106,391.5995,4.800484,95.64487,0,0,0,0,0,0,0,0,0,0
17,17,1.10108,391.7317,5.519248,30.763107,0,0,0,0,0,0,0,0,0,0
18,18,1.1011,392.3513,5.6923327,78.40835,0,0,0,0,0,0,0,0,0,0
19,19,1.10112,391.45276,3.6536272,105.84551,0,0,0,0,0,0,0,0,0,0
20,20,1.10114,391.02563,4.377501,87.7948,0,0,0,0,0,0,0,0,0,0
21,21,1.10116,392.04208,4.0579195,72.98285,0,0,0,0,0,0,0,0,0,0
22,22,1.10118,390.1725,4.697339,111.097176,0,0,0,0,0,0,0,0,0,0
23,23,1.1012,391.28308,5.3666773,148.64255,0,0,0,0,0,0,0,0,0,0
24,24,1.10122,392.16974,4.3828583,95.99932,0,0,0,0,0,0,0,0,0,0
25,25,1.10124,390.68137,5.4198494,139.1287,0,0,0,0,0,0,0,0,0,0
26,26,1.10126,391.44162,5.04268,111.48801,0,0,0,0,0,0,0,0,0,0
27,27,1.10128,389.6477,4.5968475,113.90694,0,0,0,0,0,0,0,0,0,0
28,28,1.1013,390.3213,5.4588413,133.35435,0,0,0,0,0,0,0,0,0,0
29,29,1.10132,389.54617,5.429518,136.87202,0,0,0,0,0,0,0,0,0,0
30,30,1.10134,392.63034,5.452757,101.87898,0,0,0,0,0,0,0,0,0,0
31,31,1.10136,389.29843,5.1262183,139.7248,0,0,0,0,0,0,0,0,0,0
32,32,1.10138,391.1171,5.3725934,105.92159,0,0,0,0,0,0,0,0,0,0
33,33,1.1014,390.7688,6.1039805,127.972275,0,0,0,0,0,0,0,0,0,0
34,34,1.1014199999999998,390.67227,4.4874687,150.66078,0,0,0,0,0,0,0,0,0,0
35,35,1.10144,388.96,5.1391416,133.51843,0,0,0,0,0,0,0,0,0,0
36,36,1.10146,390.7588,5.1919017,156.66261,0,0,0,0,0,0,0,0,0,0
37,37,1.10148,389.3496,5.364186,145.71481,0,0,0,0,0,0,0,0,0,0
38,38,1.1015,389.4659,4.9894514,107.25162,0,0,0,0,0,0,0,0,0,0
39,39,1.10152,389.7687,5.9025054,160.97707,0,0,0,0,0,0,0,0,0,0
40,40,1.10154,391.13297,5.4295464,142.81238,0,0,0,0,0,0,0,0,0,0
41,41,1.10156,388.15714,8.313481,121.618164,0,0,0,0,0,0,0,0,0,0
42,42,1.10158,389.9342,5.9029264,158.20119,0,0,0,0,0,0,0,0,0,0
43,43,1.1016,388.02832,5.7653728,127.06224,0,0,0,0,0,0,0,0,0,0
44,44,1.10162,389.77768,5.8173056,151.26297,0,0,0,0,0,0,0,0,0,0
45,45,1.10164,391.17236,7.202602,157.54855,0,0,0,0,0,0,0,0,0,0
46,46,1.10166,387.95575,7.0472765,161.92802,0,0,0,0,0,0,0,0,0,0
47,47,1.10168,387.6233,7.290977,144.87659,0,0,0,0,0,0,0,0,0,0
48,48,1.1017,388.2831,5.926608,143.24431,0,0,0,0,0,0,0,0,0,0
49,49,1.10172,389.55768,6.6718683,140.71973,0,0,0,0,0,0,0,0,0,0
50,50,1.10174,390.14615,7.24593,157.47066,0,0,0,0,0,0,0,0,0,0
51,51,1.10176,387.5994,7.327656,170.7032,0,0,0,0,0,0,0,0,0,0
52,52,1.10178,388.8504,5.3807573,181.67548,0,0,0,0,0,0,0,0,0,0
53,53,1.1018,389.15155,6.9910684,177.89365,0,0,0,0,0,0,0,0,0,0
54,54,1.10182,388.96198,7.6974926,173.38931,0,0,0,0,0,0,0,0,0,0
55,55,1.10184,387.04086,7.5495157,144.71515,0,0,0,0,0,0,0,0,0,0
56,56,1.1018599999999998,389.67538,6.974519,166.24582,0,0,0,0,0,0,0,0,0,0
57,57,1.10188,388.6835,6.842431,185.50394,0,0,0,0,0,0,0,0,0,0
58,58,1.1019,389.25018,7.209636,180.56578,0,0,0,0,0,0,0,0,0,0
59,59,1.10192,387.8643,6.841299,152.43799,0,0,0,0,0,0,0,0,0,0
60,60,1.10194,387.2256,7.3305664,182.3728,0,0,0,0,0,0,0,0,0,0
61,61,1.10196,388.95773,7.996012,194.11052,0,0,0,0,0,0,0,0,0,0
62,62,1.10198,387.55392,8.095571,182.33807,0,0,0,0,0,0,0,0,0,0
63,63,1.102,386.93262,7.9817286,215.24342,0,0,0,0,0,0,0,0,0,0
64,64,1.10202,387.0138,7.2777867,190.93698,0,0,0,0,0,0,0,0,0,0
65,65,1.10204,387.5972,7.556392,216.87999,0,0,0,0,0,0,0,0,0,0
66,66,1.10206,387.64362,6.686321,199.24333,0,0,0,0,0,0,0,0,0,0
67,67,1.10208,388.15955,7.7050714,185.5287,0,0,0,0,0,0,0,0,0,0
68,68,1.1021,387.5542,6.057934,186.53299,0,0,0,0,0,0,0,0,0,0
69,69,1.10212,387.86884,9.71906,188.25809,0,0,0,0,0,0,0,0,0,0
70,70,1.10214,388.10242,7.0017457,192.75226,0,0,0,0,0,0,0,0,0,0
71,71,1.10216,388.14493,9.074623,176.12617,0,0,0,0,0,0,0,0,0,0
72,72,1.10218,386.49857,8.236473,237.67722,0,0,0,0,0,0,0,0,0,0
73,73,1.1021999999999998,386.64975,7.468498,192.15837,0,0,0,0,0,0,0,0,0,0
74,74,1.10222,388.09955,8.846741,222.46945,0,0,0,0,0,0,0,0,0,0
75,75,1.10224,387.46008,9.51722,196.9407,0,0,0,0,0,0,0,0,0,0
76,76,1.10226,387.89932,8.337015,201.02203,0,0,0,0,0,0,0,0,0,0
77,77,1.10228,387.07724,9.194012,232.61171,0,0,0,0,0,0,0,0,0,0
78,78,1.1023,388.41592,9.566673,205.2526,0,0,0,0,0,0,0,0,0,0
79,79,1.10232,386.91974,8.927921,191.27875,0,0,0,0,0,0,0,0,0,0
80,80,1.10234,387.88907,8.771586,224.97885,0,0,0,0,0,0,0,0,0,0
81,81,1.10236,387.8546,8.152077,223.03287,0,0,0,0,0,0,0,0,0,0
82,82,1.10238,386.25735,7.894088,222.87897,0,0,0,0,0,0,0,0,0,0
83,83,1.1024,387.9328,9.151284,223.69069,0,0,0,0,0,0,0,0,0,0
84,84,1.10242,386.73325,8.817849,232.90222,0,0,0,0,0,0,0,0,0,0
85,85,1.10244,386.84967,9.045483,195.86713,0,0,0,0,0,0,0,0,0,0
86,86,1.10246,387.67093,10.370819,231.72133,0,0,0,0,0,0,0,0,0,0
87,87,1.10248,387.36447,9.083107,240.25851,0,0,0,0,0,0,0,0,0,0
88,88,1.1025,387.93402,8.706036,187.12431,0,0,0,0,0,0,0,0,0,0
89,89,1.10252,387.30463,8.320144,249.76086,0,0,0,0,0,0,0,0,0,0
90,90,1.10254,388.55533,9.356959,200.2317,0,0,0,0,0,0,0,0,0,0
91,91,1.10256,387.98364,9.04888,212.74005,0,0,0,0,0,0,0,0,0,0
92,92,1.10258,386.88303,8.525039,233.76549,0,0,0,0,0,0,0,0,0,0
93,93,1.1026,386.76324,9.5774,214.50716,0,0,0,0,0,0,0,0,0,0
94,94,1.10262,387.51535,9.606596,207.5316,0,0,0,0,0,0,0,0,0,0
95,95,1.1026399999999998,387.7348,9.026857,245.37479,0,0,0,0,0,0,0,0,0,0
96,96,1.10266,386.6779,8.951907,272.0422,0,0,0,0,0,0,0,0,0,0
97,97,1.10268,388.2535,8.890957,231.95892,0,0,0,0,0,0,0,0,0,0
98,98,1.1027,388.63635,9.529019,235.90543,0,0,0,0,0,0,0,0,0,0
99,99,1.10272,388.63663,11.045371,219.06624,0,0,0,0,0,0,0,0,0,0
100,100,1.10274,387.28052,9.053908,267.69513,0,0,0,0,0,0,0,0,0,0
101,101,1.10276,387.72806,10.089949,246.32271,0,0,0,0,0,0,0,0,0,0
102,102,1.10278,388.37515,8.497677,218.56958,0,0,0,0,0,0,0,0,0,0
103,103,1.1028,387.79437,9.025448,219.77383,0,0,0,0,0,0,0,0,0,0
104,104,1.10282,386.44135,9.723229,279.29694,0,0,0,0,0,0,0,0,0,0
105,105,1.10284,387.42825,10.512575,296.45578,0,0,0,0,0,0,0,0,0,0
106,106,1.10286,390.13556,11.788057,278.88553,0,0,0,0,0,0,0,0,0,0
107,107,1.10288,388.90598,10.941712,241.99193,0,0,0,0,0,0,0,0,0,0
108,108,1.1029,387.57214,10.641629,214.59671,0,0,0,0,0,0,0,0,0,0
109,109,1.10292,389.20123,10.665695,259.20407,0,0,0,0,0,0,0,0,0,0
