Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1334884053858727,390.41962,-11.923265,-320.7599,0,0,0,0,0,0,0,0,0,0
1,1,1.1335,391.01117,-11.173636,-332.06567,0,0,0,0,0,0,0,0,0,0
2,2,1.13352,389.5531,-12.941085,-276.47424,0,0,0,0,0,0,0,0,0,0
3,3,1.13354,388.94946,-12.559144,-265.07208,0,0,0,0,0,0,0,0,0,0
4,4,1.13356,389.67017,-13.460904,-240.00937,0,0,0,0,0,0,0,0,0,0
5,5,1.13358,391.08987,-12.594004,-242.35806,0,0,0,0,0,0,0,0,0,0
6,6,1.1336,389.45743,-10.575368,-303.09732,0,0,0,0,0,0,0,0,0,0
7,7,1.13362,391.61584,-11.005545,-263.92163,0,0,0,0,0,0,0,0,0,0
8,8,1.13364,391.475,-12.674784,-298.34564,0,0,0,0,0,0,0,0,0,0
9,9,1.13366,390.94168,-11.602123,-309.9242,0,0,0,0,0,0,0,0,0,0
10,10,1.13368,392.39966,-10.856585,-282.43832,0,0,0,0,0,0,0,0,0,0
11,11,1.1337,392.83878,-11.735418,-263.8601,0,0,0,0,0,0,0,0,0,0
12,12,1.1337199999999998,390.17468,-11.893644,-281.56445,0,0,0,0,0,0,0,0,0,0
13,13,1.13374,392.72736,-10.078991,-271.93475,0,0,0,0,0,0,0,0,0,0
14,14,1.13376,391.90524,-13.007442,-309.42178,0,0,0,0,0,0,0,0,0,0
15,15,1.13378,391.52853,-12.145876,-267.31863,0,0,0,0,0,0,0,0,0,0
16,16,1.1338,390.19336,-11.794018,-285.7174,0,0,0,0,0,0,0,0,0,0
17,17,1.13382,391.9927,-10.832409,-299.47656,0,0,0,0,0,0,0,0,0,0
18,18,1.13384,391.52158,-12.092923,-312.66125,0,0,0,0,0,0,0,0,0,0
19,19,1.13386,392.57758,-11.381835,-341.5897,0,0,0,0,0,0,0,0,0,0
20,20,1.13388,390.19455,-13.028009,-288.02814,0,0,0,0,0,0,0,0,0,0
21,21,1.1339,391.61188,-11.630742,-322.49478,0,0,0,0,0,0,0,0,0,0
22,22,1.13392,393.10468,-10.832043,-312.4326,0,0,0,0,0,0,0,0,0,0
23,23,1.13394,392.7479,-11.179669,-293.50818,0,0,0,0,0,0,0,0,0,0
24,24,1.13396,392.9764,-13.55514,-313.62714,0,0,0,0,0,0,0,0,0,0
25,25,1.13398,394.97098,-10.080224,-320.60193,0,0,0,0,0,0,0,0,0,0
26,26,1.134,393.73694,-11.52587,-307.35568,0,0,0,0,0,0,0,0,0,0
27,27,1.13402,393.0073,-11.848551,-276.35785,0,0,0,0,0,0,0,0,0,0
28,28,1.13404,393.59048,-12.101345,-243.82805,0,0,0,0,0,0,0,0,0,0
29,29,1.1340599999999998,392.98553,-12.366724,-353.34302,0,0,0,0,0,0,0,0,0,0
30,30,1.13408,392.92303,-13.563199,-296.88052,0,0,0,0,0,0,0,0,0,0
31,31,1.1341,394.70557,-13.110458,-298.868,0,0,0,0,0,0,0,0,0,0
32,32,1.13412,392.2236,-11.262955,-304.45563,0,0,0,0,0,0,0,0,0,0
33,33,1.13414,393.18207,-11.565809,-325.48364,0,0,0,0,0,0,0,0,0,0
34,34,1.13416,395.07135,-14.081347,-298.65912,0,0,0,0,0,0,0,0,0,0
35,35,1.13418,392.71066,-12.935656,-339.86417,0,0,0,0,0,0,0,0,0,0
36,36,1.1342,394.20956,-12.420375,-322.26947,0,0,0,0,0,0,0,0,0,0
37,37,1.13422,393.59702,-15.6795635,-288.2866,0,0,0,0,0,0,0,0,0,0
38,38,1.13424,396.01764,-11.622211,-324.3085,0,0,0,0,0,0,0,0,0,0
39,39,1.13426,396.43164,-13.298636,-324.69586,0,0,0,0,0,0,0,0,0,0
40,40,1.13428,395.4046,-11.604984,-342.46002,0,0,0,0,0,0,0,0,0,0
41,41,1.1343,392.8893,-11.760913,-323.42212,0,0,0,0,0,0,0,0,0,0
42,42,1.13432,394.74182,-12.64876,-303.36014,0,0,0,0,0,0,0,0,0,0
43,43,1.13434,395.50867,-10.942455,-276.39014,0,0,0,0,0,0,0,0,0,0
44,44,1.13436,396.26205,-14.341433,-336.37344,0,0,0,0,0,0,0,0,0,0
45,45,1.13438,395.5362,-11.02219,-290.0195,0,0,0,0,0,0,0,0,0,0
46,46,1.1344,395.58365,-11.430693,-321.97183,0,0,0,0,0,0,0,0,0,0
47,47,1.13442,394.32013,-12.527939,-291.34222,0,0,0,0,0,0,0,0,0,0
48,48,1.13444,396.33182,-13.446819,-292.84784,0,0,0,0,0,0,0,0,0,0
49,49,1.13446,396.81848,-13.86543,-249.43445,0,0,0,0,0,0,0,0,0,0
50,50,1.13448,396.49677,-14.318416,-300.32437,0,0,0,0,0,0,0,0,0,0
51,51,1.1344999999999998,395.8426,-13.229442,-278.59833,0,0,0,0,0,0,0,0,0,0
52,52,1.13452,397.31647,-14.417317,-348.11514,0,0,0,0,0,0,0,0,0,0
53,53,1.13454,397.00143,-12.015497,-312.31586,0,0,0,0,0,0,0,0,0,0
54,54,1.13456,397.23425,-15.0507145,-283.63834,0,0,0,0,0,0,0,0,0,0
55,55,1.13458,396.7105,-11.576534,-305.65848,0,0,0,0,0,0,0,0,0,0
56,56,1.1346,398.8458,-13.807095,-289.82187,0,0,0,0,0,0,0,0,0,0
57,57,1.13462,396.74576,-13.680211,-310.1624,0,0,0,0,0,0,0,0,0,0
58,58,1.13464,398.44308,-11.351616,-317.0846,0,0,0,0,0,0,0,0,0,0
59,59,1.13466,398.61584,-13.172619,-304.22916,0,0,0,0,0,0,0,0,0,0
60,60,1.13468,396.70038,-14.903574,-331.4015,0,0,0,0,0,0,0,0,0,0
61,61,1.1347,396.10248,-14.567928,-321.74887,0,0,0,0,0,0,0,0,0,0
62,62,1.13472,399.7262,-14.013385,-267.10394,0,0,0,0,0,0,0,0,0,0
63,63,1.13474,398.2925,-13.01709,-343.905,0,0,0,0,0,0,0,0,0,0
64,64,1.13476,398.9243,-13.119454,-301.08203,0,0,0,0,0,0,0,0,0,0
65,65,1.13478,399.3748,-12.580839,-366.06107,0,0,0,0,0,0,0,0,0,0
66,66,1.1348,399.11746,-13.636936,-341.1002,0,0,0,0,0,0,0,0,0,0
67,67,1.13482,401.07935,-11.919529,-315.38968,0,0,0,0,0,0,0,0,0,0
68,68,1.1348399999999998,398.49792,-13.177547,-282.76807,0,0,0,0,0,0,0,0,0,0
69,69,1.13486,398.61038,-12.9437065,-359.41055,0,0,0,0,0,0,0,0,0,0
70,70,1.13488,400.84708,-13.87974,-270.58887,0,0,0,0,0,0,0,0,0,0
71,71,1.1349,399.95776,-12.126794,-295.0367,0,0,0,0,0,0,0,0,0,0
