Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.103326454195961,389.47092,12.937975,278.70007,0,0,0,0,0,0,0,0,0,0
1,1,1.10334,391.2903,11.052502,334.35687,0,0,0,0,0,0,0,0,0,0
2,2,1.10336,390.27676,10.845835,284.82248,0,0,0,0,0,0,0,0,0,0
3,3,1.10338,389.16217,11.79088,224.04869,0,0,0,0,0,0,0,0,0,0
4,4,1.1034,388.4686,9.21179,247.36984,0,0,0,0,0,0,0,0,0,0
5,5,1.1034199999999998,390.39395,13.234171,296.6649,0,0,0,0,0,0,0,0,0,0
6,6,1.10344,388.6987,11.269765,290.71082,0,0,0,0,0,0,0,0,0,0
7,7,1.10346,389.78427,11.94956,290.77496,0,0,0,0,0,0,0,0,0,0
8,8,1.10348,390.7092,11.267492,291.38785,0,0,0,0,0,0,0,0,0,0
9,9,1.1035,391.5942,10.925021,268.19806,0,0,0,0,0,0,0,0,0,0
10,10,1.10352,390.0845,12.6795845,286.29282,0,0,0,0,0,0,0,0,0,0
11,11,1.10354,391.24512,9.468165,286.95554,0,0,0,0,0,0,0,0,0,0
12,12,1.10356,390.90253,10.154734,225.6296,0,0,0,0,0,0,0,0,0,0
13,13,1.10358,390.00223,12.943506,285.01364,0,0,0,0,0,0,0,0,0,0
14,14,1.1036,389.38257,11.231089,207.15015,0,0,0,0,0,0,0,0,0,0
15,15,1.10362,390.3568,11.653695,280.45358,0,0,0,0,0,0,0,0,0,0
16,16,1.10364,391.51498,13.689891,272.19336,0,0,0,0,0,0,0,0,0,0
17,17,1.10366,389.42487,12.862757,320.3757,0,0,0,0,0,0,0,0,0,0
18,18,1.10368,392.07916,12.033502,280.6837,0,0,0,0,0,0,0,0,0,0
19,19,1.1037,391.74353,11.857691,271.32556,0,0,0,0,0,0,0,0,0,0
20,20,1.10372,391.0575,13.330332,266.81647,0,0,0,0,0,0,0,0,0,0
21,21,1.10374,392.03577,12.172431,271.41406,0,0,0,0,0,0,0,0,0,0
22,22,1.10376,390.8455,12.170014,244.78925,0,0,0,0,0,0,0,0,0,0
23,23,1.10378,392.9983,13.017797,259.13956,0,0,0,0,0,0,0,0,0,0
24,24,1.1038,391.5239,11.128924,239.96002,0,0,0,0,0,0,0,0,0,0
25,25,1.10382,390.84122,11.6964855,244.80246,0,0,0,0,0,0,0,0,0,0
26,26,1.10384,391.34854,11.34899,286.75064,0,0,0,0,0,0,0,0,0,0
27,27,1.1038599999999998,392.1408,14.253305,335.0006,0,0,0,0,0,0,0,0,0,0
28,28,1.10388,391.5446,11.108582,309.82416,0,0,0,0,0,0,0,0,0,0
29,29,1.1039,391.17886,12.302688,330.54547,0,0,0,0,0,0,0,0,0,0
30,30,1.10392,391.21332,12.244564,286.5137,0,0,0,0,0,0,0,0,0,0
31,31,1.10394,392.94595,12.156791,276.8764,0,0,0,0,0,0,0,0,0,0
32,32,1.10396,392.13882,10.174082,267.9633,0,0,0,0,0,0,0,0,0,0
33,33,1.10398,392.72766,12.465271,299.33124,0,0,0,0,0,0,0,0,0,0
34,34,1.104,390.90283,12.78163,311.38446,0,0,0,0,0,0,0,0,0,0
35,35,1.10402,393.31458,11.013678,320.56702,0,0,0,0,0,0,0,0,0,0
36,36,1.10404,391.45792,12.786821,294.99512,0,0,0,0,0,0,0,0,0,0
37,37,1.10406,392.0558,12.464636,297.41385,0,0,0,0,0,0,0,0,0,0
38,38,1.10408,394.00076,13.2449255,330.62167,0,0,0,0,0,0,0,0,0,0
39,39,1.1041,395.0816,10.503235,282.62186,0,0,0,0,0,0,0,0,0,0
40,40,1.10412,393.86505,13.109602,278.2516,0,0,0,0,0,0,0,0,0,0
41,41,1.10414,393.52185,13.224722,319.58243,0,0,0,0,0,0,0,0,0,0
42,42,1.10416,394.5709,13.623025,274.03116,0,0,0,0,0,0,0,0,0,0
43,43,1.10418,394.38156,13.072656,320.67383,0,0,0,0,0,0,0,0,0,0
44,44,1.1041999999999998,394.02402,14.1859665,277.1056,0,0,0,0,0,0,0,0,0,0
45,45,1.10422,394.68472,12.522635,339.14313,0,0,0,0,0,0,0,0,0,0
46,46,1.10424,394.8636,12.705108,360.2042,0,0,0,0,0,0,0,0,0,0
47,47,1.10426,394.57855,11.300077,285.55005,0,0,0,0,0,0,0,0,0,0
48,48,1.10428,394.63882,11.225421,318.43622,0,0,0,0,0,0,0,0,0,0
49,49,1.1043,394.2139,12.14192,310.9939,0,0,0,0,0,0,0,0,0,0
50,50,1.10432,396.45767,14.959067,271.38342,0,0,0,0,0,0,0,0,0,0
51,51,1.10434,395.37067,12.860473,344.12582,0,0,0,0,0,0,0,0,0,0
52,52,1.10436,394.58444,12.038188,279.22552,0,0,0,0,0,0,0,0,0,0
53,53,1.10438,393.48578,14.279799,282.88666,0,0,0,0,0,0,0,0,0,0
54,54,1.1044,395.9269,15.053782,309.00546,0,0,0,0,0,0,0,0,0,0
55,55,1.10442,396.50647,11.539433,295.88925,0,0,0,0,0,0,0,0,0,0
56,56,1.10444,395.0844,12.444685,316.95612,0,0,0,0,0,0,0,0,0,0
57,57,1.10446,395.11,12.67825,282.5614,0,0,0,0,0,0,0,0,0,0
58,58,1.10448,396.59332,14.001655,312.6755,0,0,0,0,0,0,0,0,0,0
59,59,1.1045,397.88593,11.378086,325.84702,0,0,0,0,0,0,0,0,0,0
60,60,1.10452,395.80457,12.077298,315.24496,0,0,0,0,0,0,0,0,0,0
61,61,1.10454,396.81024,13.04595,330.76862,0,0,0,0,0,0,0,0,0,0
62,62,1.10456,398.56482,11.748498,297.0284,0,0,0,0,0,0,0,0,0,0
63,63,1.10458,397.5107,14.859345,360.3146,0,0,0,0,0,0,0,0,0,0
64,64,1.1046,398.73123,14.086362,288.18304,0,0,0,0,0,0,0,0,0,0
65,65,1.10462,397.5395,12.810951,310.9348,0,0,0,0,0,0,0,0,0,0
66,66,1.1046399999999998,397.46823,12.861576,316.61356,0,0,0,0,0,0,0,0,0,0
67,67,1.10466,397.4005,11.637406,312.59235,0,0,0,0,0,0,0,0,0,0
68,68,1.10468,397.6115,14.047383,270.53543,0,0,0,0,0,0,0,0,0,0
69,69,1.1047,398.1146,13.876649,316.33188,0,0,0,0,0,0,0,0,0,0
70,70,1.10472,397.08398,13.272995,338.6245,0,0,0,0,0,0,0,0,0,0
71,71,1.10474,398.94464,11.950299,307.68033,0,0,0,0,0,0,0,0,0,0
72,72,1.10476,396.42627,12.971599,297.41687,0,0,0,0,0,0,0,0,0,0
73,73,1.10478,399.25052,12.934288,296.3031,0,0,0,0,0,0,0,0,0,0
74,74,1.1048,399.97757,11.205762,299.9794,0,0,0,0,0,0,0,0,0,0
75,75,1.10482,399.74817,14.389889,303.12094,0,0,0,0,0,0,0,0,0,0
76,76,1.10484,399.44263,13.355638,323.25708,0,0,0,0,0,0,0,0,0,0
77,77,1.10486,401.1203,12.962225,272.65787,0,0,0,0,0,0,0,0,0,0
78,78,1.10488,399.37854,12.68638,332.95093,0,0,0,0,0,0,0,0,0,0
79,79,1.1049,399.35428,13.520748,308.0864,0,0,0,0,0,0,0,0,0,0
80,80,1.10492,398.27942,12.019043,347.6119,0,0,0,0,0,0,0,0,0,0
81,81,1.10494,400.18954,14.208482,317.31766,0,0,0,0,0,0,0,0,0,0
82,82,1.10496,402.02838,13.914955,296.3427,0,0,0,0,0,0,0,0,0,0
83,83,1.10498,398.5133,14.193154,358.2091,0,0,0,0,0,0,0,0,0,0
84,84,1.105,398.49503,9.838164,316.09393,0,0,0,0,0,0,0,0,0,0
85,85,1.10502,399.00662,12.624152,239.76971,0,0,0,0,0,0,0,0,0,0
86,86,1.10504,399.66025,12.323786,370.1681,0,0,0,0,0,0,0,0,0,0
87,87,1.10506,400.9796,12.843696,335.07867,0,0,0,0,0,0,0,0,0,0
88,88,1.1050799999999998,402.33084,13.450367,345.26468,0,0,0,0,0,0,0,0,0,0
89,89,1.1051,402.082,11.042918,262.97504,0,0,0,0,0,0,0,0,0,0
90,90,1.10512,401.32812,12.39665,335.60544,0,0,0,0,0,0,0,0,0,0
91,91,1.10514,401.90448,11.776562,276.57495,0,0,0,0,0,0,0,0,0,0
92,92,1.10516,401.69153,12.73179,310.363,0,0,0,0,0,0,0,0,0,0
93,93,1.10518,402.58606,12.977703,353.8542,0,0,0,0,0,0,0,0,0,0
