Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1020238309417707,387.31635,7.9630957,186.64365,0,0,0,0,0,0,0,0,0,0
1,1,1.10204,386.06677,8.152067,196.71939,0,0,0,0,0,0,0,0,0,0
2,2,1.10206,389.06683,8.102022,212.94846,0,0,0,0,0,0,0,0,0,0
3,3,1.10208,385.9367,6.6782074,244.66325,0,0,0,0,0,0,0,0,0,0
4,4,1.1021,388.17877,7.4244547,215.32777,0,0,0,0,0,0,0,0,0,0
5,5,1.10212,387.49,8.427452,189.0835,0,0,0,0,0,0,0,0,0,0
6,6,1.10214,387.51932,10.156926,187.83357,0,0,0,0,0,0,0,0,0,0
7,7,1.10216,387.79562,6.588619,168.7742,0,0,0,0,0,0,0,0,0,0
8,8,1.10218,388.68033,8.216063,181.1793,0,0,0,0,0,0,0,0,0,0
9,9,1.1021999999999998,386.93967,8.2588625,176.2024,0,0,0,0,0,0,0,0,0,0
10,10,1.10222,389.2753,7.262019,194.53775,0,0,0,0,0,0,0,0,0,0
11,11,1.10224,387.89017,10.241024,180.5196,0,0,0,0,0,0,0,0,0,0
12,12,1.10226,387.27307,9.104753,159.65427,0,0,0,0,0,0,0,0,0,0
13,13,1.10228,387.66724,8.134837,240.71889,0,0,0,0,0,0,0,0,0,0
14,14,1.1023,389.65073,5.727201,230.4115,0,0,0,0,0,0,0,0,0,0
15,15,1.10232,388.29617,7.9877114,183.25958,0,0,0,0,0,0,0,0,0,0
16,16,1.10234,387.333,8.001945,259.17355,0,0,0,0,0,0,0,0,0,0
17,17,1.10236,386.84988,7.990937,232.24431,0,0,0,0,0,0,0,0,0,0
18,18,1.10238,388.16656,10.407621,182.42096,0,0,0,0,0,0,0,0,0,0
19,19,1.1024,389.35776,9.893967,184.49467,0,0,0,0,0,0,0,0,0,0
