Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1061634666906854,407.10233,13.093326,271.93805,0,0,0,0,0,0,0,0,0,0
1,1,1.10618,407.88043,11.439646,312.82986,0,0,0,0,0,0,0,0,0,0
2,2,1.1062,407.4486,12.562624,307.63312,0,0,0,0,0,0,0,0,0,0
3,3,1.10622,408.4057,11.879189,269.56207,0,0,0,0,0,0,0,0,0,0
4,4,1.10624,408.9125,10.019376,302.46344,0,0,0,0,0,0,0,0,0,0
5,5,1.10626,407.32632,11.055734,262.07852,0,0,0,0,0,0,0,0,0,0
6,6,1.10628,406.56006,10.185011,269.14178,0,0,0,0,0,0,0,0,0,0
7,7,1.1062999999999998,409.76892,9.878826,248.44937,0,0,0,0,0,0,0,0,0,0
8,8,1.10632,408.32758,10.269588,297.1144,0,0,0,0,0,0,0,0,0,0
9,9,1.10634,409.81522,13.935072,252.8878,0,0,0,0,0,0,0,0,0,0
10,10,1.10636,409.35635,13.559305,308.76074,0,0,0,0,0,0,0,0,0,0
11,11,1.10638,409.59402,11.280096,295.5063,0,0,0,0,0,0,0,0,0,0
12,12,1.1064,407.54965,11.814864,269.7149,0,0,0,0,0,0,0,0,0,0
13,13,1.10642,409.95886,10.508149,272.02527,0,0,0,0,0,0,0,0,0,0
14,14,1.10644,409.42392,11.873697,281.24924,0,0,0,0,0,0,0,0,0,0
15,15,1.10646,408.05997,9.742919,278.62192,0,0,0,0,0,0,0,0,0,0
16,16,1.10648,408.80057,13.720637,260.41324,0,0,0,0,0,0,0,0,0,0
17,17,1.1065,409.83173,8.85981,273.31738,0,0,0,0,0,0,0,0,0,0
18,18,1.10652,410.20117,12.712462,243.21704,0,0,0,0,0,0,0,0,0,0
19,19,1.10654,410.25647,13.365937,287.483,0,0,0,0,0,0,0,0,0,0
20,20,1.10656,409.33658,8.996893,269.89688,0,0,0,0,0,0,0,0,0,0
21,21,1.10658,411.22964,12.132146,267.1728,0,0,0,0,0,0,0,0,0,0
22,22,1.1066,409.76123,10.261511,286.99045,0,0,0,0,0,0,0,0,0,0
23,23,1.10662,410.99823,10.663847,266.84805,0,0,0,0,0,0,0,0,0,0
24,24,1.1066399999999998,409.95312,11.83384,272.1051,0,0,0,0,0,0,0,0,0,0
25,25,1.10666,410.70483,12.009549,296.80426,0,0,0,0,0,0,0,0,0,0
26,26,1.10668,410.25024,11.143514,222.15547,0,0,0,0,0,0,0,0,0,0
27,27,1.1067,412.29678,11.71246,247.06915,0,0,0,0,0,0,0,0,0,0
28,28,1.10672,410.41742,10.925652,353.4372,0,0,0,0,0,0,0,0,0,0
29,29,1.10674,412.9292,10.90862,252.93597,0,0,0,0,0,0,0,0,0,0
30,30,1.10676,410.42328,9.159238,263.41245,0,0,0,0,0,0,0,0,0,0
31,31,1.10678,410.37274,11.104106,215.4404,0,0,0,0,0,0,0,0,0,0
32,32,1.1068,409.4155,10.205861,241.64383,0,0,0,0,0,0,0,0,0,0
33,33,1.10682,411.3202,12.69375,274.86865,0,0,0,0,0,0,0,0,0,0
34,34,1.10684,411.27045,12.214793,226.5327,0,0,0,0,0,0,0,0,0,0
35,35,1.10686,410.886,10.212723,261.29767,0,0,0,0,0,0,0,0,0,0
36,36,1.10688,411.21008,9.347003,227.8627,0,0,0,0,0,0,0,0,0,0
37,37,1.1069,410.81836,12.5934515,261.03732,0,0,0,0,0,0,0,0,0,0
38,38,1.10692,413.29514,8.739489,236.19615,0,0,0,0,0,0,0,0,0,0
39,39,1.10694,410.67102,10.852667,276.70197,0,0,0,0,0,0,0,0,0,0
40,40,1.10696,411.07965,12.003452,230.28886,0,0,0,0,0,0,0,0,0,0
41,41,1.10698,409.44818,11.157686,283.5688,0,0,0,0,0,0,0,0,0,0
42,42,1.107,409.92032,13.235249,230.56172,0,0,0,0,0,0,0,0,0,0
43,43,1.10702,411.37503,10.534307,258.37274,0,0,0,0,0,0,0,0,0,0
44,44,1.10704,412.03305,9.175327,217.85794,0,0,0,0,0,0,0,0,0,0
45,45,1.10706,411.16434,9.884786,267.50635,0,0,0,0,0,0,0,0,0,0
46,46,1.1070799999999998,411.89838,8.426451,287.53925,0,0,0,0,0,0,0,0,0,0
