Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1304305951086226,399.6502,0.2663046,-96.76111,0,0,0,0,0,0,0,0,0,0
1,1,1.13044,396.4963,1.1668059,-79.919624,0,0,0,0,0,0,0,0,0,0
2,2,1.13046,396.83325,-0.9213884,-74.5417,0,0,0,0,0,0,0,0,0,0
3,3,1.13048,393.93582,-0.25264776,-46.525036,0,0,0,0,0,0,0,0,0,0
4,4,1.1304999999999998,393.83023,0.18816292,-29.767319,0,0,0,0,0,0,0,0,0,0
5,5,1.13052,394.01263,0.30590415,21.711887,0,0,0,0,0,0,0,0,0,0
6,6,1.13054,396.08682,-1.5588453,-86.19205,0,0,0,0,0,0,0,0,0,0
7,7,1.13056,396.3475,-1.9666266,-79.203094,0,0,0,0,0,0,0,0,0,0
8,8,1.13058,396.54053,-3.3748896,16.147366,0,0,0,0,0,0,0,0,0,0
9,9,1.1306,395.66013,-1.9202492,-2.1299057,0,0,0,0,0,0,0,0,0,0
10,10,1.13062,396.95624,-3.6078482,-58.46337,0,0,0,0,0,0,0,0,0,0
11,11,1.13064,393.40125,-3.1321673,-101.42182,0,0,0,0,0,0,0,0,0,0
12,12,1.13066,395.05142,-3.9279513,-86.59626,0,0,0,0,0,0,0,0,0,0
13,13,1.13068,395.52,-2.4604714,-122.80229,0,0,0,0,0,0,0,0,0,0
14,14,1.1307,393.0414,-1.5193876,-142.12915,0,0,0,0,0,0,0,0,0,0
15,15,1.13072,392.02042,-0.23483801,-64.05386,0,0,0,0,0,0,0,0,0,0
16,16,1.13074,393.52533,-4.606126,-125.22299,0,0,0,0,0,0,0,0,0,0
17,17,1.13076,392.08606,-2.5724769,-99.43811,0,0,0,0,0,0,0,0,0,0
18,18,1.13078,393.42972,-2.0541782,-58.684998,0,0,0,0,0,0,0,0,0,0
19,19,1.1308,393.97192,-5.1720715,-62.94033,0,0,0,0,0,0,0,0,0,0
20,20,1.13082,394.5891,-3.7880397,-66.498055,0,0,0,0,0,0,0,0,0,0
21,21,1.1308399999999998,393.63004,-2.782249,-10.994217,0,0,0,0,0,0,0,0,0,0
22,22,1.13086,392.26648,-1.6450083,-30.868942,0,0,0,0,0,0,0,0,0,0
23,23,1.13088,393.66843,-1.8284426,-130.02478,0,0,0,0,0,0,0,0,0,0
24,24,1.1309,389.87613,-1.9297467,-93.661446,0,0,0,0,0,0,0,0,0,0
25,25,1.13092,392.55396,-2.378573,-92.93386,0,0,0,0,0,0,0,0,0,0
26,26,1.13094,392.6268,-3.7192445,-25.908379,0,0,0,0,0,0,0,0,0,0
27,27,1.13096,392.43512,-3.6215262,-109.43121,0,0,0,0,0,0,0,0,0,0
28,28,1.13098,389.20108,-6.681609,-143.4003,0,0,0,0,0,0,0,0,0,0
29,29,1.131,391.97498,-4.9020925,-124.80132,0,0,0,0,0,0,0,0,0,0
30,30,1.13102,390.51343,-3.2934577,-114.60757,0,0,0,0,0,0,0,0,0,0
31,31,1.13104,392.95337,-3.4012518,-45.0164,0,0,0,0,0,0,0,0,0,0
32,32,1.13106,390.6964,-5.007264,-77.48314,0,0,0,0,0,0,0,0,0,0
33,33,1.13108,391.62155,-2.260168,-62.032837,0,0,0,0,0,0,0,0,0,0
34,34,1.1311,391.06134,-2.2830498,-95.64851,0,0,0,0,0,0,0,0,0,0
35,35,1.13112,389.95367,-4.6536627,-76.24391,0,0,0,0,0,0,0,0,0,0
36,36,1.13114,389.8034,-2.9239383,-131.77174,0,0,0,0,0,0,0,0,0,0
37,37,1.13116,390.77408,-2.1251373,-130.00668,0,0,0,0,0,0,0,0,0,0
