Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1845915324722551,397.0628,12.753639,289.25256,0,0,0,0,0,0,0,0,0,0
1,1,1.1846,396.9565,13.547531,305.9522,0,0,0,0,0,0,0,0,0,0
2,2,1.18462,396.52817,13.129508,311.44482,0,0,0,0,0,0,0,0,0,0
3,3,1.18464,397.67413,13.033712,345.69238,0,0,0,0,0,0,0,0,0,0
4,4,1.18466,397.91345,13.842476,302.19373,0,0,0,0,0,0,0,0,0,0
5,5,1.18468,397.96255,12.594197,285.57315,0,0,0,0,0,0,0,0,0,0
6,6,1.1847,398.53317,13.202723,276.3374,0,0,0,0,0,0,0,0,0,0
7,7,1.18472,398.6211,13.512573,277.94803,0,0,0,0,0,0,0,0,0,0
8,8,1.18474,399.11844,11.731219,316.82037,0,0,0,0,0,0,0,0,0,0
9,9,1.18476,398.79666,12.829332,339.56317,0,0,0,0,0,0,0,0,0,0
10,10,1.18478,398.7241,11.75214,295.40027,0,0,0,0,0,0,0,0,0,0
11,11,1.1848,400.67337,12.461028,304.3351,0,0,0,0,0,0,0,0,0,0
12,12,1.18482,399.90347,12.771137,309.0307,0,0,0,0,0,0,0,0,0,0
13,13,1.18484,399.14206,13.657919,322.7832,0,0,0,0,0,0,0,0,0,0
14,14,1.18486,399.67004,13.770574,306.6194,0,0,0,0,0,0,0,0,0,0
15,15,1.18488,399.87845,14.010656,302.3776,0,0,0,0,0,0,0,0,0,0
16,16,1.1848999999999998,400.21234,11.702611,284.2778,0,0,0,0,0,0,0,0,0,0
17,17,1.18492,401.26743,12.660293,298.4558,0,0,0,0,0,0,0,0,0,0
18,18,1.18494,401.03894,10.703798,302.33664,0,0,0,0,0,0,0,0,0,0
19,19,1.18496,399.91965,13.703262,268.90735,0,0,0,0,0,0,0,0,0,0
20,20,1.18498,401.13055,12.831239,293.00244,0,0,0,0,0,0,0,0,0,0
21,21,1.185,401.3668,11.920623,312.1019,0,0,0,0,0,0,0,0,0,0
22,22,1.18502,400.6978,13.426357,298.94925,0,0,0,0,0,0,0,0,0,0
23,23,1.18504,400.54526,12.798728,270.44092,0,0,0,0,0,0,0,0,0,0
24,24,1.18506,401.495,14.330726,318.80466,0,0,0,0,0,0,0,0,0,0
25,25,1.18508,400.6748,14.6020975,331.50546,0,0,0,0,0,0,0,0,0,0
26,26,1.1851,401.89133,11.364358,290.22803,0,0,0,0,0,0,0,0,0,0
27,27,1.18512,399.22864,13.421371,295.79715,0,0,0,0,0,0,0,0,0,0
28,28,1.18514,402.0112,12.919074,316.47214,0,0,0,0,0,0,0,0,0,0
