Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1068009519705104,411.88678,11.964789,282.8322,0,0,0,0,0,0,0,0,0,0
1,1,1.10682,410.6357,11.12452,268.99057,0,0,0,0,0,0,0,0,0,0
2,2,1.10684,410.4093,10.798258,259.3833,0,0,0,0,0,0,0,0,0,0
3,3,1.10686,411.66217,9.427311,270.69485,0,0,0,0,0,0,0,0,0,0
4,4,1.10688,411.75858,10.343653,270.17084,0,0,0,0,0,0,0,0,0,0
5,5,1.1069,411.94443,9.658427,275.5253,0,0,0,0,0,0,0,0,0,0
6,6,1.10692,410.41968,9.908732,274.34128,0,0,0,0,0,0,0,0,0,0
7,7,1.10694,410.63556,10.643913,244.64505,0,0,0,0,0,0,0,0,0,0
8,8,1.10696,411.95834,11.583363,282.07407,0,0,0,0,0,0,0,0,0,0
9,9,1.10698,411.7396,11.835478,258.39706,0,0,0,0,0,0,0,0,0,0
10,10,1.107,411.86957,10.925318,267.30685,0,0,0,0,0,0,0,0,0,0
11,11,1.10702,411.15417,11.399234,242.57224,0,0,0,0,0,0,0,0,0,0
12,12,1.10704,410.8293,10.101108,259.32178,0,0,0,0,0,0,0,0,0,0
13,13,1.10706,411.74173,9.341237,256.23267,0,0,0,0,0,0,0,0,0,0
14,14,1.1070799999999998,411.24866,10.78685,267.3438,0,0,0,0,0,0,0,0,0,0
15,15,1.1071,410.8318,10.016263,250.98187,0,0,0,0,0,0,0,0,0,0
16,16,1.10712,411.96878,10.703007,255.52603,0,0,0,0,0,0,0,0,0,0
17,17,1.10714,412.86197,11.376975,220.358,0,0,0,0,0,0,0,0,0,0
18,18,1.10716,411.6093,9.926012,253.56366,0,0,0,0,0,0,0,0,0,0
19,19,1.10718,412.13135,10.325501,226.51178,0,0,0,0,0,0,0,0,0,0
20,20,1.1072,410.5292,10.215791,241.58368,0,0,0,0,0,0,0,0,0,0
21,21,1.10722,411.52063,8.601416,226.56923,0,0,0,0,0,0,0,0,0,0
22,22,1.10724,411.35107,7.255674,220.87741,0,0,0,0,0,0,0,0,0,0
23,23,1.10726,410.8364,12.01945,230.53255,0,0,0,0,0,0,0,0,0,0
24,24,1.10728,411.25507,8.929856,235.29134,0,0,0,0,0,0,0,0,0,0
25,25,1.1073,411.08224,9.758841,244.68018,0,0,0,0,0,0,0,0,0,0
26,26,1.10732,411.04474,11.25011,243.33284,0,0,0,0,0,0,0,0,0,0
27,27,1.10734,411.7127,8.185167,227.43036,0,0,0,0,0,0,0,0,0,0
28,28,1.10736,410.94656,9.144758,216.09679,0,0,0,0,0,0,0,0,0,0
29,29,1.10738,413.23068,10.690961,259.81564,0,0,0,0,0,0,0,0,0,0
30,30,1.1074,410.42984,9.744369,229.7327,0,0,0,0,0,0,0,0,0,0
31,31,1.1074199999999998,411.36655,8.440668,231.90613,0,0,0,0,0,0,0,0,0,0
32,32,1.10744,412.22778,9.370848,225.72937,0,0,0,0,0,0,0,0,0,0
33,33,1.10746,412.43442,10.145066,207.35178,0,0,0,0,0,0,0,0,0,0
34,34,1.10748,411.2307,8.958688,203.47899,0,0,0,0,0,0,0,0,0,0
35,35,1.1075,411.4291,8.705825,180.58896,0,0,0,0,0,0,0,0,0,0
36,36,1.10752,410.8225,7.9894543,214.10634,0,0,0,0,0,0,0,0,0,0
37,37,1.10754,411.34012,8.83404,253.7704,0,0,0,0,0,0,0,0,0,0
38,38,1.10756,412.47107,8.86277,254.2318,0,0,0,0,0,0,0,0,0,0
39,39,1.10758,411.25867,8.41674,193.53485,0,0,0,0,0,0,0,0,0,0
40,40,1.1076,410.83353,9.549714,207.9208,0,0,0,0,0,0,0,0,0,0
41,41,1.10762,411.87772,9.469231,159.55481,0,0,0,0,0,0,0,0,0,0
42,42,1.10764,412.55682,9.325475,184.87067,0,0,0,0,0,0,0,0,0,0
43,43,1.10766,411.62857,9.438341,208.49146,0,0,0,0,0,0,0,0,0,0
44,44,1.10768,411.15955,8.5439205,211.45926,0,0,0,0,0,0,0,0,0,0
45,45,1.1077,411.70364,9.273243,207.94368,0,0,0,0,0,0,0,0,0,0
46,46,1.10772,412.00787,8.278159,226.5214,0,0,0,0,0,0,0,0,0,0
47,47,1.10774,411.8794,10.213093,244.68279,0,0,0,0,0,0,0,0,0,0
48,48,1.10776,410.30243,8.779576,186.37231,0,0,0,0,0,0,0,0,0,0
49,49,1.10778,411.77017,10.164774,210.30783,0,0,0,0,0,0,0,0,0,0
50,50,1.1078,412.59882,7.903894,216.59944,0,0,0,0,0,0,0,0,0,0
