Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.170532108161282,397.22125,-2.277082,-46.27608,0,0,0,0,0,0,0,0,0,0
1,1,1.17054,396.57758,-1.5074039,-63.853867,0,0,0,0,0,0,0,0,0,0
2,2,1.17056,395.59048,-0.7453102,-39.18876,0,0,0,0,0,0,0,0,0,0
3,3,1.17058,394.8616,-1.0811801,-41.10215,0,0,0,0,0,0,0,0,0,0
4,4,1.1706,394.85117,-3.0322795,-85.94336,0,0,0,0,0,0,0,0,0,0
5,5,1.17062,394.60632,-0.6225574,-78.63367,0,0,0,0,0,0,0,0,0,0
6,6,1.17064,394.14932,-3.7482529,-41.06858,0,0,0,0,0,0,0,0,0,0
7,7,1.17066,395.24347,-1.7011597,-78.75853,0,0,0,0,0,0,0,0,0,0
8,8,1.17068,394.58298,-1.0579394,-66.17052,0,0,0,0,0,0,0,0,0,0
9,9,1.1707,393.90543,-3.0342965,-101.47205,0,0,0,0,0,0,0,0,0,0
10,10,1.17072,393.82986,-2.858048,-71.86922,0,0,0,0,0,0,0,0,0,0
11,11,1.17074,394.2103,-3.0518963,-54.277977,0,0,0,0,0,0,0,0,0,0
12,12,1.17076,393.28717,-3.2273808,-90.1118,0,0,0,0,0,0,0,0,0,0
13,13,1.17078,392.4229,-3.9853985,-86.20589,0,0,0,0,0,0,0,0,0,0
14,14,1.1707999999999998,393.69757,-3.9155984,-50.67669,0,0,0,0,0,0,0,0,0,0
15,15,1.17082,392.63663,-2.226384,-98.04131,0,0,0,0,0,0,0,0,0,0
16,16,1.17084,393.46893,-4.958425,-57.328472,0,0,0,0,0,0,0,0,0,0
17,17,1.17086,394.62292,-2.737842,-85.79562,0,0,0,0,0,0,0,0,0,0
18,18,1.17088,392.9381,-2.6256416,-65.700485,0,0,0,0,0,0,0,0,0,0
19,19,1.1709,393.02603,-2.897171,-113.202576,0,0,0,0,0,0,0,0,0,0
20,20,1.17092,392.33493,-3.6604388,-80.781166,0,0,0,0,0,0,0,0,0,0
21,21,1.17094,392.23242,-2.145157,-70.404495,0,0,0,0,0,0,0,0,0,0
22,22,1.17096,393.1603,-4.178142,-74.028275,0,0,0,0,0,0,0,0,0,0
23,23,1.17098,392.75757,-3.6949103,-111.83983,0,0,0,0,0,0,0,0,0,0
24,24,1.171,390.65332,-4.5441685,-77.27824,0,0,0,0,0,0,0,0,0,0
25,25,1.17102,391.7146,-2.1368148,-139.7622,0,0,0,0,0,0,0,0,0,0
26,26,1.17104,393.3838,-4.7926025,-81.88802,0,0,0,0,0,0,0,0,0,0
27,27,1.17106,392.51306,-2.3206663,-102.71098,0,0,0,0,0,0,0,0,0,0
28,28,1.17108,392.9408,-4.6928678,-92.20948,0,0,0,0,0,0,0,0,0,0
29,29,1.1711,390.86728,-4.083611,-97.52988,0,0,0,0,0,0,0,0,0,0
30,30,1.17112,390.4957,-7.3108068,-96.86265,0,0,0,0,0,0,0,0,0,0
31,31,1.1711399999999998,390.58716,-4.1279316,-95.15977,0,0,0,0,0,0,0,0,0,0
32,32,1.17116,391.93134,-4.142174,-117.589806,0,0,0,0,0,0,0,0,0,0
