Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1882389945106355,411.1652,7.6378345,182.51152,0,0,0,0,0,0,0,0,0,0
1,1,1.18824,409.6541,7.6474957,198.83386,0,0,0,0,0,0,0,0,0,0
2,2,1.18826,409.96866,10.425787,106.45035,0,0,0,0,0,0,0,0,0,0
3,3,1.18828,409.20776,6.3393226,170.75467,0,0,0,0,0,0,0,0,0,0
4,4,1.1883,410.7729,1.7314134,111.24078,0,0,0,0,0,0,0,0,0,0
5,5,1.18832,407.5873,7.023773,206.67793,0,0,0,0,0,0,0,0,0,0
6,6,1.18834,407.82065,6.049746,218.93855,0,0,0,0,0,0,0,0,0,0
7,7,1.18836,410.9048,5.8255067,127.26337,0,0,0,0,0,0,0,0,0,0
8,8,1.18838,409.217,2.5007248,102.35425,0,0,0,0,0,0,0,0,0,0
9,9,1.1884,409.47623,6.041613,97.56908,0,0,0,0,0,0,0,0,0,0
10,10,1.18842,411.50098,4.4378476,200.45364,0,0,0,0,0,0,0,0,0,0
11,11,1.18844,409.94205,2.8971467,157.46451,0,0,0,0,0,0,0,0,0,0
12,12,1.1884599999999998,409.26547,5.5335236,240.24738,0,0,0,0,0,0,0,0,0,0
13,13,1.18848,408.8979,3.8505893,145.05418,0,0,0,0,0,0,0,0,0,0
14,14,1.1885,410.4558,5.843835,137.07335,0,0,0,0,0,0,0,0,0,0
15,15,1.18852,411.06863,5.374092,155.05104,0,0,0,0,0,0,0,0,0,0
16,16,1.18854,410.3208,6.388331,175.24959,0,0,0,0,0,0,0,0,0,0
17,17,1.1885599999999998,408.47247,7.733777,230.41132,0,0,0,0,0,0,0,0,0,0
18,18,1.18858,407.47418,3.8620443,94.692566,0,0,0,0,0,0,0,0,0,0
19,19,1.1886,408.9652,6.6128426,146.65775,0,0,0,0,0,0,0,0,0,0
20,20,1.18862,408.78314,5.0844097,128.51945,0,0,0,0,0,0,0,0,0,0
21,21,1.18864,410.8912,2.9646156,126.174545,0,0,0,0,0,0,0,0,0,0
22,22,1.18866,408.75726,6.291683,161.10226,0,0,0,0,0,0,0,0,0,0
23,23,1.18868,408.23978,2.8628037,217.55252,0,0,0,0,0,0,0,0,0,0
24,24,1.1887,410.16492,3.6626813,212.4194,0,0,0,0,0,0,0,0,0,0
25,25,1.18872,409.58304,5.4041195,147.0882,0,0,0,0,0,0,0,0,0,0
26,26,1.18874,406.63174,6.911399,121.5067,0,0,0,0,0,0,0,0,0,0
27,27,1.18876,404.4756,3.2211857,155.51282,0,0,0,0,0,0,0,0,0,0
28,28,1.18878,407.42688,4.74369,174.80179,0,0,0,0,0,0,0,0,0,0
29,29,1.1888,410.5104,4.711779,72.196976,0,0,0,0,0,0,0,0,0,0
30,30,1.18882,407.34177,4.601969,129.96013,0,0,0,0,0,0,0,0,0,0
31,31,1.18884,408.05026,4.891493,74.56392,0,0,0,0,0,0,0,0,0,0
32,32,1.18886,406.50546,1.4845941,48.394226,0,0,0,0,0,0,0,0,0,0
33,33,1.18888,406.98642,6.5381246,176.81213,0,0,0,0,0,0,0,0,0,0
34,34,1.1888999999999998,405.71906,5.081875,90.07028,0,0,0,0,0,0,0,0,0,0
35,35,1.18892,405.54404,4.225739,91.61952,0,0,0,0,0,0,0,0,0,0
36,36,1.18894,406.6187,3.4728787,135.05054,0,0,0,0,0,0,0,0,0,0
37,37,1.18896,409.4666,3.8535402,114.89474,0,0,0,0,0,0,0,0,0,0
38,38,1.18898,407.5102,4.9019527,94.62327,0,0,0,0,0,0,0,0,0,0
39,39,1.189,407.0021,2.494644,42.00473,0,0,0,0,0,0,0,0,0,0
40,40,1.18902,406.3152,4.477692,101.99303,0,0,0,0,0,0,0,0,0,0
41,41,1.18904,408.0641,3.7441602,129.94745,0,0,0,0,0,0,0,0,0,0
42,42,1.18906,404.08466,2.7480488,104.30342,0,0,0,0,0,0,0,0,0,0
43,43,1.18908,408.45557,2.918443,74.30519,0,0,0,0,0,0,0,0,0,0
44,44,1.1891,405.40555,4.9397125,75.11197,0,0,0,0,0,0,0,0,0,0
45,45,1.18912,403.01138,2.1937966,99.626465,0,0,0,0,0,0,0,0,0,0
46,46,1.18914,406.5088,2.9338381,85.15818,0,0,0,0,0,0,0,0,0,0
47,47,1.18916,404.7336,4.401139,113.83324,0,0,0,0,0,0,0,0,0,0
48,48,1.18918,402.8866,2.817818,43.54483,0,0,0,0,0,0,0,0,0,0
49,49,1.1892,403.7095,4.0610614,86.015656,0,0,0,0,0,0,0,0,0,0
50,50,1.18922,403.63248,1.2579854,74.619865,0,0,0,0,0,0,0,0,0,0
51,51,1.18924,405.7633,3.7324257,37.936337,0,0,0,0,0,0,0,0,0,0
52,52,1.18926,403.40088,-1.9682686,34.92838,0,0,0,0,0,0,0,0,0,0
53,53,1.18928,405.4736,2.7595313,96.958664,0,0,0,0,0,0,0,0,0,0
54,54,1.1893,406.3227,3.660142,102.86522,0,0,0,0,0,0,0,0,0,0
55,55,1.18932,406.9454,3.7607613,103.82145,0,0,0,0,0,0,0,0,0,0
56,56,1.1893399999999998,403.53122,4.552544,46.670273,0,0,0,0,0,0,0,0,0,0
57,57,1.18936,405.94348,1.4554406,102.67268,0,0,0,0,0,0,0,0,0,0
58,58,1.18938,403.3155,3.4256392,87.19403,0,0,0,0,0,0,0,0,0,0
59,59,1.1894,404.54877,2.4429986,-16.023346,0,0,0,0,0,0,0,0,0,0
60,60,1.18942,401.38696,4.268691,22.107685,0,0,0,0,0,0,0,0,0,0
61,61,1.18944,404.72058,-0.5379014,136.21982,0,0,0,0,0,0,0,0,0,0
62,62,1.18946,405.8317,3.1904788,114.499626,0,0,0,0,0,0,0,0,0,0
63,63,1.18948,402.55222,1.7296243,73.48076,0,0,0,0,0,0,0,0,0,0
64,64,1.1895,399.60284,0.80842936,27.637125,0,0,0,0,0,0,0,0,0,0
65,65,1.18952,402.96423,-0.6198356,-24.90805,0,0,0,0,0,0,0,0,0,0
66,66,1.18954,402.9402,0.6346166,-9.070137,0,0,0,0,0,0,0,0,0,0
67,67,1.18956,402.0283,5.323386,-19.143341,0,0,0,0,0,0,0,0,0,0
68,68,1.18958,402.97537,1.6725895,60.691246,0,0,0,0,0,0,0,0,0,0
69,69,1.1896,402.43387,0.8295967,-5.874447,0,0,0,0,0,0,0,0,0,0
70,70,1.18962,401.372,1.4200664,18.397463,0,0,0,0,0,0,0,0,0,0
71,71,1.18964,403.21548,-0.13791633,17.861935,0,0,0,0,0,0,0,0,0,0
72,72,1.18966,401.1992,3.2229,73.93368,0,0,0,0,0,0,0,0,0,0
73,73,1.1896799999999998,400.51447,2.3964663,49.294502,0,0,0,0,0,0,0,0,0,0
74,74,1.1897,399.27435,0.045903683,70.898834,0,0,0,0,0,0,0,0,0,0
75,75,1.18972,400.87033,2.5464816,-39.231186,0,0,0,0,0,0,0,0,0,0
76,76,1.18974,397.80765,0.54859984,14.883968,0,0,0,0,0,0,0,0,0,0
77,77,1.18976,403.09442,0.113560796,9.648712,0,0,0,0,0,0,0,0,0,0
78,78,1.1897799999999998,400.04395,0.1389324,48.924103,0,0,0,0,0,0,0,0,0,0
79,79,1.1898,401.4884,0.31951275,0.5646591,0,0,0,0,0,0,0,0,0,0
80,80,1.18982,401.2958,2.8484602,32.829334,0,0,0,0,0,0,0,0,0,0
81,81,1.18984,399.639,1.7267437,12.451207,0,0,0,0,0,0,0,0,0,0
82,82,1.18986,400.0806,1.8449235,8.976654,0,0,0,0,0,0,0,0,0,0
83,83,1.18988,399.2061,-2.217022,0.7734823,0,0,0,0,0,0,0,0,0,0
84,84,1.1899,399.36304,1.3067487,-8.594258,0,0,0,0,0,0,0,0,0,0
85,85,1.18992,398.6865,0.4223738,-70.60229,0,0,0,0,0,0,0,0,0,0
86,86,1.18994,399.25497,0.2847301,36.301277,0,0,0,0,0,0,0,0,0,0
