Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1387941203346017,407.2463,-6.8641863,-135.62505,0,0,0,0,0,0,0,0,0,0
1,1,1.1388,406.55237,-6.092505,-89.715996,0,0,0,0,0,0,0,0,0,0
2,2,1.13882,408.73785,-4.889849,-150.42513,0,0,0,0,0,0,0,0,0,0
3,3,1.13884,407.98547,-4.7245593,-91.43469,0,0,0,0,0,0,0,0,0,0
4,4,1.13886,408.27286,-6.894182,-126.01463,0,0,0,0,0,0,0,0,0,0
5,5,1.13888,406.58093,-2.8200233,-84.98966,0,0,0,0,0,0,0,0,0,0
6,6,1.1389,405.51624,-4.3616033,-115.00922,0,0,0,0,0,0,0,0,0,0
7,7,1.13892,406.08847,-2.2386327,-88.435196,0,0,0,0,0,0,0,0,0,0
8,8,1.1389399999999998,405.28528,-3.7621725,-88.47937,0,0,0,0,0,0,0,0,0,0
9,9,1.13896,404.64072,-5.0863504,-86.82811,0,0,0,0,0,0,0,0,0,0
10,10,1.13898,406.57996,-3.0924711,-141.47281,0,0,0,0,0,0,0,0,0,0
11,11,1.139,407.34833,-2.2060626,-93.85785,0,0,0,0,0,0,0,0,0,0
12,12,1.13902,407.92313,-6.2403383,-58.163277,0,0,0,0,0,0,0,0,0,0
13,13,1.13904,405.75232,-3.9323957,-90.256035,0,0,0,0,0,0,0,0,0,0
14,14,1.13906,407.2321,-4.70738,-107.58894,0,0,0,0,0,0,0,0,0,0
15,15,1.13908,407.11142,-4.039169,-83.973434,0,0,0,0,0,0,0,0,0,0
16,16,1.1391,406.25958,-3.5049396,-69.788445,0,0,0,0,0,0,0,0,0,0
17,17,1.13912,406.61224,-3.247013,-103.27627,0,0,0,0,0,0,0,0,0,0
18,18,1.13914,404.88876,-5.677026,-62.056244,0,0,0,0,0,0,0,0,0,0
19,19,1.13916,405.70108,-1.8374009,-15.326363,0,0,0,0,0,0,0,0,0,0
20,20,1.13918,405.13278,-2.7129421,-32.450794,0,0,0,0,0,0,0,0,0,0
21,21,1.1392,404.9177,-1.8892866,-62.567722,0,0,0,0,0,0,0,0,0,0
22,22,1.13922,405.57376,-3.893254,-85.2986,0,0,0,0,0,0,0,0,0,0
23,23,1.13924,406.71268,-4.264803,-105.209335,0,0,0,0,0,0,0,0,0,0
24,24,1.13926,405.39188,-3.9382615,-76.58711,0,0,0,0,0,0,0,0,0,0
25,25,1.1392799999999998,403.78546,-3.4630725,-69.54933,0,0,0,0,0,0,0,0,0,0
26,26,1.1393,405.4957,-2.1562839,-41.81761,0,0,0,0,0,0,0,0,0,0
27,27,1.13932,404.6891,-2.2409313,-96.72362,0,0,0,0,0,0,0,0,0,0
28,28,1.13934,405.15744,-1.9805762,-47.224823,0,0,0,0,0,0,0,0,0,0
29,29,1.13936,402.05316,-3.57319,-94.671646,0,0,0,0,0,0,0,0,0,0
30,30,1.13938,403.80634,-3.0786405,-60.346283,0,0,0,0,0,0,0,0,0,0
31,31,1.1394,403.5634,-2.505751,-32.200516,0,0,0,0,0,0,0,0,0,0
32,32,1.13942,403.287,-1.0895836,-64.243965,0,0,0,0,0,0,0,0,0,0
33,33,1.13944,402.92804,-1.6720573,-46.99757,0,0,0,0,0,0,0,0,0,0
34,34,1.13946,403.63583,-0.7501291,-93.45067,0,0,0,0,0,0,0,0,0,0
35,35,1.13948,403.92093,-2.6510048,-4.47884,0,0,0,0,0,0,0,0,0,0
36,36,1.1395,402.6406,-1.5853412,-92.6528,0,0,0,0,0,0,0,0,0,0
37,37,1.13952,401.22745,-2.2869613,-22.807394,0,0,0,0,0,0,0,0,0,0
38,38,1.13954,403.0194,-3.2288277,-63.13702,0,0,0,0,0,0,0,0,0,0
39,39,1.13956,402.60403,-2.8314319,-44.585552,0,0,0,0,0,0,0,0,0,0
40,40,1.13958,403.33966,-0.18915164,-16.633942,0,0,0,0,0,0,0,0,0,0
41,41,1.1396,403.49268,-1.8058062,-39.00094,0,0,0,0,0,0,0,0,0,0
42,42,1.13962,402.2203,-1.6378473,-38.10204,0,0,0,0,0,0,0,0,0,0
43,43,1.13964,403.65405,-0.6919104,-36.499928,0,0,0,0,0,0,0,0,0,0
44,44,1.13966,401.70798,-2.5149095,-37.79535,0,0,0,0,0,0,0,0,0,0
45,45,1.13968,401.638,-2.1663244,-34.944424,0,0,0,0,0,0,0,0,0,0
46,46,1.1397,401.58005,-1.3442547,-56.055897,0,0,0,0,0,0,0,0,0,0
47,47,1.1397199999999998,399.37686,-1.052584,-24.620823,0,0,0,0,0,0,0,0,0,0
48,48,1.13974,401.1622,-2.4389338,11.674534,0,0,0,0,0,0,0,0,0,0
49,49,1.13976,398.78766,1.0933919,-15.644003,0,0,0,0,0,0,0,0,0,0
50,50,1.13978,401.00967,-0.9036954,-51.24182,0,0,0,0,0,0,0,0,0,0
51,51,1.1398,400.71844,-0.8805625,-39.38506,0,0,0,0,0,0,0,0,0,0
52,52,1.13982,400.9622,0.8137096,4.958975,0,0,0,0,0,0,0,0,0,0
53,53,1.13984,400.9807,-2.201036,-22.461317,0,0,0,0,0,0,0,0,0,0
54,54,1.13986,401.51593,-0.3824556,16.944063,0,0,0,0,0,0,0,0,0,0
55,55,1.13988,400.07,0.26668453,24.264122,0,0,0,0,0,0,0,0,0,0
56,56,1.1399,401.1338,-2.2299838,-0.8432064,0,0,0,0,0,0,0,0,0,0
