Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1482776112156574,410.054,9.091938,187.3469,0,0,0,0,0,0,0,0,0,0
1,1,1.14828,409.57568,8.540918,251.01938,0,0,0,0,0,0,0,0,0,0
2,2,1.1483,409.0028,7.540641,87.83164,0,0,0,0,0,0,0,0,0,0
3,3,1.14832,409.77902,6.579817,166.63823,0,0,0,0,0,0,0,0,0,0
4,4,1.14834,411.0498,6.814784,169.87051,0,0,0,0,0,0,0,0,0,0
5,5,1.14836,409.8255,5.353959,134.66376,0,0,0,0,0,0,0,0,0,0
6,6,1.14838,409.36856,3.6367445,185.74612,0,0,0,0,0,0,0,0,0,0
7,7,1.1484,409.65594,9.810542,208.38141,0,0,0,0,0,0,0,0,0,0
8,8,1.14842,408.84894,7.34452,87.25391,0,0,0,0,0,0,0,0,0,0
9,9,1.14844,408.86713,6.955203,150.37885,0,0,0,0,0,0,0,0,0,0
10,10,1.14846,410.03595,8.790137,198.00496,0,0,0,0,0,0,0,0,0,0
11,11,1.14848,411.2691,6.711564,91.26466,0,0,0,0,0,0,0,0,0,0
12,12,1.1485,409.87018,7.0092535,128.24326,0,0,0,0,0,0,0,0,0,0
13,13,1.14852,408.1093,5.4395857,93.47194,0,0,0,0,0,0,0,0,0,0
14,14,1.14854,406.86526,3.9093618,140.40556,0,0,0,0,0,0,0,0,0,0
15,15,1.14856,410.10623,4.0790873,107.08499,0,0,0,0,0,0,0,0,0,0
16,16,1.14858,410.6347,4.4552174,117.37374,0,0,0,0,0,0,0,0,0,0
17,17,1.1485999999999998,410.3485,5.962801,105.79414,0,0,0,0,0,0,0,0,0,0
18,18,1.14862,408.09802,6.292406,62.88211,0,0,0,0,0,0,0,0,0,0
19,19,1.14864,409.00052,5.036785,153.23386,0,0,0,0,0,0,0,0,0,0
20,20,1.14866,406.6266,7.19383,141.5669,0,0,0,0,0,0,0,0,0,0
21,21,1.14868,410.0191,5.9722195,84.29889,0,0,0,0,0,0,0,0,0,0
22,22,1.1487,406.3676,5.4256134,149.2661,0,0,0,0,0,0,0,0,0,0
23,23,1.14872,405.41797,5.502063,46.997528,0,0,0,0,0,0,0,0,0,0
24,24,1.14874,409.04932,5.2361245,37.50392,0,0,0,0,0,0,0,0,0,0
25,25,1.14876,408.7397,3.8805265,97.520355,0,0,0,0,0,0,0,0,0,0
26,26,1.14878,406.6715,6.906932,190.89569,0,0,0,0,0,0,0,0,0,0
27,27,1.1488,407.82275,3.61756,114.30109,0,0,0,0,0,0,0,0,0,0
28,28,1.14882,406.6355,2.259463,138.1012,0,0,0,0,0,0,0,0,0,0
29,29,1.14884,408.30643,5.6347675,73.916504,0,0,0,0,0,0,0,0,0,0
30,30,1.14886,405.73764,6.5272474,109.26679,0,0,0,0,0,0,0,0,0,0
31,31,1.14888,406.62286,6.2606196,98.45013,0,0,0,0,0,0,0,0,0,0
32,32,1.1489,405.05154,5.594146,99.13502,0,0,0,0,0,0,0,0,0,0
33,33,1.14892,407.0671,6.917969,82.040535,0,0,0,0,0,0,0,0,0,0
34,34,1.14894,408.9382,5.675108,114.70059,0,0,0,0,0,0,0,0,0,0
35,35,1.14896,406.41656,3.4865966,99.0185,0,0,0,0,0,0,0,0,0,0
36,36,1.14898,403.1856,4.254392,86.203705,0,0,0,0,0,0,0,0,0,0
37,37,1.149,405.06873,3.9280646,107.45497,0,0,0,0,0,0,0,0,0,0
38,38,1.14902,407.67258,4.541534,45.15873,0,0,0,0,0,0,0,0,0,0
39,39,1.1490399999999998,405.48438,3.5989091,82.81029,0,0,0,0,0,0,0,0,0,0
40,40,1.14906,405.54993,3.6774702,74.39758,0,0,0,0,0,0,0,0,0,0
41,41,1.14908,406.94583,3.6194386,86.19606,0,0,0,0,0,0,0,0,0,0
42,42,1.1491,406.6944,5.212963,20.359741,0,0,0,0,0,0,0,0,0,0
43,43,1.14912,404.95587,3.7285907,207.3013,0,0,0,0,0,0,0,0,0,0
44,44,1.14914,407.67566,4.3940516,86.290474,0,0,0,0,0,0,0,0,0,0
45,45,1.14916,405.34546,2.6496696,38.56478,0,0,0,0,0,0,0,0,0,0
46,46,1.14918,404.99326,3.4145865,18.548729,0,0,0,0,0,0,0,0,0,0
47,47,1.1492,405.9714,3.7424386,53.375465,0,0,0,0,0,0,0,0,0,0
48,48,1.14922,405.0,2.239429,62.899048,0,0,0,0,0,0,0,0,0,0
49,49,1.14924,405.60376,1.9497751,118.658,0,0,0,0,0,0,0,0,0,0
50,50,1.14926,404.70807,1.9216471,87.69519,0,0,0,0,0,0,0,0,0,0
51,51,1.14928,407.38992,3.1736615,59.652454,0,0,0,0,0,0,0,0,0,0
52,52,1.1493,407.00906,4.313578,139.32805,0,0,0,0,0,0,0,0,0,0
53,53,1.14932,405.719,2.4338167,98.4917,0,0,0,0,0,0,0,0,0,0
54,54,1.14934,404.3049,2.166858,69.57022,0,0,0,0,0,0,0,0,0,0
55,55,1.14936,406.62363,2.5956929,-63.501625,0,0,0,0,0,0,0,0,0,0
56,56,1.1493799999999998,405.15793,2.6347067,84.33187,0,0,0,0,0,0,0,0,0,0
57,57,1.1494,406.10474,2.9920118,83.08876,0,0,0,0,0,0,0,0,0,0
58,58,1.14942,404.8798,4.347516,-13.687466,0,0,0,0,0,0,0,0,0,0
59,59,1.14944,405.7151,2.4171977,63.93593,0,0,0,0,0,0,0,0,0,0
60,60,1.14946,404.11612,2.555937,128.49828,0,0,0,0,0,0,0,0,0,0
61,61,1.14948,402.3879,2.6586952,74.96885,0,0,0,0,0,0,0,0,0,0
62,62,1.1495,403.89853,1.5323176,127.896194,0,0,0,0,0,0,0,0,0,0
63,63,1.14952,403.16336,2.689013,34.943016,0,0,0,0,0,0,0,0,0,0
64,64,1.14954,405.53748,1.6486989,61.02314,0,0,0,0,0,0,0,0,0,0
65,65,1.14956,401.58246,6.0541034,35.85553,0,0,0,0,0,0,0,0,0,0
66,66,1.14958,403.39752,2.2547512,65.04816,0,0,0,0,0,0,0,0,0,0
67,67,1.1496,400.64642,3.5779705,29.291618,0,0,0,0,0,0,0,0,0,0
68,68,1.14962,402.49097,4.53147,19.83514,0,0,0,0,0,0,0,0,0,0
69,69,1.14964,401.79282,-0.46036446,47.04792,0,0,0,0,0,0,0,0,0,0
70,70,1.14966,402.7719,1.5197397,-18.130466,0,0,0,0,0,0,0,0,0,0
71,71,1.14968,401.85712,1.1602643,-40.885178,0,0,0,0,0,0,0,0,0,0
72,72,1.1497,400.76776,0.14605021,18.525833,0,0,0,0,0,0,0,0,0,0
73,73,1.14972,399.91412,-0.71607435,89.85849,0,0,0,0,0,0,0,0,0,0
74,74,1.14974,401.95032,3.9609509,18.011816,0,0,0,0,0,0,0,0,0,0
75,75,1.14976,399.55905,-0.7650274,50.274475,0,0,0,0,0,0,0,0,0,0
76,76,1.14978,401.56323,-1.4328623,-7.8353615,0,0,0,0,0,0,0,0,0,0
77,77,1.1498,398.417,-0.5468438,-12.694967,0,0,0,0,0,0,0,0,0,0
78,78,1.1498199999999998,399.152,-0.7585603,48.56864,0,0,0,0,0,0,0,0,0,0
79,79,1.14984,399.08356,-2.5566845,-51.76169,0,0,0,0,0,0,0,0,0,0
80,80,1.14986,399.40518,1.0711966,52.78439,0,0,0,0,0,0,0,0,0,0
81,81,1.14988,398.12552,1.1527855,0.03679943,0,0,0,0,0,0,0,0,0,0
82,82,1.1499,396.88632,1.8064532,22.32706,0,0,0,0,0,0,0,0,0,0
83,83,1.14992,403.25006,0.19879153,28.655144,0,0,0,0,0,0,0,0,0,0
84,84,1.14994,394.99072,1.4568254,-11.029272,0,0,0,0,0,0,0,0,0,0
85,85,1.14996,401.12167,-1.4083767,-3.8392072,0,0,0,0,0,0,0,0,0,0
86,86,1.14998,398.313,-1.3690217,-55.307014,0,0,0,0,0,0,0,0,0,0
87,87,1.15,398.32654,1.749972,23.793331,0,0,0,0,0,0,0,0,0,0
88,88,1.15002,398.28867,0.29679388,11.356787,0,0,0,0,0,0,0,0,0,0
89,89,1.15004,399.37766,1.0924064,38.92471,0,0,0,0,0,0,0,0,0,0
90,90,1.15006,399.8371,-0.75553924,26.149712,0,0,0,0,0,0,0,0,0,0
91,91,1.15008,398.805,0.14344591,-10.371717,0,0,0,0,0,0,0,0,0,0
92,92,1.1501,400.4084,1.0862906,2.2557259,0,0,0,0,0,0,0,0,0,0
93,93,1.15012,398.99667,-1.0708936,16.995777,0,0,0,0,0,0,0,0,0,0
94,94,1.15014,399.05518,-1.3605326,-51.235237,0,0,0,0,0,0,0,0,0,0
95,95,1.1501599999999998,399.25964,-4.056658,-57.119144,0,0,0,0,0,0,0,0,0,0
