Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1674003054667126,411.13147,10.776394,229.7925,0,0,0,0,0,0,0,0,0,0
1,1,1.16742,412.3813,10.306957,263.8441,0,0,0,0,0,0,0,0,0,0
2,2,1.16744,412.372,8.786457,203.1241,0,0,0,0,0,0,0,0,0,0
3,3,1.16746,411.00235,8.5499,218.19257,0,0,0,0,0,0,0,0,0,0
4,4,1.16748,412.7317,8.767885,197.37804,0,0,0,0,0,0,0,0,0,0
5,5,1.1675,412.28638,8.187162,208.78207,0,0,0,0,0,0,0,0,0,0
6,6,1.16752,412.32114,8.235074,210.54793,0,0,0,0,0,0,0,0,0,0
7,7,1.16754,412.47284,8.505086,236.34921,0,0,0,0,0,0,0,0,0,0
8,8,1.16756,410.93323,6.750387,231.29707,0,0,0,0,0,0,0,0,0,0
9,9,1.1675799999999998,412.07504,9.220745,194.99861,0,0,0,0,0,0,0,0,0,0
10,10,1.1676,411.26147,8.750261,195.39302,0,0,0,0,0,0,0,0,0,0
11,11,1.16762,412.668,10.491932,158.8822,0,0,0,0,0,0,0,0,0,0
12,12,1.16764,411.05368,9.176313,212.63686,0,0,0,0,0,0,0,0,0,0
13,13,1.16766,410.71246,9.758121,229.9002,0,0,0,0,0,0,0,0,0,0
14,14,1.16768,411.26627,7.4675846,240.16832,0,0,0,0,0,0,0,0,0,0
15,15,1.1677,410.56454,8.300889,203.02475,0,0,0,0,0,0,0,0,0,0
16,16,1.16772,413.20172,8.401922,179.86487,0,0,0,0,0,0,0,0,0,0
17,17,1.16774,411.23022,7.7725,216.00287,0,0,0,0,0,0,0,0,0,0
18,18,1.16776,413.33896,9.0633,201.36523,0,0,0,0,0,0,0,0,0,0
19,19,1.16778,411.8682,8.210416,171.14388,0,0,0,0,0,0,0,0,0,0
20,20,1.1678,411.80103,8.377713,188.13737,0,0,0,0,0,0,0,0,0,0
21,21,1.16782,411.2808,9.118303,208.67923,0,0,0,0,0,0,0,0,0,0
22,22,1.16784,410.5932,8.427387,167.54924,0,0,0,0,0,0,0,0,0,0
23,23,1.16786,411.98697,8.76616,191.18732,0,0,0,0,0,0,0,0,0,0
24,24,1.16788,412.49228,8.775476,201.03757,0,0,0,0,0,0,0,0,0,0
25,25,1.1679,410.07217,7.880356,215.29053,0,0,0,0,0,0,0,0,0,0
26,26,1.1679199999999998,411.8322,8.907062,187.32706,0,0,0,0,0,0,0,0,0,0
27,27,1.16794,410.48154,8.818933,156.12485,0,0,0,0,0,0,0,0,0,0
28,28,1.16796,411.5085,9.077038,176.74884,0,0,0,0,0,0,0,0,0,0
29,29,1.16798,410.5197,7.226848,190.6549,0,0,0,0,0,0,0,0,0,0
30,30,1.168,411.2985,7.0390644,165.75777,0,0,0,0,0,0,0,0,0,0
31,31,1.1680199999999998,409.8494,7.185482,169.95274,0,0,0,0,0,0,0,0,0,0
32,32,1.16804,410.07706,7.3784685,206.81847,0,0,0,0,0,0,0,0,0,0
33,33,1.16806,412.07874,7.960628,179.91628,0,0,0,0,0,0,0,0,0,0
34,34,1.16808,410.41864,7.079822,180.8354,0,0,0,0,0,0,0,0,0,0
35,35,1.1681,410.54807,8.201383,165.59343,0,0,0,0,0,0,0,0,0,0
36,36,1.16812,412.7595,7.068206,170.44801,0,0,0,0,0,0,0,0,0,0
37,37,1.16814,411.22412,5.6861696,173.06097,0,0,0,0,0,0,0,0,0,0
38,38,1.16816,410.38324,7.0916233,174.49408,0,0,0,0,0,0,0,0,0,0
39,39,1.16818,411.1063,6.202372,200.77954,0,0,0,0,0,0,0,0,0,0
40,40,1.1682,410.4669,6.7067046,162.82341,0,0,0,0,0,0,0,0,0,0
41,41,1.16822,410.56885,5.7969103,212.53339,0,0,0,0,0,0,0,0,0,0
42,42,1.16824,412.25882,5.4382057,168.39891,0,0,0,0,0,0,0,0,0,0
43,43,1.16826,410.85852,6.0062065,198.92328,0,0,0,0,0,0,0,0,0,0
44,44,1.16828,409.82297,6.5236,151.39157,0,0,0,0,0,0,0,0,0,0
45,45,1.1683,410.1216,6.014416,149.3898,0,0,0,0,0,0,0,0,0,0
46,46,1.16832,409.03644,5.615966,179.3829,0,0,0,0,0,0,0,0,0,0
47,47,1.16834,410.4976,5.854037,155.10493,0,0,0,0,0,0,0,0,0,0
48,48,1.1683599999999998,410.24185,5.913688,101.2195,0,0,0,0,0,0,0,0,0,0
49,49,1.16838,409.7807,7.7149744,155.38284,0,0,0,0,0,0,0,0,0,0
50,50,1.1684,410.16385,6.749854,171.58163,0,0,0,0,0,0,0,0,0,0
51,51,1.16842,408.70306,7.059331,173.82143,0,0,0,0,0,0,0,0,0,0
52,52,1.16844,409.89377,6.233821,131.35516,0,0,0,0,0,0,0,0,0,0
53,53,1.16846,409.0942,4.552416,164.64183,0,0,0,0,0,0,0,0,0,0
54,54,1.16848,409.64874,5.793994,148.97955,0,0,0,0,0,0,0,0,0,0
55,55,1.1685,408.3823,5.326158,177.74565,0,0,0,0,0,0,0,0,0,0
56,56,1.16852,409.62515,5.7120223,111.25867,0,0,0,0,0,0,0,0,0,0
