Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1270033711495346,410.83237,9.243432,210.8695,0,0,0,0,0,0,0,0,0,0
1,1,1.12702,411.49005,10.21171,215.92664,0,0,0,0,0,0,0,0,0,0
2,2,1.12704,409.34818,11.825083,237.5956,0,0,0,0,0,0,0,0,0,0
3,3,1.12706,413.0419,8.204891,219.84402,0,0,0,0,0,0,0,0,0,0
4,4,1.12708,412.2529,8.778277,209.14458,0,0,0,0,0,0,0,0,0,0
5,5,1.1271,411.29633,9.626206,266.66998,0,0,0,0,0,0,0,0,0,0
6,6,1.12712,413.14786,10.066723,229.33809,0,0,0,0,0,0,0,0,0,0
7,7,1.12714,410.82053,11.164141,220.24637,0,0,0,0,0,0,0,0,0,0
8,8,1.12716,411.75296,10.691162,269.12976,0,0,0,0,0,0,0,0,0,0
9,9,1.1271799999999998,412.05585,9.721307,249.14134,0,0,0,0,0,0,0,0,0,0
10,10,1.1272,411.0909,10.084371,262.50323,0,0,0,0,0,0,0,0,0,0
11,11,1.12722,411.69797,13.076893,292.16595,0,0,0,0,0,0,0,0,0,0
12,12,1.12724,411.6246,9.783567,278.5124,0,0,0,0,0,0,0,0,0,0
13,13,1.12726,412.9293,10.698499,222.07974,0,0,0,0,0,0,0,0,0,0
14,14,1.12728,411.79752,11.541523,262.35434,0,0,0,0,0,0,0,0,0,0
15,15,1.1273,412.81784,10.283153,229.57307,0,0,0,0,0,0,0,0,0,0
16,16,1.12732,412.28445,9.656802,238.00713,0,0,0,0,0,0,0,0,0,0
17,17,1.12734,413.386,8.893487,248.79611,0,0,0,0,0,0,0,0,0,0
18,18,1.12736,412.38303,11.415338,238.12012,0,0,0,0,0,0,0,0,0,0
19,19,1.12738,413.65796,8.392301,245.44092,0,0,0,0,0,0,0,0,0,0
20,20,1.1274,410.40582,9.546113,237.96202,0,0,0,0,0,0,0,0,0,0
21,21,1.12742,412.21567,9.006572,177.21967,0,0,0,0,0,0,0,0,0,0
22,22,1.12744,412.4802,6.9528217,220.1925,0,0,0,0,0,0,0,0,0,0
23,23,1.12746,410.07635,9.733169,187.39749,0,0,0,0,0,0,0,0,0,0
24,24,1.12748,411.77353,7.4929137,278.54312,0,0,0,0,0,0,0,0,0,0
25,25,1.1275,413.63312,8.707059,189.11023,0,0,0,0,0,0,0,0,0,0
26,26,1.12752,412.0401,7.869208,186.22012,0,0,0,0,0,0,0,0,0,0
27,27,1.12754,410.07483,9.062015,197.5247,0,0,0,0,0,0,0,0,0,0
28,28,1.12756,412.13858,6.320895,240.34613,0,0,0,0,0,0,0,0,0,0
29,29,1.12758,410.64816,10.671576,177.25172,0,0,0,0,0,0,0,0,0,0
30,30,1.1276,410.29764,9.149838,166.55922,0,0,0,0,0,0,0,0,0,0
31,31,1.1276199999999998,410.544,8.713249,219.47487,0,0,0,0,0,0,0,0,0,0
32,32,1.12764,412.51675,7.342008,236.46683,0,0,0,0,0,0,0,0,0,0
33,33,1.12766,410.93417,8.044752,221.17004,0,0,0,0,0,0,0,0,0,0
34,34,1.12768,412.75134,8.971353,258.06522,0,0,0,0,0,0,0,0,0,0
35,35,1.1277,410.71323,8.748794,184.54738,0,0,0,0,0,0,0,0,0,0
36,36,1.12772,412.082,8.760347,254.74594,0,0,0,0,0,0,0,0,0,0
37,37,1.12774,410.01422,9.412898,213.92188,0,0,0,0,0,0,0,0,0,0
38,38,1.12776,410.27176,6.604073,178.12982,0,0,0,0,0,0,0,0,0,0
39,39,1.12778,412.283,9.040964,216.17828,0,0,0,0,0,0,0,0,0,0
40,40,1.1278,412.39194,6.942146,225.94362,0,0,0,0,0,0,0,0,0,0
41,41,1.12782,411.74878,8.226008,166.58495,0,0,0,0,0,0,0,0,0,0
42,42,1.12784,412.55496,6.974284,184.92998,0,0,0,0,0,0,0,0,0,0
43,43,1.12786,410.03775,7.360198,197.76234,0,0,0,0,0,0,0,0,0,0
44,44,1.12788,413.9107,7.4506216,185.24178,0,0,0,0,0,0,0,0,0,0
45,45,1.1279,407.8549,6.492402,178.81705,0,0,0,0,0,0,0,0,0,0
46,46,1.12792,412.13617,10.033751,246.39899,0,0,0,0,0,0,0,0,0,0
47,47,1.12794,410.69925,6.3667784,159.58348,0,0,0,0,0,0,0,0,0,0
48,48,1.12796,411.93964,8.254172,194.7269,0,0,0,0,0,0,0,0,0,0
49,49,1.12798,412.7292,6.89831,160.94318,0,0,0,0,0,0,0,0,0,0
50,50,1.128,411.08185,6.989522,212.2245,0,0,0,0,0,0,0,0,0,0
51,51,1.12802,411.16846,7.5781903,164.0967,0,0,0,0,0,0,0,0,0,0
52,52,1.12804,410.64575,9.0981,142.611,0,0,0,0,0,0,0,0,0,0
53,53,1.1280599999999998,411.74933,7.8138328,173.09349,0,0,0,0,0,0,0,0,0,0
