Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1340810153971976,395.17297,-11.675378,-387.76807,0,0,0,0,0,0,0,0,0,0
1,1,1.1341,394.79532,-14.032321,-272.6544,0,0,0,0,0,0,0,0,0,0
2,2,1.13412,394.1813,-12.9307995,-293.73853,0,0,0,0,0,0,0,0,0,0
3,3,1.13414,397.60977,-12.370492,-281.129,0,0,0,0,0,0,0,0,0,0
4,4,1.13416,393.3082,-12.001757,-291.72943,0,0,0,0,0,0,0,0,0,0
5,5,1.13418,389.9058,-15.232236,-285.56802,0,0,0,0,0,0,0,0,0,0
6,6,1.1342,394.8398,-11.552318,-354.70132,0,0,0,0,0,0,0,0,0,0
7,7,1.13422,394.044,-11.019797,-333.33145,0,0,0,0,0,0,0,0,0,0
8,8,1.13424,399.86902,-13.392899,-362.05746,0,0,0,0,0,0,0,0,0,0
9,9,1.13426,394.56546,-11.211106,-308.08154,0,0,0,0,0,0,0,0,0,0
10,10,1.13428,395.36905,-12.636801,-335.9578,0,0,0,0,0,0,0,0,0,0
11,11,1.1343,393.90442,-17.158836,-303.61105,0,0,0,0,0,0,0,0,0,0
12,12,1.13432,395.95456,-11.8930235,-352.08868,0,0,0,0,0,0,0,0,0,0
13,13,1.13434,393.5189,-12.4789,-341.0301,0,0,0,0,0,0,0,0,0,0
14,14,1.13436,394.94055,-12.7473755,-238.75946,0,0,0,0,0,0,0,0,0,0
15,15,1.13438,395.7761,-15.204053,-221.62923,0,0,0,0,0,0,0,0,0,0
16,16,1.1344,394.45712,-11.625479,-290.17404,0,0,0,0,0,0,0,0,0,0
17,17,1.13442,396.41815,-12.667681,-287.59094,0,0,0,0,0,0,0,0,0,0
18,18,1.13444,396.7255,-11.338757,-392.32428,0,0,0,0,0,0,0,0,0,0
19,19,1.13446,396.0342,-11.406851,-354.20117,0,0,0,0,0,0,0,0,0,0
20,20,1.13448,398.80518,-13.30191,-330.5429,0,0,0,0,0,0,0,0,0,0
21,21,1.1344999999999998,396.64197,-12.0091,-352.93774,0,0,0,0,0,0,0,0,0,0
22,22,1.13452,396.48578,-11.711025,-255.31671,0,0,0,0,0,0,0,0,0,0
23,23,1.13454,393.66846,-13.624528,-298.32373,0,0,0,0,0,0,0,0,0,0
24,24,1.13456,396.24823,-14.42949,-297.82806,0,0,0,0,0,0,0,0,0,0
25,25,1.13458,396.48688,-11.954213,-320.7825,0,0,0,0,0,0,0,0,0,0
26,26,1.1346,398.80487,-15.363372,-320.8274,0,0,0,0,0,0,0,0,0,0
