Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1642701446612262,394.34464,13.234791,272.55005,0,0,0,0,0,0,0,0,0,0
1,1,1.16428,395.48474,12.119311,302.68073,0,0,0,0,0,0,0,0,0,0
2,2,1.1643,395.7892,12.885155,345.77084,0,0,0,0,0,0,0,0,0,0
3,3,1.16432,396.03745,12.322167,320.79736,0,0,0,0,0,0,0,0,0,0
4,4,1.16434,395.4342,14.858039,252.31049,0,0,0,0,0,0,0,0,0,0
5,5,1.1643599999999998,398.6734,12.581083,263.87286,0,0,0,0,0,0,0,0,0,0
6,6,1.16438,395.6077,13.053859,276.32724,0,0,0,0,0,0,0,0,0,0
7,7,1.1644,397.98636,13.100136,230.11356,0,0,0,0,0,0,0,0,0,0
8,8,1.16442,395.86115,12.978177,326.15973,0,0,0,0,0,0,0,0,0,0
9,9,1.16444,397.8084,11.132602,340.6035,0,0,0,0,0,0,0,0,0,0
10,10,1.16446,395.124,8.274003,347.13562,0,0,0,0,0,0,0,0,0,0
11,11,1.16448,396.8867,14.831842,289.73822,0,0,0,0,0,0,0,0,0,0
12,12,1.1645,398.88272,12.830775,298.88007,0,0,0,0,0,0,0,0,0,0
13,13,1.16452,397.89743,13.572838,296.48398,0,0,0,0,0,0,0,0,0,0
14,14,1.16454,396.09525,12.760648,302.17072,0,0,0,0,0,0,0,0,0,0
15,15,1.16456,397.3639,15.4175415,317.4863,0,0,0,0,0,0,0,0,0,0
16,16,1.16458,396.18546,15.99306,407.648,0,0,0,0,0,0,0,0,0,0
17,17,1.1646,398.08163,15.540826,290.2065,0,0,0,0,0,0,0,0,0,0
18,18,1.16462,398.66403,15.063102,229.58069,0,0,0,0,0,0,0,0,0,0
19,19,1.16464,395.56125,18.203825,340.73157,0,0,0,0,0,0,0,0,0,0
