Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1600464433987248,399.21255,2.525239,-22.588747,0,0,0,0,0,0,0,0,0,0
1,1,1.16006,398.93045,-1.2514923,-14.867559,0,0,0,0,0,0,0,0,0,0
2,2,1.16008,399.49432,1.230613,25.840206,0,0,0,0,0,0,0,0,0,0
3,3,1.1601,397.81473,-1.1473005,8.568489,0,0,0,0,0,0,0,0,0,0
4,4,1.16012,398.27017,-1.2662913,5.305959,0,0,0,0,0,0,0,0,0,0
5,5,1.16014,399.7808,0.36524677,77.24005,0,0,0,0,0,0,0,0,0,0
6,6,1.16016,397.56702,-0.27731234,-20.455597,0,0,0,0,0,0,0,0,0,0
7,7,1.16018,396.57425,0.64401215,-4.0043945,0,0,0,0,0,0,0,0,0,0
8,8,1.1602,396.79443,2.077579,39.276817,0,0,0,0,0,0,0,0,0,0
9,9,1.16022,399.03967,3.3619561,-6.012884,0,0,0,0,0,0,0,0,0,0
10,10,1.16024,397.91345,-0.66022086,48.66786,0,0,0,0,0,0,0,0,0,0
11,11,1.1602599999999998,397.70972,-0.43540978,-14.702541,0,0,0,0,0,0,0,0,0,0
12,12,1.16028,396.4442,-1.6633477,38.607994,0,0,0,0,0,0,0,0,0,0
13,13,1.1603,397.7354,1.177355,39.02857,0,0,0,0,0,0,0,0,0,0
14,14,1.16032,397.03476,0.20397115,40.369938,0,0,0,0,0,0,0,0,0,0
15,15,1.16034,398.67505,1.0882342,-24.199131,0,0,0,0,0,0,0,0,0,0
16,16,1.16036,397.17722,2.8166132,39.507713,0,0,0,0,0,0,0,0,0,0
17,17,1.16038,398.96918,2.1906414,34.480522,0,0,0,0,0,0,0,0,0,0
18,18,1.1604,397.17276,-0.6864079,33.92714,0,0,0,0,0,0,0,0,0,0
19,19,1.16042,395.14072,1.921075,96.30177,0,0,0,0,0,0,0,0,0,0
20,20,1.16044,395.08817,0.43863118,50.072247,0,0,0,0,0,0,0,0,0,0
21,21,1.16046,396.47482,3.515643,31.674252,0,0,0,0,0,0,0,0,0,0
22,22,1.16048,393.68964,2.7408755,37.744267,0,0,0,0,0,0,0,0,0,0
23,23,1.1605,393.6213,1.0936947,28.33692,0,0,0,0,0,0,0,0,0,0
24,24,1.16052,394.43286,1.1159959,14.938709,0,0,0,0,0,0,0,0,0,0
25,25,1.16054,395.10596,3.2005477,40.02733,0,0,0,0,0,0,0,0,0,0
26,26,1.16056,394.10284,3.5893075,39.129356,0,0,0,0,0,0,0,0,0,0
27,27,1.16058,394.5868,-0.32882023,19.07072,0,0,0,0,0,0,0,0,0,0
28,28,1.1606,395.26294,5.5461226,21.880283,0,0,0,0,0,0,0,0,0,0
29,29,1.16062,394.66214,1.3482878,93.142624,0,0,0,0,0,0,0,0,0,0
30,30,1.16064,393.49277,0.977214,43.835815,0,0,0,0,0,0,0,0,0,0
31,31,1.16066,395.60638,2.8709698,70.78129,0,0,0,0,0,0,0,0,0,0
32,32,1.16068,393.05008,1.9490018,64.87566,0,0,0,0,0,0,0,0,0,0
33,33,1.1606999999999998,394.9427,1.5600923,45.997177,0,0,0,0,0,0,0,0,0,0
34,34,1.16072,393.5797,2.022612,85.783905,0,0,0,0,0,0,0,0,0,0
35,35,1.16074,394.24414,4.0708275,107.37802,0,0,0,0,0,0,0,0,0,0
36,36,1.16076,394.1645,3.0284908,6.908676,0,0,0,0,0,0,0,0,0,0
37,37,1.16078,393.92914,3.9331694,80.42958,0,0,0,0,0,0,0,0,0,0
38,38,1.1608,392.23022,4.231517,63.83797,0,0,0,0,0,0,0,0,0,0
39,39,1.16082,393.57,3.1365256,84.32306,0,0,0,0,0,0,0,0,0,0
40,40,1.16084,392.9681,2.5102463,57.19741,0,0,0,0,0,0,0,0,0,0
41,41,1.16086,392.69446,5.983481,130.08871,0,0,0,0,0,0,0,0,0,0
42,42,1.16088,394.2538,6.3909636,124.29198,0,0,0,0,0,0,0,0,0,0
43,43,1.1609,392.31152,2.7860024,76.11735,0,0,0,0,0,0,0,0,0,0
44,44,1.16092,391.77637,2.61649,88.611046,0,0,0,0,0,0,0,0,0,0
45,45,1.16094,392.29868,2.9634743,78.76833,0,0,0,0,0,0,0,0,0,0
46,46,1.16096,393.34845,4.1437263,106.755035,0,0,0,0,0,0,0,0,0,0
47,47,1.16098,394.66827,3.4685328,126.7379,0,0,0,0,0,0,0,0,0,0
48,48,1.161,393.52194,2.1130743,74.63753,0,0,0,0,0,0,0,0,0,0
49,49,1.16102,391.02206,4.491841,71.04923,0,0,0,0,0,0,0,0,0,0
50,50,1.1610399999999998,393.1906,3.1581972,160.99553,0,0,0,0,0,0,0,0,0,0
51,51,1.16106,392.28662,5.3363886,89.435394,0,0,0,0,0,0,0,0,0,0
52,52,1.16108,392.41486,3.6672134,124.02624,0,0,0,0,0,0,0,0,0,0
53,53,1.1611,392.61792,5.513582,96.07803,0,0,0,0,0,0,0,0,0,0
54,54,1.16112,391.74823,2.9796672,103.42616,0,0,0,0,0,0,0,0,0,0
55,55,1.1611399999999998,390.77695,3.994193,138.72607,0,0,0,0,0,0,0,0,0,0
56,56,1.16116,391.9052,4.8214545,127.47991,0,0,0,0,0,0,0,0,0,0
57,57,1.16118,391.722,4.675953,122.740295,0,0,0,0,0,0,0,0,0,0
58,58,1.1612,393.33594,3.6680918,89.32025,0,0,0,0,0,0,0,0,0,0
59,59,1.16122,390.73996,6.2207303,109.02895,0,0,0,0,0,0,0,0,0,0
60,60,1.16124,391.89252,4.6118164,161.3956,0,0,0,0,0,0,0,0,0,0
61,61,1.16126,390.358,5.1142263,141.61012,0,0,0,0,0,0,0,0,0,0
62,62,1.16128,393.0784,3.2652667,108.569496,0,0,0,0,0,0,0,0,0,0
63,63,1.1613,390.9667,6.7193537,124.01719,0,0,0,0,0,0,0,0,0,0
64,64,1.16132,391.23782,4.238508,127.29456,0,0,0,0,0,0,0,0,0,0
65,65,1.16134,390.01038,6.281116,126.03082,0,0,0,0,0,0,0,0,0,0
66,66,1.16136,389.0843,3.7782536,216.80313,0,0,0,0,0,0,0,0,0,0
67,67,1.16138,391.1741,4.4600744,137.58958,0,0,0,0,0,0,0,0,0,0
68,68,1.1614,391.51724,6.199993,96.31662,0,0,0,0,0,0,0,0,0,0
69,69,1.16142,391.4726,5.814291,151.97153,0,0,0,0,0,0,0,0,0,0
70,70,1.16144,390.02274,5.3916154,112.430595,0,0,0,0,0,0,0,0,0,0
71,71,1.16146,390.85013,5.33287,135.36194,0,0,0,0,0,0,0,0,0,0
72,72,1.1614799999999998,392.83813,6.7421975,164.23767,0,0,0,0,0,0,0,0,0,0
73,73,1.1615,390.2419,4.235093,184.15219,0,0,0,0,0,0,0,0,0,0
74,74,1.16152,388.1359,5.235237,179.07489,0,0,0,0,0,0,0,0,0,0
75,75,1.16154,389.09354,6.118015,139.1459,0,0,0,0,0,0,0,0,0,0
76,76,1.16156,390.5259,3.3238773,145.09467,0,0,0,0,0,0,0,0,0,0
77,77,1.16158,388.8586,5.3649693,154.50859,0,0,0,0,0,0,0,0,0,0
78,78,1.1616,391.06412,6.8618455,144.18605,0,0,0,0,0,0,0,0,0,0
79,79,1.16162,390.51733,4.683485,86.72026,0,0,0,0,0,0,0,0,0,0
80,80,1.16164,390.14682,6.56689,140.71376,0,0,0,0,0,0,0,0,0,0
81,81,1.16166,389.42078,7.237266,156.76405,0,0,0,0,0,0,0,0,0,0
82,82,1.16168,389.91284,6.6664014,137.42072,0,0,0,0,0,0,0,0,0,0
83,83,1.1617,388.22684,6.601846,179.45023,0,0,0,0,0,0,0,0,0,0
84,84,1.16172,390.17914,7.976598,165.51164,0,0,0,0,0,0,0,0,0,0
85,85,1.16174,387.53656,4.2805033,191.76175,0,0,0,0,0,0,0,0,0,0
86,86,1.16176,390.53107,6.188858,157.94183,0,0,0,0,0,0,0,0,0,0
87,87,1.16178,388.81894,7.8581686,171.56093,0,0,0,0,0,0,0,0,0,0
88,88,1.1618,388.45123,5.375449,184.59871,0,0,0,0,0,0,0,0,0,0
89,89,1.16182,388.0242,6.7309055,143.60179,0,0,0,0,0,0,0,0,0,0
90,90,1.16184,388.434,6.7871428,192.19673,0,0,0,0,0,0,0,0,0,0
91,91,1.16186,387.31915,6.7728276,205.05794,0,0,0,0,0,0,0,0,0,0
92,92,1.16188,388.34436,7.4032173,149.67282,0,0,0,0,0,0,0,0,0,0
93,93,1.1619,388.26205,5.9508142,197.27158,0,0,0,0,0,0,0,0,0,0
94,94,1.1619199999999998,389.6682,6.2077584,155.29205,0,0,0,0,0,0,0,0,0,0
95,95,1.16194,389.94077,7.9315,174.31813,0,0,0,0,0,0,0,0,0,0
96,96,1.16196,388.90225,7.015077,171.17667,0,0,0,0,0,0,0,0,0,0
97,97,1.16198,387.83478,6.475463,180.85397,0,0,0,0,0,0,0,0,0,0
98,98,1.162,388.1957,8.813213,201.36307,0,0,0,0,0,0,0,0,0,0
99,99,1.16202,387.73666,9.030356,143.86346,0,0,0,0,0,0,0,0,0,0
100,100,1.16204,387.42728,7.995402,169.74121,0,0,0,0,0,0,0,0,0,0
101,101,1.16206,387.6674,9.330384,136.6467,0,0,0,0,0,0,0,0,0,0
102,102,1.16208,386.09763,9.023446,239.49307,0,0,0,0,0,0,0,0,0,0
103,103,1.1621,387.05157,7.790252,169.48999,0,0,0,0,0,0,0,0,0,0
104,104,1.16212,389.4064,6.523335,197.58392,0,0,0,0,0,0,0,0,0,0
105,105,1.16214,390.26425,9.092263,170.89491,0,0,0,0,0,0,0,0,0,0
106,106,1.16216,386.9029,8.0744915,167.20491,0,0,0,0,0,0,0,0,0,0
107,107,1.16218,388.45267,8.9268875,184.91124,0,0,0,0,0,0,0,0,0,0
108,108,1.1622,388.88907,7.4391184,226.23425,0,0,0,0,0,0,0,0,0,0
109,109,1.16222,387.2417,8.678136,201.44211,0,0,0,0,0,0,0,0,0,0
110,110,1.16224,387.0795,8.705677,205.61049,0,0,0,0,0,0,0,0,0,0
111,111,1.1622599999999998,387.47455,7.8744364,209.32089,0,0,0,0,0,0,0,0,0,0
112,112,1.16228,388.26694,12.375563,205.79033,0,0,0,0,0,0,0,0,0,0
113,113,1.1623,389.3765,7.7298017,220.01366,0,0,0,0,0,0,0,0,0,0
114,114,1.16232,387.06778,9.581129,196.70456,0,0,0,0,0,0,0,0,0,0
115,115,1.16234,387.00128,6.939328,227.81325,0,0,0,0,0,0,0,0,0,0
116,116,1.1623599999999998,388.5113,7.4970255,278.90112,0,0,0,0,0,0,0,0,0,0
117,117,1.16238,388.87393,8.952895,183.82536,0,0,0,0,0,0,0,0,0,0
118,118,1.1624,386.93936,9.7571945,161.1677,0,0,0,0,0,0,0,0,0,0
119,119,1.16242,388.45926,8.256703,204.77153,0,0,0,0,0,0,0,0,0,0
120,120,1.16244,389.44662,7.869754,216.65108,0,0,0,0,0,0,0,0,0,0
121,121,1.16246,388.9934,6.762888,171.501,0,0,0,0,0,0,0,0,0,0
122,122,1.16248,388.30774,9.660719,225.04868,0,0,0,0,0,0,0,0,0,0
123,123,1.1625,387.35135,9.054165,218.25778,0,0,0,0,0,0,0,0,0,0
124,124,1.16252,387.17386,8.427166,219.64607,0,0,0,0,0,0,0,0,0,0
125,125,1.16254,386.94492,8.9092245,219.89471,0,0,0,0,0,0,0,0,0,0
126,126,1.16256,389.0692,9.713435,223.61119,0,0,0,0,0,0,0,0,0,0
127,127,1.16258,388.90442,9.024948,231.14304,0,0,0,0,0,0,0,0,0,0
128,128,1.1626,387.62445,9.490449,234.86243,0,0,0,0,0,0,0,0,0,0
129,129,1.16262,387.49747,9.73227,209.99911,0,0,0,0,0,0,0,0,0,0
130,130,1.16264,387.78674,10.597494,196.53812,0,0,0,0,0,0,0,0,0,0
131,131,1.16266,387.24442,10.817632,227.54994,0,0,0,0,0,0,0,0,0,0
