Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.157445121829061,412.2499,-8.119566,-210.96397,0,0,0,0,0,0,0,0,0,0
1,1,1.15746,412.14056,-9.169792,-226.16154,0,0,0,0,0,0,0,0,0,0
2,2,1.1574799999999998,410.41953,-8.512915,-245.7398,0,0,0,0,0,0,0,0,0,0
3,3,1.1575,411.66397,-11.037955,-227.95505,0,0,0,0,0,0,0,0,0,0
4,4,1.15752,412.11456,-8.596044,-224.26843,0,0,0,0,0,0,0,0,0,0
5,5,1.15754,411.32712,-7.260894,-246.38882,0,0,0,0,0,0,0,0,0,0
6,6,1.15756,412.06317,-8.62334,-211.81255,0,0,0,0,0,0,0,0,0,0
7,7,1.15758,411.75497,-8.760544,-219.9202,0,0,0,0,0,0,0,0,0,0
8,8,1.1576,410.91107,-8.815759,-215.55515,0,0,0,0,0,0,0,0,0,0
9,9,1.15762,412.00504,-8.329623,-180.98508,0,0,0,0,0,0,0,0,0,0
10,10,1.15764,411.54865,-9.279374,-229.37045,0,0,0,0,0,0,0,0,0,0
11,11,1.15766,410.3946,-8.496597,-162.56415,0,0,0,0,0,0,0,0,0,0
12,12,1.15768,411.72174,-7.0874815,-199.40378,0,0,0,0,0,0,0,0,0,0
13,13,1.1577,412.22604,-8.689802,-164.22878,0,0,0,0,0,0,0,0,0,0
14,14,1.15772,411.64786,-8.3755,-195.16171,0,0,0,0,0,0,0,0,0,0
15,15,1.15774,411.9958,-9.051179,-174.05469,0,0,0,0,0,0,0,0,0,0
16,16,1.15776,411.64807,-8.185913,-210.45506,0,0,0,0,0,0,0,0,0,0
17,17,1.15778,410.72104,-9.976046,-198.88258,0,0,0,0,0,0,0,0,0,0
18,18,1.1578,412.1679,-7.81349,-172.70572,0,0,0,0,0,0,0,0,0,0
19,19,1.1578199999999998,413.64337,-8.35003,-181.6812,0,0,0,0,0,0,0,0,0,0
20,20,1.15784,410.63446,-8.785407,-203.36467,0,0,0,0,0,0,0,0,0,0
21,21,1.15786,411.0657,-8.46391,-163.2363,0,0,0,0,0,0,0,0,0,0
22,22,1.15788,412.8718,-7.4714723,-169.08698,0,0,0,0,0,0,0,0,0,0
23,23,1.1579,410.98624,-7.5670247,-204.35732,0,0,0,0,0,0,0,0,0,0
24,24,1.1579199999999998,411.71085,-7.4251423,-196.63336,0,0,0,0,0,0,0,0,0,0
25,25,1.15794,411.1042,-8.212289,-195.81546,0,0,0,0,0,0,0,0,0,0
26,26,1.15796,411.5179,-7.2410045,-139.09683,0,0,0,0,0,0,0,0,0,0
27,27,1.15798,410.80054,-7.6796985,-151.87744,0,0,0,0,0,0,0,0,0,0
28,28,1.158,411.3595,-5.8881803,-158.74294,0,0,0,0,0,0,0,0,0,0
29,29,1.15802,411.45038,-6.5898457,-154.93472,0,0,0,0,0,0,0,0,0,0
30,30,1.15804,410.6491,-7.5302205,-173.43112,0,0,0,0,0,0,0,0,0,0
31,31,1.15806,410.1837,-7.755632,-144.69579,0,0,0,0,0,0,0,0,0,0
32,32,1.15808,410.3489,-7.451562,-158.15292,0,0,0,0,0,0,0,0,0,0
33,33,1.1581,409.3796,-7.5002003,-153.55481,0,0,0,0,0,0,0,0,0,0
34,34,1.15812,409.87247,-7.496076,-154.09496,0,0,0,0,0,0,0,0,0,0
35,35,1.15814,410.71582,-6.5145082,-197.6609,0,0,0,0,0,0,0,0,0,0
36,36,1.15816,411.3164,-6.372175,-175.3249,0,0,0,0,0,0,0,0,0,0
37,37,1.15818,410.58182,-6.878807,-191.21577,0,0,0,0,0,0,0,0,0,0
38,38,1.1582,412.47766,-6.406874,-128.85966,0,0,0,0,0,0,0,0,0,0
39,39,1.15822,410.28775,-7.849438,-152.0514,0,0,0,0,0,0,0,0,0,0
40,40,1.15824,410.0896,-5.5049763,-162.00362,0,0,0,0,0,0,0,0,0,0
41,41,1.1582599999999998,411.13376,-8.150029,-187.11694,0,0,0,0,0,0,0,0,0,0
42,42,1.15828,408.97842,-7.052685,-162.7955,0,0,0,0,0,0,0,0,0,0
43,43,1.1583,409.8292,-4.8662553,-135.34712,0,0,0,0,0,0,0,0,0,0
44,44,1.15832,410.5314,-6.5752535,-168.9057,0,0,0,0,0,0,0,0,0,0
45,45,1.15834,410.3102,-7.011095,-152.31451,0,0,0,0,0,0,0,0,0,0
46,46,1.15836,411.4161,-5.281147,-158.40472,0,0,0,0,0,0,0,0,0,0
47,47,1.15838,410.35107,-7.581241,-130.15877,0,0,0,0,0,0,0,0,0,0
48,48,1.1584,407.9524,-9.331454,-119.552505,0,0,0,0,0,0,0,0,0,0
49,49,1.15842,409.85788,-5.4239354,-115.68839,0,0,0,0,0,0,0,0,0,0
50,50,1.15844,408.5453,-5.9416585,-178.75351,0,0,0,0,0,0,0,0,0,0
51,51,1.15846,410.23364,-6.149368,-148.965,0,0,0,0,0,0,0,0,0,0
52,52,1.15848,409.21912,-6.9960995,-129.70094,0,0,0,0,0,0,0,0,0,0
53,53,1.1585,409.09305,-7.404256,-142.30434,0,0,0,0,0,0,0,0,0,0
54,54,1.15852,410.81345,-5.2137365,-122.76403,0,0,0,0,0,0,0,0,0,0
55,55,1.15854,409.50745,-5.5251307,-131.17296,0,0,0,0,0,0,0,0,0,0
