Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1354134304819037,403.10013,-12.91123,-296.1168,0,0,0,0,0,0,0,0,0,0
1,1,1.13542,403.1189,-11.041492,-308.85226,0,0,0,0,0,0,0,0,0,0
2,2,1.13544,404.68054,-12.178846,-282.75412,0,0,0,0,0,0,0,0,0,0
3,3,1.13546,404.95908,-14.301468,-351.87228,0,0,0,0,0,0,0,0,0,0
4,4,1.13548,403.92648,-13.917907,-358.40958,0,0,0,0,0,0,0,0,0,0
5,5,1.1355,402.7279,-13.554081,-321.68796,0,0,0,0,0,0,0,0,0,0
6,6,1.13552,403.243,-13.351358,-304.4062,0,0,0,0,0,0,0,0,0,0
7,7,1.13554,405.93268,-11.7690115,-305.42752,0,0,0,0,0,0,0,0,0,0
8,8,1.13556,404.68677,-14.733707,-300.93228,0,0,0,0,0,0,0,0,0,0
9,9,1.13558,403.8135,-12.004078,-295.12518,0,0,0,0,0,0,0,0,0,0
10,10,1.1356,404.61826,-12.9282675,-276.43845,0,0,0,0,0,0,0,0,0,0
11,11,1.13562,404.43924,-11.42261,-308.01782,0,0,0,0,0,0,0,0,0,0
12,12,1.13564,403.99146,-12.4236145,-300.5183,0,0,0,0,0,0,0,0,0,0
13,13,1.13566,406.81293,-14.678887,-302.8673,0,0,0,0,0,0,0,0,0,0
14,14,1.13568,405.63724,-12.289461,-290.42236,0,0,0,0,0,0,0,0,0,0
15,15,1.1357,404.59695,-11.335993,-266.6654,0,0,0,0,0,0,0,0,0,0
16,16,1.1357199999999998,405.51266,-13.929171,-283.17905,0,0,0,0,0,0,0,0,0,0
17,17,1.13574,406.31522,-12.112394,-290.93625,0,0,0,0,0,0,0,0,0,0
18,18,1.13576,406.92508,-12.90489,-304.0576,0,0,0,0,0,0,0,0,0,0
19,19,1.13578,405.7598,-12.373704,-300.25137,0,0,0,0,0,0,0,0,0,0
20,20,1.1358,407.0317,-11.240833,-302.07645,0,0,0,0,0,0,0,0,0,0
21,21,1.13582,405.8356,-11.468351,-317.419,0,0,0,0,0,0,0,0,0,0
22,22,1.13584,406.90915,-12.630542,-302.8033,0,0,0,0,0,0,0,0,0,0
23,23,1.13586,407.21484,-12.35528,-288.63885,0,0,0,0,0,0,0,0,0,0
24,24,1.13588,406.9212,-12.496738,-343.32938,0,0,0,0,0,0,0,0,0,0
25,25,1.1359,407.20364,-11.533502,-310.6566,0,0,0,0,0,0,0,0,0,0
26,26,1.13592,407.11868,-13.668793,-270.05792,0,0,0,0,0,0,0,0,0,0
27,27,1.13594,406.01788,-13.085482,-316.21805,0,0,0,0,0,0,0,0,0,0
28,28,1.13596,408.2579,-9.98892,-302.15536,0,0,0,0,0,0,0,0,0,0
29,29,1.13598,406.9521,-12.406034,-308.61066,0,0,0,0,0,0,0,0,0,0
30,30,1.136,405.88385,-13.052,-276.37817,0,0,0,0,0,0,0,0,0,0
31,31,1.13602,407.7305,-10.747621,-257.68857,0,0,0,0,0,0,0,0,0,0
32,32,1.13604,409.33978,-10.5743885,-312.81808,0,0,0,0,0,0,0,0,0,0
33,33,1.1360599999999998,407.42764,-12.336911,-295.45123,0,0,0,0,0,0,0,0,0,0
34,34,1.13608,407.02304,-11.601708,-262.84915,0,0,0,0,0,0,0,0,0,0
35,35,1.1361,407.71936,-12.351873,-270.63965,0,0,0,0,0,0,0,0,0,0
36,36,1.13612,408.48758,-13.152571,-301.3493,0,0,0,0,0,0,0,0,0,0
37,37,1.13614,408.36627,-12.077647,-275.5491,0,0,0,0,0,0,0,0,0,0
38,38,1.13616,408.32056,-10.622736,-284.50598,0,0,0,0,0,0,0,0,0,0
39,39,1.13618,407.40536,-12.128803,-304.0006,0,0,0,0,0,0,0,0,0,0
40,40,1.1362,409.01303,-12.543073,-280.26562,0,0,0,0,0,0,0,0,0,0
41,41,1.13622,408.83255,-13.247019,-288.27264,0,0,0,0,0,0,0,0,0,0
42,42,1.13624,407.4193,-11.503109,-272.75085,0,0,0,0,0,0,0,0,0,0
43,43,1.13626,410.82785,-11.813071,-322.94827,0,0,0,0,0,0,0,0,0,0
44,44,1.13628,407.8689,-12.012174,-309.53842,0,0,0,0,0,0,0,0,0,0
45,45,1.1363,409.73547,-12.569984,-300.3885,0,0,0,0,0,0,0,0,0,0
46,46,1.13632,409.01358,-12.102719,-253.1754,0,0,0,0,0,0,0,0,0,0
47,47,1.13634,408.74203,-11.467869,-260.46423,0,0,0,0,0,0,0,0,0,0
48,48,1.13636,408.33252,-12.695309,-314.10153,0,0,0,0,0,0,0,0,0,0
49,49,1.13638,409.3337,-10.941042,-301.87906,0,0,0,0,0,0,0,0,0,0
50,50,1.1364,409.2666,-10.076969,-312.16364,0,0,0,0,0,0,0,0,0,0
51,51,1.13642,408.57028,-11.151924,-318.92322,0,0,0,0,0,0,0,0,0,0
52,52,1.13644,409.74997,-11.46243,-302.0928,0,0,0,0,0,0,0,0,0,0
53,53,1.13646,409.88895,-10.536586,-270.78317,0,0,0,0,0,0,0,0,0,0
54,54,1.13648,410.28928,-12.526924,-273.46082,0,0,0,0,0,0,0,0,0,0
55,55,1.1364999999999998,410.68958,-12.021782,-292.1491,0,0,0,0,0,0,0,0,0,0
56,56,1.13652,409.19293,-11.841153,-252.64777,0,0,0,0,0,0,0,0,0,0
57,57,1.13654,408.77457,-9.822494,-287.45035,0,0,0,0,0,0,0,0,0,0
58,58,1.13656,410.39743,-12.408727,-279.13248,0,0,0,0,0,0,0,0,0,0
59,59,1.13658,409.31848,-11.694689,-299.15076,0,0,0,0,0,0,0,0,0,0
60,60,1.1366,409.57355,-11.354911,-260.19437,0,0,0,0,0,0,0,0,0,0
61,61,1.13662,410.80756,-9.434792,-267.89413,0,0,0,0,0,0,0,0,0,0
62,62,1.13664,409.36404,-10.429094,-310.68674,0,0,0,0,0,0,0,0,0,0
63,63,1.13666,410.4803,-9.74999,-292.21143,0,0,0,0,0,0,0,0,0,0
64,64,1.13668,410.35794,-11.595565,-287.19876,0,0,0,0,0,0,0,0,0,0
65,65,1.1367,410.8933,-11.475158,-264.69058,0,0,0,0,0,0,0,0,0,0
66,66,1.13672,412.24448,-10.287019,-249.8145,0,0,0,0,0,0,0,0,0,0
67,67,1.13674,410.3897,-13.183107,-277.0974,0,0,0,0,0,0,0,0,0,0
68,68,1.13676,411.51242,-11.050675,-253.89722,0,0,0,0,0,0,0,0,0,0
69,69,1.13678,410.44113,-9.517475,-230.71272,0,0,0,0,0,0,0,0,0,0
70,70,1.1368,410.34164,-9.812844,-284.3571,0,0,0,0,0,0,0,0,0,0
71,71,1.13682,412.62918,-11.868317,-255.5769,0,0,0,0,0,0,0,0,0,0
72,72,1.13684,410.77753,-10.744625,-252.44627,0,0,0,0,0,0,0,0,0,0
73,73,1.13686,411.74915,-10.930513,-248.64188,0,0,0,0,0,0,0,0,0,0
74,74,1.13688,412.8573,-10.799606,-236.09595,0,0,0,0,0,0,0,0,0,0
75,75,1.1369,412.0159,-10.357463,-262.31592,0,0,0,0,0,0,0,0,0,0
76,76,1.13692,410.58145,-10.49783,-315.89578,0,0,0,0,0,0,0,0,0,0
77,77,1.1369399999999998,411.78378,-9.766476,-201.61867,0,0,0,0,0,0,0,0,0,0
78,78,1.13696,411.737,-8.618761,-245.86203,0,0,0,0,0,0,0,0,0,0
79,79,1.13698,413.13925,-11.094707,-272.80148,0,0,0,0,0,0,0,0,0,0
80,80,1.137,410.5639,-10.375212,-239.3835,0,0,0,0,0,0,0,0,0,0
81,81,1.13702,411.42117,-10.617463,-233.01535,0,0,0,0,0,0,0,0,0,0
82,82,1.13704,410.85663,-9.960573,-217.31853,0,0,0,0,0,0,0,0,0,0
83,83,1.13706,412.477,-10.985269,-230.02422,0,0,0,0,0,0,0,0,0,0
84,84,1.13708,412.30865,-10.881574,-273.4455,0,0,0,0,0,0,0,0,0,0
85,85,1.1371,411.26416,-10.852177,-275.2439,0,0,0,0,0,0,0,0,0,0
86,86,1.13712,411.4178,-10.671045,-288.17685,0,0,0,0,0,0,0,0,0,0
87,87,1.13714,410.62762,-9.791779,-253.3026,0,0,0,0,0,0,0,0,0,0
88,88,1.13716,412.47626,-10.42763,-240.61826,0,0,0,0,0,0,0,0,0,0
89,89,1.13718,410.67938,-10.675019,-231.77275,0,0,0,0,0,0,0,0,0,0
90,90,1.1372,412.70624,-10.491893,-205.13162,0,0,0,0,0,0,0,0,0,0
91,91,1.13722,410.65143,-8.904315,-225.11697,0,0,0,0,0,0,0,0,0,0
92,92,1.13724,410.5652,-9.826962,-275.04282,0,0,0,0,0,0,0,0,0,0
93,93,1.13726,412.60852,-8.747871,-209.1866,0,0,0,0,0,0,0,0,0,0
94,94,1.1372799999999998,412.28748,-9.973682,-237.7208,0,0,0,0,0,0,0,0,0,0
95,95,1.1373,411.29608,-8.673968,-213.5399,0,0,0,0,0,0,0,0,0,0
96,96,1.13732,410.13297,-11.130503,-176.36746,0,0,0,0,0,0,0,0,0,0
97,97,1.13734,412.18817,-10.753214,-237.91678,0,0,0,0,0,0,0,0,0,0
98,98,1.13736,411.55765,-10.917635,-253.41064,0,0,0,0,0,0,0,0,0,0
99,99,1.13738,411.59097,-9.584949,-237.19914,0,0,0,0,0,0,0,0,0,0
100,100,1.1374,412.0551,-9.758034,-202.52077,0,0,0,0,0,0,0,0,0,0
101,101,1.13742,412.03226,-8.692635,-210.13947,0,0,0,0,0,0,0,0,0,0
102,102,1.13744,410.71417,-8.989202,-214.03818,0,0,0,0,0,0,0,0,0,0
103,103,1.13746,412.99072,-10.14333,-231.30847,0,0,0,0,0,0,0,0,0,0
104,104,1.13748,411.8982,-10.3303175,-218.25821,0,0,0,0,0,0,0,0,0,0
105,105,1.1375,411.83017,-9.779065,-202.95941,0,0,0,0,0,0,0,0,0,0
106,106,1.13752,410.70425,-7.7525363,-228.46097,0,0,0,0,0,0,0,0,0,0
107,107,1.13754,411.81625,-8.639643,-225.76776,0,0,0,0,0,0,0,0,0,0
108,108,1.13756,411.45428,-8.014913,-203.89806,0,0,0,0,0,0,0,0,0,0
109,109,1.13758,412.65866,-9.231721,-224.11444,0,0,0,0,0,0,0,0,0,0
110,110,1.1376,411.6465,-8.632265,-221.5955,0,0,0,0,0,0,0,0,0,0
111,111,1.13762,411.00726,-9.252393,-217.76205,0,0,0,0,0,0,0,0,0,0
112,112,1.13764,412.1798,-9.736074,-235.6504,0,0,0,0,0,0,0,0,0,0
113,113,1.13766,410.55453,-8.227412,-171.53111,0,0,0,0,0,0,0,0,0,0
114,114,1.13768,411.84454,-9.338751,-237.71259,0,0,0,0,0,0,0,0,0,0
115,115,1.1377,410.77866,-8.967243,-155.22827,0,0,0,0,0,0,0,0,0,0
116,116,1.1377199999999998,411.59296,-8.8867,-210.68599,0,0,0,0,0,0,0,0,0,0
117,117,1.13774,412.84583,-8.107701,-232.78009,0,0,0,0,0,0,0,0,0,0
118,118,1.13776,410.78067,-8.90876,-197.08232,0,0,0,0,0,0,0,0,0,0
119,119,1.13778,412.0258,-6.794013,-174.29042,0,0,0,0,0,0,0,0,0,0
120,120,1.1378,412.16046,-7.6775556,-185.19173,0,0,0,0,0,0,0,0,0,0
121,121,1.13782,410.6798,-9.483688,-166.46149,0,0,0,0,0,0,0,0,0,0
122,122,1.13784,410.13263,-7.546585,-246.24464,0,0,0,0,0,0,0,0,0,0
123,123,1.13786,410.7808,-7.1047497,-230.3435,0,0,0,0,0,0,0,0,0,0
124,124,1.13788,411.44623,-7.2216277,-207.5142,0,0,0,0,0,0,0,0,0,0
125,125,1.1379,410.3808,-7.6117,-195.57562,0,0,0,0,0,0,0,0,0,0
126,126,1.13792,411.76797,-6.665239,-213.8101,0,0,0,0,0,0,0,0,0,0
127,127,1.13794,409.653,-8.330092,-190.34087,0,0,0,0,0,0,0,0,0,0
128,128,1.13796,411.99582,-7.6934466,-188.77306,0,0,0,0,0,0,0,0,0,0
129,129,1.13798,410.8373,-6.9347086,-179.7279,0,0,0,0,0,0,0,0,0,0
130,130,1.138,411.48645,-6.625431,-155.28278,0,0,0,0,0,0,0,0,0,0
131,131,1.13802,409.51663,-6.1828256,-173.98068,0,0,0,0,0,0,0,0,0,0
132,132,1.13804,410.32727,-7.5915117,-179.7628,0,0,0,0,0,0,0,0,0,0
133,133,1.1380599999999998,411.5786,-6.709306,-176.90012,0,0,0,0,0,0,0,0,0,0
134,134,1.13808,409.68875,-6.859615,-203.40556,0,0,0,0,0,0,0,0,0,0
135,135,1.1381,410.31766,-6.64144,-201.56387,0,0,0,0,0,0,0,0,0,0
136,136,1.13812,409.2676,-6.7632113,-142.44115,0,0,0,0,0,0,0,0,0,0
137,137,1.13814,409.93958,-7.283656,-180.82379,0,0,0,0,0,0,0,0,0,0
138,138,1.1381599999999998,409.7792,-7.8238893,-162.69989,0,0,0,0,0,0,0,0,0,0
139,139,1.13818,409.45734,-7.317698,-161.9272,0,0,0,0,0,0,0,0,0,0
140,140,1.1382,410.18362,-6.0992427,-127.5599,0,0,0,0,0,0,0,0,0,0
141,141,1.13822,409.4172,-8.738227,-145.22151,0,0,0,0,0,0,0,0,0,0
142,142,1.13824,410.25067,-8.317271,-155.16853,0,0,0,0,0,0,0,0,0,0
143,143,1.13826,410.556,-6.7121882,-190.41202,0,0,0,0,0,0,0,0,0,0
144,144,1.13828,409.483,-7.7700896,-182.6113,0,0,0,0,0,0,0,0,0,0
145,145,1.1383,409.27908,-7.256753,-164.31206,0,0,0,0,0,0,0,0,0,0
146,146,1.13832,408.94138,-6.2181892,-153.479,0,0,0,0,0,0,0,0,0,0
147,147,1.13834,410.60043,-6.3254056,-160.75839,0,0,0,0,0,0,0,0,0,0
148,148,1.13836,410.6557,-5.714924,-210.81897,0,0,0,0,0,0,0,0,0,0
149,149,1.13838,409.59793,-6.553382,-168.26256,0,0,0,0,0,0,0,0,0,0
150,150,1.1384,409.99533,-6.791912,-164.91359,0,0,0,0,0,0,0,0,0,0
151,151,1.13842,407.64392,-5.902017,-117.120735,0,0,0,0,0,0,0,0,0,0
152,152,1.13844,409.08987,-6.682796,-147.80658,0,0,0,0,0,0,0,0,0,0
153,153,1.13846,407.979,-5.125842,-150.47302,0,0,0,0,0,0,0,0,0,0
154,154,1.13848,409.01846,-5.273999,-147.23097,0,0,0,0,0,0,0,0,0,0
155,155,1.1384999999999998,410.31012,-5.5188456,-129.58041,0,0,0,0,0,0,0,0,0,0
156,156,1.13852,409.18015,-5.365765,-149.64426,0,0,0,0,0,0,0,0,0,0
157,157,1.13854,409.17572,-6.2473106,-159.78336,0,0,0,0,0,0,0,0,0,0
158,158,1.13856,409.4047,-5.40615,-116.5439,0,0,0,0,0,0,0,0,0,0
159,159,1.13858,408.5109,-4.4413767,-134.3965,0,0,0,0,0,0,0,0,0,0
