Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1382048531738953,409.7767,-6.2724667,-223.55286,0,0,0,0,0,0,0,0,0,0
1,1,1.13822,408.8391,-6.2651024,-244.18639,0,0,0,0,0,0,0,0,0,0
2,2,1.13824,408.0261,-7.0015383,-224.34744,0,0,0,0,0,0,0,0,0,0
3,3,1.13826,412.0692,-3.7866733,-214.23405,0,0,0,0,0,0,0,0,0,0
4,4,1.13828,411.3283,-9.004694,-98.16791,0,0,0,0,0,0,0,0,0,0
5,5,1.1383,411.41412,-8.507479,-167.3143,0,0,0,0,0,0,0,0,0,0
6,6,1.13832,408.44574,-10.038584,-91.1601,0,0,0,0,0,0,0,0,0,0
7,7,1.13834,409.74255,-6.7356825,-119.19625,0,0,0,0,0,0,0,0,0,0
8,8,1.13836,409.61166,-5.7181945,-190.27403,0,0,0,0,0,0,0,0,0,0
9,9,1.13838,411.5534,-5.0985837,-146.58156,0,0,0,0,0,0,0,0,0,0
10,10,1.1384,409.37268,-9.305544,-167.39734,0,0,0,0,0,0,0,0,0,0
11,11,1.13842,409.6856,-4.2015877,-70.34666,0,0,0,0,0,0,0,0,0,0
12,12,1.13844,409.94336,-6.043989,-113.26198,0,0,0,0,0,0,0,0,0,0
13,13,1.13846,407.75574,-3.1845365,-162.41708,0,0,0,0,0,0,0,0,0,0
14,14,1.13848,409.6442,-8.249199,-174.72075,0,0,0,0,0,0,0,0,0,0
15,15,1.1384999999999998,407.98697,-5.519468,-178.89163,0,0,0,0,0,0,0,0,0,0
16,16,1.13852,409.31937,-5.5403476,-116.56599,0,0,0,0,0,0,0,0,0,0
17,17,1.13854,408.4058,-6.584241,-114.55636,0,0,0,0,0,0,0,0,0,0
18,18,1.13856,410.8374,-9.2401285,-129.28691,0,0,0,0,0,0,0,0,0,0
19,19,1.13858,408.7255,-8.366812,-142.14789,0,0,0,0,0,0,0,0,0,0
20,20,1.1386,405.79526,-8.185659,-112.197586,0,0,0,0,0,0,0,0,0,0
21,21,1.13862,407.98932,-5.5605173,-167.59445,0,0,0,0,0,0,0,0,0,0
22,22,1.13864,409.8766,-6.814413,-111.62964,0,0,0,0,0,0,0,0,0,0
23,23,1.13866,407.61023,-2.9869611,-136.75993,0,0,0,0,0,0,0,0,0,0
24,24,1.13868,409.03998,-5.218964,-173.28418,0,0,0,0,0,0,0,0,0,0
25,25,1.1387,407.6558,-5.2984695,-160.68515,0,0,0,0,0,0,0,0,0,0
26,26,1.13872,409.01617,-5.9623933,-106.78868,0,0,0,0,0,0,0,0,0,0
27,27,1.13874,405.82034,-4.618181,-151.47887,0,0,0,0,0,0,0,0,0,0
28,28,1.13876,409.7537,-4.430389,-61.567997,0,0,0,0,0,0,0,0,0,0
29,29,1.13878,406.43777,-2.2631316,-119.98504,0,0,0,0,0,0,0,0,0,0
30,30,1.1388,409.0779,-3.622486,-66.118645,0,0,0,0,0,0,0,0,0,0
31,31,1.13882,406.0483,-6.8309164,-116.4409,0,0,0,0,0,0,0,0,0,0
32,32,1.13884,407.84753,-6.417446,-129.0805,0,0,0,0,0,0,0,0,0,0
33,33,1.13886,408.982,-1.961479,-82.54924,0,0,0,0,0,0,0,0,0,0
34,34,1.13888,407.7728,-2.9984498,-117.88077,0,0,0,0,0,0,0,0,0,0
35,35,1.1389,407.59363,-6.612971,-69.1718,0,0,0,0,0,0,0,0,0,0
36,36,1.13892,405.9414,-3.6968102,-98.36939,0,0,0,0,0,0,0,0,0,0
37,37,1.1389399999999998,406.73856,-1.3577125,-61.17424,0,0,0,0,0,0,0,0,0,0
38,38,1.13896,405.523,-5.1921287,-71.819885,0,0,0,0,0,0,0,0,0,0
39,39,1.13898,404.7085,-3.5558996,-110.79525,0,0,0,0,0,0,0,0,0,0
40,40,1.139,406.63922,-4.6676254,-122.492645,0,0,0,0,0,0,0,0,0,0
41,41,1.13902,406.62155,-2.2450364,-75.66165,0,0,0,0,0,0,0,0,0,0
42,42,1.13904,405.9132,-3.3664718,-109.92764,0,0,0,0,0,0,0,0,0,0
43,43,1.13906,404.6155,-4.499634,-134.97215,0,0,0,0,0,0,0,0,0,0
44,44,1.13908,404.26294,-2.2544556,-97.71324,0,0,0,0,0,0,0,0,0,0
45,45,1.1391,406.65308,-4.38009,-84.724945,0,0,0,0,0,0,0,0,0,0
46,46,1.13912,406.37286,-5.1500497,-104.2726,0,0,0,0,0,0,0,0,0,0
47,47,1.13914,402.97018,-5.623639,-4.0688553,0,0,0,0,0,0,0,0,0,0
48,48,1.13916,404.20917,-4.1163993,-83.016106,0,0,0,0,0,0,0,0,0,0
49,49,1.13918,402.772,-2.599875,-107.90413,0,0,0,0,0,0,0,0,0,0
50,50,1.1392,404.14935,-3.2785394,-89.67926,0,0,0,0,0,0,0,0,0,0
51,51,1.13922,404.95386,-3.8934684,-115.66228,0,0,0,0,0,0,0,0,0,0
52,52,1.13924,404.5793,-1.7542992,-50.250275,0,0,0,0,0,0,0,0,0,0
53,53,1.13926,406.61237,-3.0204413,-38.19076,0,0,0,0,0,0,0,0,0,0
54,54,1.1392799999999998,405.4531,-4.221339,-76.879,0,0,0,0,0,0,0,0,0,0
55,55,1.1393,407.3894,1.8382087,-100.380356,0,0,0,0,0,0,0,0,0,0
56,56,1.13932,402.39117,-1.4908268,-148.90912,0,0,0,0,0,0,0,0,0,0
57,57,1.13934,404.5636,-5.2098603,-5.845623,0,0,0,0,0,0,0,0,0,0
58,58,1.13936,405.48395,-5.7387476,-60.544422,0,0,0,0,0,0,0,0,0,0
59,59,1.13938,402.6675,-5.056046,-28.588934,0,0,0,0,0,0,0,0,0,0
60,60,1.1394,405.51056,-3.4272614,-69.0793,0,0,0,0,0,0,0,0,0,0
61,61,1.13942,400.88562,-0.7917937,-42.970554,0,0,0,0,0,0,0,0,0,0
62,62,1.13944,401.13867,-1.1579939,-31.286228,0,0,0,0,0,0,0,0,0,0
63,63,1.13946,404.49075,-1.4375321,-57.248722,0,0,0,0,0,0,0,0,0,0
64,64,1.13948,405.41962,-0.74308944,-57.923973,0,0,0,0,0,0,0,0,0,0
65,65,1.1395,402.13287,-2.3355432,-117.25309,0,0,0,0,0,0,0,0,0,0
66,66,1.13952,402.23166,-3.7181516,-73.68769,0,0,0,0,0,0,0,0,0,0
67,67,1.13954,400.35797,-1.9657621,-68.89174,0,0,0,0,0,0,0,0,0,0
68,68,1.13956,400.40265,-2.913528,-20.102442,0,0,0,0,0,0,0,0,0,0
69,69,1.13958,401.7915,-0.8001341,0.22982025,0,0,0,0,0,0,0,0,0,0
70,70,1.1396,402.75946,-2.9856215,5.945072,0,0,0,0,0,0,0,0,0,0
71,71,1.13962,403.99695,-4.085719,-5.2101574,0,0,0,0,0,0,0,0,0,0
72,72,1.13964,405.56204,-3.6649961,9.922882,0,0,0,0,0,0,0,0,0,0
73,73,1.13966,400.21994,-2.240425,-12.238909,0,0,0,0,0,0,0,0,0,0
74,74,1.13968,404.0118,0.7969128,-57.785183,0,0,0,0,0,0,0,0,0,0
75,75,1.1397,401.87216,-0.53925496,-49.583843,0,0,0,0,0,0,0,0,0,0
76,76,1.1397199999999998,400.45294,-1.4313381,-40.788902,0,0,0,0,0,0,0,0,0,0
77,77,1.13974,401.04218,-2.912725,-26.504503,0,0,0,0,0,0,0,0,0,0
78,78,1.13976,401.3634,1.2734725,-35.686455,0,0,0,0,0,0,0,0,0,0
79,79,1.13978,399.2176,-3.8926053,-7.778083,0,0,0,0,0,0,0,0,0,0
80,80,1.1398,402.3403,-0.62223583,-40.379005,0,0,0,0,0,0,0,0,0,0
81,81,1.13982,402.14148,-5.4010725,-8.231835,0,0,0,0,0,0,0,0,0,0
82,82,1.13984,399.27765,-0.8709227,38.33705,0,0,0,0,0,0,0,0,0,0
83,83,1.13986,398.9456,-0.80581915,-7.8437743,0,0,0,0,0,0,0,0,0,0
84,84,1.13988,400.69107,3.0307224,-37.049454,0,0,0,0,0,0,0,0,0,0
85,85,1.1399,397.53992,-0.6309087,29.286884,0,0,0,0,0,0,0,0,0,0
86,86,1.13992,399.4727,3.260726,-18.070194,0,0,0,0,0,0,0,0,0,0
87,87,1.13994,402.19836,-1.4533281,14.714018,0,0,0,0,0,0,0,0,0,0
88,88,1.13996,399.99805,-1.0542009,-16.404009,0,0,0,0,0,0,0,0,0,0
89,89,1.13998,403.39932,-1.2079556,-72.20876,0,0,0,0,0,0,0,0,0,0
90,90,1.14,398.61316,-0.5841938,40.959892,0,0,0,0,0,0,0,0,0,0
91,91,1.14002,400.3685,-1.14411,22.126886,0,0,0,0,0,0,0,0,0,0
92,92,1.14004,396.21335,-1.7009557,-20.142387,0,0,0,0,0,0,0,0,0,0
93,93,1.14006,400.24353,-0.5714849,92.17199,0,0,0,0,0,0,0,0,0,0
94,94,1.14008,399.77353,2.516139,-7.0454307,0,0,0,0,0,0,0,0,0,0
