Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1721046312002308,387.3013,-7.805242,-144.62807,0,0,0,0,0,0,0,0,0,0
1,1,1.17212,386.5846,-8.4290495,-243.49223,0,0,0,0,0,0,0,0,0,0
2,2,1.17214,386.97485,-10.907344,-211.3908,0,0,0,0,0,0,0,0,0,0
3,3,1.17216,387.13593,-7.1579533,-203.28732,0,0,0,0,0,0,0,0,0,0
4,4,1.17218,388.79385,-7.449161,-206.84259,0,0,0,0,0,0,0,0,0,0
5,5,1.1722,387.0626,-6.276189,-234.41075,0,0,0,0,0,0,0,0,0,0
6,6,1.17222,387.11676,-8.186893,-193.99376,0,0,0,0,0,0,0,0,0,0
7,7,1.17224,389.31027,-7.960397,-204.08192,0,0,0,0,0,0,0,0,0,0
8,8,1.17226,388.72232,-7.556977,-187.6418,0,0,0,0,0,0,0,0,0,0
9,9,1.17228,387.7716,-9.136099,-244.46399,0,0,0,0,0,0,0,0,0,0
10,10,1.1723,389.55014,-6.8719854,-202.48515,0,0,0,0,0,0,0,0,0,0
11,11,1.17232,386.213,-9.934612,-189.06726,0,0,0,0,0,0,0,0,0,0
12,12,1.17234,387.29956,-9.897168,-251.95724,0,0,0,0,0,0,0,0,0,0
13,13,1.1723599999999998,386.97437,-8.600957,-217.64859,0,0,0,0,0,0,0,0,0,0
14,14,1.17238,387.73532,-8.489972,-168.76141,0,0,0,0,0,0,0,0,0,0
15,15,1.1724,386.91107,-9.943374,-168.32741,0,0,0,0,0,0,0,0,0,0
16,16,1.17242,387.09015,-9.370581,-215.13696,0,0,0,0,0,0,0,0,0,0
17,17,1.17244,388.30823,-8.084218,-234.94751,0,0,0,0,0,0,0,0,0,0
18,18,1.17246,385.85544,-7.296483,-278.1735,0,0,0,0,0,0,0,0,0,0
19,19,1.17248,385.1719,-10.043828,-216.1428,0,0,0,0,0,0,0,0,0,0
20,20,1.1725,389.1774,-10.013357,-227.57797,0,0,0,0,0,0,0,0,0,0
21,21,1.17252,385.87485,-7.946076,-251.42036,0,0,0,0,0,0,0,0,0,0
22,22,1.17254,388.2832,-8.725148,-224.66385,0,0,0,0,0,0,0,0,0,0
23,23,1.17256,386.3856,-9.61731,-233.29843,0,0,0,0,0,0,0,0,0,0
24,24,1.17258,387.91745,-10.355409,-241.38239,0,0,0,0,0,0,0,0,0,0
25,25,1.1726,388.85828,-12.172493,-256.7861,0,0,0,0,0,0,0,0,0,0
26,26,1.17262,388.26712,-7.963133,-191.81435,0,0,0,0,0,0,0,0,0,0
27,27,1.17264,387.3184,-10.546028,-240.24101,0,0,0,0,0,0,0,0,0,0
28,28,1.17266,386.41312,-9.410696,-252.5586,0,0,0,0,0,0,0,0,0,0
29,29,1.17268,388.22098,-8.984177,-226.58823,0,0,0,0,0,0,0,0,0,0
30,30,1.1727,385.92673,-9.932704,-203.24124,0,0,0,0,0,0,0,0,0,0
31,31,1.17272,387.9537,-8.713629,-275.69247,0,0,0,0,0,0,0,0,0,0
32,32,1.17274,388.5262,-10.392009,-253.64279,0,0,0,0,0,0,0,0,0,0
33,33,1.17276,386.0181,-10.105592,-220.30016,0,0,0,0,0,0,0,0,0,0
34,34,1.17278,388.30582,-12.217592,-220.13533,0,0,0,0,0,0,0,0,0,0
35,35,1.1727999999999998,388.04803,-10.707002,-243.13242,0,0,0,0,0,0,0,0,0,0
36,36,1.17282,387.7581,-10.199024,-272.63324,0,0,0,0,0,0,0,0,0,0
37,37,1.17284,387.47668,-11.197224,-254.38174,0,0,0,0,0,0,0,0,0,0
38,38,1.17286,388.06418,-9.884624,-322.48114,0,0,0,0,0,0,0,0,0,0
39,39,1.17288,389.05386,-10.069218,-214.4445,0,0,0,0,0,0,0,0,0,0
40,40,1.1729,388.68613,-10.176607,-255.29842,0,0,0,0,0,0,0,0,0,0
41,41,1.17292,385.43073,-10.873228,-238.33487,0,0,0,0,0,0,0,0,0,0
42,42,1.17294,386.17792,-8.049058,-253.66283,0,0,0,0,0,0,0,0,0,0
43,43,1.17296,389.4072,-10.084419,-243.18718,0,0,0,0,0,0,0,0,0,0
44,44,1.17298,388.81235,-9.233141,-219.36194,0,0,0,0,0,0,0,0,0,0
45,45,1.173,387.63702,-10.408766,-237.08359,0,0,0,0,0,0,0,0,0,0
46,46,1.17302,387.53122,-9.836922,-320.02032,0,0,0,0,0,0,0,0,0,0
47,47,1.17304,389.09113,-12.591816,-280.68243,0,0,0,0,0,0,0,0,0,0
48,48,1.17306,389.74753,-9.873493,-245.40695,0,0,0,0,0,0,0,0,0,0
49,49,1.17308,387.988,-10.019841,-246.20107,0,0,0,0,0,0,0,0,0,0
50,50,1.1731,387.7126,-11.220139,-228.70003,0,0,0,0,0,0,0,0,0,0
51,51,1.17312,388.30032,-10.597378,-277.51974,0,0,0,0,0,0,0,0,0,0
52,52,1.1731399999999998,388.6642,-9.793906,-230.39267,0,0,0,0,0,0,0,0,0,0
53,53,1.17316,386.8501,-10.104906,-250.48473,0,0,0,0,0,0,0,0,0,0
54,54,1.17318,390.8929,-10.604636,-247.63887,0,0,0,0,0,0,0,0,0,0
55,55,1.1732,388.72104,-9.137367,-285.95685,0,0,0,0,0,0,0,0,0,0
56,56,1.17322,390.5668,-11.066659,-286.96997,0,0,0,0,0,0,0,0,0,0
57,57,1.1732399999999998,388.14343,-10.424885,-240.51028,0,0,0,0,0,0,0,0,0,0
58,58,1.17326,389.13058,-11.799076,-235.84723,0,0,0,0,0,0,0,0,0,0
59,59,1.17328,391.1926,-9.496164,-242.91428,0,0,0,0,0,0,0,0,0,0
60,60,1.1733,391.64014,-11.175431,-300.72366,0,0,0,0,0,0,0,0,0,0
61,61,1.17332,388.50946,-9.712466,-259.31348,0,0,0,0,0,0,0,0,0,0
62,62,1.17334,389.51752,-12.117844,-276.8966,0,0,0,0,0,0,0,0,0,0
63,63,1.17336,389.15814,-9.16036,-253.92479,0,0,0,0,0,0,0,0,0,0
64,64,1.17338,389.22626,-13.919519,-271.98297,0,0,0,0,0,0,0,0,0,0
65,65,1.1734,390.06467,-10.718233,-308.77643,0,0,0,0,0,0,0,0,0,0
66,66,1.17342,389.16608,-10.831415,-269.7663,0,0,0,0,0,0,0,0,0,0
67,67,1.17344,388.89075,-12.921885,-270.69373,0,0,0,0,0,0,0,0,0,0
68,68,1.17346,390.24823,-12.749947,-296.13724,0,0,0,0,0,0,0,0,0,0
69,69,1.17348,392.0713,-11.988307,-228.79056,0,0,0,0,0,0,0,0,0,0
70,70,1.1735,389.86996,-12.182157,-351.7297,0,0,0,0,0,0,0,0,0,0
71,71,1.17352,389.5486,-12.184887,-292.08563,0,0,0,0,0,0,0,0,0,0
72,72,1.17354,391.0716,-8.022272,-271.07108,0,0,0,0,0,0,0,0,0,0
73,73,1.17356,391.88113,-11.284055,-297.08844,0,0,0,0,0,0,0,0,0,0
74,74,1.1735799999999998,391.093,-9.999331,-302.64984,0,0,0,0,0,0,0,0,0,0
75,75,1.1736,390.36053,-11.805026,-254.43806,0,0,0,0,0,0,0,0,0,0
76,76,1.17362,391.153,-10.5491,-285.39636,0,0,0,0,0,0,0,0,0,0
77,77,1.17364,390.96317,-11.699893,-255.24297,0,0,0,0,0,0,0,0,0,0
78,78,1.17366,390.98782,-11.716286,-287.76093,0,0,0,0,0,0,0,0,0,0
79,79,1.17368,391.80707,-12.1571,-306.58438,0,0,0,0,0,0,0,0,0,0
80,80,1.1737,392.7706,-9.528724,-280.2576,0,0,0,0,0,0,0,0,0,0
81,81,1.17372,393.80832,-13.005357,-269.94022,0,0,0,0,0,0,0,0,0,0
82,82,1.17374,392.27136,-10.948417,-281.66626,0,0,0,0,0,0,0,0,0,0
83,83,1.17376,393.04947,-11.551173,-283.06396,0,0,0,0,0,0,0,0,0,0
84,84,1.17378,391.8802,-13.076902,-250.0351,0,0,0,0,0,0,0,0,0,0
85,85,1.1738,391.43912,-11.577986,-319.19946,0,0,0,0,0,0,0,0,0,0
86,86,1.17382,391.6323,-9.561392,-298.39548,0,0,0,0,0,0,0,0,0,0
87,87,1.17384,392.8564,-11.582241,-314.78006,0,0,0,0,0,0,0,0,0,0
88,88,1.17386,392.38724,-13.847305,-323.23462,0,0,0,0,0,0,0,0,0,0
89,89,1.17388,391.44104,-11.662754,-308.57632,0,0,0,0,0,0,0,0,0,0
90,90,1.1739,393.35593,-13.283243,-321.11792,0,0,0,0,0,0,0,0,0,0
91,91,1.17392,394.1773,-12.380573,-321.1019,0,0,0,0,0,0,0,0,0,0
92,92,1.17394,392.3194,-11.0991745,-326.10623,0,0,0,0,0,0,0,0,0,0
93,93,1.17396,392.12473,-10.420554,-299.48785,0,0,0,0,0,0,0,0,0,0
94,94,1.17398,394.29565,-11.0626955,-315.28207,0,0,0,0,0,0,0,0,0,0
95,95,1.174,392.86255,-12.662054,-293.14603,0,0,0,0,0,0,0,0,0,0
96,96,1.1740199999999998,392.96548,-14.019281,-318.4007,0,0,0,0,0,0,0,0,0,0
97,97,1.17404,392.77142,-11.608973,-264.30307,0,0,0,0,0,0,0,0,0,0
98,98,1.17406,395.10236,-13.172478,-271.1938,0,0,0,0,0,0,0,0,0,0
99,99,1.17408,394.41226,-11.459147,-253.43454,0,0,0,0,0,0,0,0,0,0
100,100,1.1741,394.06995,-13.24739,-289.30798,0,0,0,0,0,0,0,0,0,0
101,101,1.17412,394.63782,-11.439967,-264.91852,0,0,0,0,0,0,0,0,0,0
102,102,1.17414,393.57596,-11.936135,-279.47153,0,0,0,0,0,0,0,0,0,0
103,103,1.17416,393.85712,-10.791255,-312.08594,0,0,0,0,0,0,0,0,0,0
104,104,1.17418,395.59784,-12.124926,-284.1686,0,0,0,0,0,0,0,0,0,0
105,105,1.1742,394.41333,-11.316229,-332.15475,0,0,0,0,0,0,0,0,0,0
106,106,1.17422,393.1061,-14.950042,-299.78543,0,0,0,0,0,0,0,0,0,0
107,107,1.17424,393.2657,-11.230418,-304.8249,0,0,0,0,0,0,0,0,0,0
108,108,1.17426,395.3253,-12.603963,-269.36707,0,0,0,0,0,0,0,0,0,0
109,109,1.17428,396.09564,-10.1465,-278.12207,0,0,0,0,0,0,0,0,0,0
110,110,1.1743,395.0937,-13.3747015,-273.81094,0,0,0,0,0,0,0,0,0,0
111,111,1.17432,396.93387,-11.190673,-272.39468,0,0,0,0,0,0,0,0,0,0
112,112,1.17434,396.07654,-12.164763,-349.78012,0,0,0,0,0,0,0,0,0,0
113,113,1.1743599999999998,396.33783,-11.847409,-327.4728,0,0,0,0,0,0,0,0,0,0
114,114,1.17438,396.85678,-11.554472,-278.43796,0,0,0,0,0,0,0,0,0,0
115,115,1.1744,397.40778,-12.434705,-329.0206,0,0,0,0,0,0,0,0,0,0
116,116,1.17442,396.0722,-10.794323,-340.8591,0,0,0,0,0,0,0,0,0,0
117,117,1.17444,396.48523,-13.319455,-319.10373,0,0,0,0,0,0,0,0,0,0
118,118,1.1744599999999998,396.3719,-10.04391,-306.7982,0,0,0,0,0,0,0,0,0,0
119,119,1.17448,397.9909,-16.221544,-315.58588,0,0,0,0,0,0,0,0,0,0
120,120,1.1745,397.66562,-13.508486,-298.9797,0,0,0,0,0,0,0,0,0,0
121,121,1.17452,396.60327,-13.039651,-282.30453,0,0,0,0,0,0,0,0,0,0
122,122,1.17454,397.67453,-12.959113,-329.07462,0,0,0,0,0,0,0,0,0,0
123,123,1.17456,397.70892,-14.30632,-318.99854,0,0,0,0,0,0,0,0,0,0
124,124,1.17458,396.4019,-12.790298,-301.83533,0,0,0,0,0,0,0,0,0,0
125,125,1.1746,395.8611,-11.610335,-336.0094,0,0,0,0,0,0,0,0,0,0
126,126,1.17462,396.5275,-15.041379,-360.98663,0,0,0,0,0,0,0,0,0,0
127,127,1.17464,396.91574,-14.090849,-286.15442,0,0,0,0,0,0,0,0,0,0
128,128,1.17466,397.38168,-14.006928,-328.82065,0,0,0,0,0,0,0,0,0,0
129,129,1.17468,399.86258,-13.656646,-337.57474,0,0,0,0,0,0,0,0,0,0
130,130,1.1747,398.7973,-12.731151,-265.49057,0,0,0,0,0,0,0,0,0,0
131,131,1.17472,398.13226,-12.923286,-311.5439,0,0,0,0,0,0,0,0,0,0
132,132,1.17474,399.69336,-11.51248,-317.37073,0,0,0,0,0,0,0,0,0,0
133,133,1.17476,397.16516,-11.622364,-294.34482,0,0,0,0,0,0,0,0,0,0
134,134,1.17478,399.78864,-11.683334,-315.94022,0,0,0,0,0,0,0,0,0,0
135,135,1.1747999999999998,399.9314,-13.281749,-323.0853,0,0,0,0,0,0,0,0,0,0
136,136,1.17482,398.00085,-11.171813,-346.5966,0,0,0,0,0,0,0,0,0,0
137,137,1.17484,400.72388,-12.968308,-314.08884,0,0,0,0,0,0,0,0,0,0
138,138,1.17486,399.9511,-13.16896,-325.22787,0,0,0,0,0,0,0,0,0,0
139,139,1.17488,400.40698,-12.843312,-318.72675,0,0,0,0,0,0,0,0,0,0
140,140,1.1749,398.91888,-13.403351,-307.40335,0,0,0,0,0,0,0,0,0,0
141,141,1.17492,401.30087,-12.198686,-308.89374,0,0,0,0,0,0,0,0,0,0
142,142,1.17494,398.27502,-12.710053,-330.3156,0,0,0,0,0,0,0,0,0,0
143,143,1.17496,400.32718,-12.777151,-311.67105,0,0,0,0,0,0,0,0,0,0
144,144,1.17498,401.36948,-14.344949,-289.9435,0,0,0,0,0,0,0,0,0,0
145,145,1.175,400.4344,-14.115927,-252.54677,0,0,0,0,0,0,0,0,0,0
146,146,1.17502,399.89935,-12.754167,-312.82532,0,0,0,0,0,0,0,0,0,0
147,147,1.17504,400.39844,-12.88218,-301.31808,0,0,0,0,0,0,0,0,0,0
148,148,1.17506,401.37234,-12.288432,-347.37183,0,0,0,0,0,0,0,0,0,0
149,149,1.17508,401.6028,-13.49059,-298.04895,0,0,0,0,0,0,0,0,0,0
150,150,1.1751,401.58838,-12.71537,-351.36978,0,0,0,0,0,0,0,0,0,0
