Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1641556552107757,394.63205,12.220935,319.59747,0,0,0,0,0,0,0,0,0,0
1,1,1.16416,394.34625,11.5776205,311.52347,0,0,0,0,0,0,0,0,0,0
2,2,1.16418,394.72314,13.869906,353.2893,0,0,0,0,0,0,0,0,0,0
3,3,1.1642,394.30075,13.290552,252.78458,0,0,0,0,0,0,0,0,0,0
4,4,1.16422,393.65698,12.419249,289.81766,0,0,0,0,0,0,0,0,0,0
5,5,1.16424,395.23767,11.116807,284.13693,0,0,0,0,0,0,0,0,0,0
6,6,1.16426,395.83313,10.874796,300.13962,0,0,0,0,0,0,0,0,0,0
7,7,1.16428,395.21533,12.030501,314.99454,0,0,0,0,0,0,0,0,0,0
8,8,1.1643,394.0886,13.33503,334.1737,0,0,0,0,0,0,0,0,0,0
9,9,1.16432,396.76047,11.7292595,333.29492,0,0,0,0,0,0,0,0,0,0
10,10,1.16434,394.5591,12.912951,306.75385,0,0,0,0,0,0,0,0,0,0
11,11,1.1643599999999998,395.97583,12.025091,335.30084,0,0,0,0,0,0,0,0,0,0
12,12,1.16438,394.62775,12.347555,332.86093,0,0,0,0,0,0,0,0,0,0
13,13,1.1644,396.72388,12.247642,322.44495,0,0,0,0,0,0,0,0,0,0
14,14,1.16442,396.0202,11.492277,328.6332,0,0,0,0,0,0,0,0,0,0
15,15,1.16444,395.82382,11.215751,351.4994,0,0,0,0,0,0,0,0,0,0
16,16,1.16446,395.7104,13.558037,306.38086,0,0,0,0,0,0,0,0,0,0
17,17,1.16448,397.0313,13.289276,329.46484,0,0,0,0,0,0,0,0,0,0
18,18,1.1645,396.53314,13.853853,333.0014,0,0,0,0,0,0,0,0,0,0
19,19,1.16452,397.08774,12.412315,286.26447,0,0,0,0,0,0,0,0,0,0
20,20,1.16454,395.79794,11.779805,311.85556,0,0,0,0,0,0,0,0,0,0
21,21,1.16456,395.82516,12.292053,331.13754,0,0,0,0,0,0,0,0,0,0
22,22,1.16458,397.21857,13.585406,317.1734,0,0,0,0,0,0,0,0,0,0
23,23,1.1646,396.85858,14.492234,312.0584,0,0,0,0,0,0,0,0,0,0
24,24,1.16462,397.57303,12.160333,349.09454,0,0,0,0,0,0,0,0,0,0
25,25,1.16464,399.74573,13.295566,346.7353,0,0,0,0,0,0,0,0,0,0
26,26,1.16466,399.5993,12.271514,291.63925,0,0,0,0,0,0,0,0,0,0
27,27,1.16468,398.21454,12.296568,302.7491,0,0,0,0,0,0,0,0,0,0
28,28,1.1646999999999998,400.3727,12.576855,287.6374,0,0,0,0,0,0,0,0,0,0
29,29,1.16472,398.22522,13.7615185,289.78595,0,0,0,0,0,0,0,0,0,0
30,30,1.16474,398.96277,12.340591,344.3034,0,0,0,0,0,0,0,0,0,0
31,31,1.16476,398.37247,13.1931,270.47922,0,0,0,0,0,0,0,0,0,0
32,32,1.16478,399.21478,12.982994,329.32867,0,0,0,0,0,0,0,0,0,0
33,33,1.1648,398.29114,12.89932,292.662,0,0,0,0,0,0,0,0,0,0
34,34,1.16482,399.60257,12.304039,338.6917,0,0,0,0,0,0,0,0,0,0
35,35,1.16484,399.1253,13.24347,295.51605,0,0,0,0,0,0,0,0,0,0
36,36,1.16486,398.68613,11.907441,316.9605,0,0,0,0,0,0,0,0,0,0
37,37,1.16488,399.1837,13.142514,285.37665,0,0,0,0,0,0,0,0,0,0
38,38,1.1649,400.45428,13.156918,298.13077,0,0,0,0,0,0,0,0,0,0
39,39,1.16492,400.21347,12.928608,313.81128,0,0,0,0,0,0,0,0,0,0
40,40,1.16494,399.99753,11.94843,332.43158,0,0,0,0,0,0,0,0,0,0
41,41,1.16496,399.38434,12.786368,351.91025,0,0,0,0,0,0,0,0,0,0
42,42,1.16498,399.08868,12.413734,301.98456,0,0,0,0,0,0,0,0,0,0
43,43,1.165,400.53064,12.813323,330.44135,0,0,0,0,0,0,0,0,0,0
44,44,1.16502,401.70084,12.69064,317.98105,0,0,0,0,0,0,0,0,0,0
45,45,1.16504,401.378,12.284032,318.76367,0,0,0,0,0,0,0,0,0,0
46,46,1.16506,402.23932,12.36735,284.50836,0,0,0,0,0,0,0,0,0,0
47,47,1.16508,402.51862,12.577726,332.32288,0,0,0,0,0,0,0,0,0,0
48,48,1.1651,401.71127,12.870035,319.16418,0,0,0,0,0,0,0,0,0,0
49,49,1.16512,400.43488,12.699515,335.5523,0,0,0,0,0,0,0,0,0,0
50,50,1.1651399999999998,401.71356,12.733041,336.23303,0,0,0,0,0,0,0,0,0,0
51,51,1.16516,402.15262,12.129173,300.90958,0,0,0,0,0,0,0,0,0,0
52,52,1.16518,402.60455,13.698712,340.3915,0,0,0,0,0,0,0,0,0,0
53,53,1.1652,402.26614,12.040683,288.47318,0,0,0,0,0,0,0,0,0,0
54,54,1.16522,400.17206,13.438174,336.49106,0,0,0,0,0,0,0,0,0,0
55,55,1.16524,403.01218,12.570941,282.71185,0,0,0,0,0,0,0,0,0,0
56,56,1.16526,400.92407,14.145205,292.8941,0,0,0,0,0,0,0,0,0,0
57,57,1.16528,401.3041,12.767497,303.33878,0,0,0,0,0,0,0,0,0,0
58,58,1.1653,402.06097,12.801518,336.63184,0,0,0,0,0,0,0,0,0,0
59,59,1.16532,402.7935,12.982349,307.93616,0,0,0,0,0,0,0,0,0,0
60,60,1.16534,401.8262,12.855658,298.38495,0,0,0,0,0,0,0,0,0,0
