Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1576514051130895,411.11282,-8.21132,-207.56172,0,0,0,0,0,0,0,0,0,0
1,1,1.15766,413.0068,-9.223057,-211.09625,0,0,0,0,0,0,0,0,0,0
2,2,1.15768,411.79553,-8.497583,-224.41386,0,0,0,0,0,0,0,0,0,0
3,3,1.1577,411.54498,-8.258659,-168.70473,0,0,0,0,0,0,0,0,0,0
4,4,1.15772,411.16318,-9.304908,-237.9363,0,0,0,0,0,0,0,0,0,0
5,5,1.15774,410.7266,-8.8960705,-195.13568,0,0,0,0,0,0,0,0,0,0
6,6,1.15776,412.27582,-8.12601,-189.43057,0,0,0,0,0,0,0,0,0,0
7,7,1.15778,412.43002,-8.127356,-165.16066,0,0,0,0,0,0,0,0,0,0
8,8,1.1578,411.32156,-7.8737464,-204.84167,0,0,0,0,0,0,0,0,0,0
9,9,1.1578199999999998,411.55298,-8.530144,-208.47377,0,0,0,0,0,0,0,0,0,0
10,10,1.15784,410.03427,-6.556637,-207.04301,0,0,0,0,0,0,0,0,0,0
11,11,1.15786,412.8779,-8.238,-220.21063,0,0,0,0,0,0,0,0,0,0
12,12,1.15788,411.5852,-8.963279,-225.89355,0,0,0,0,0,0,0,0,0,0
13,13,1.1579,411.78772,-8.318234,-172.76971,0,0,0,0,0,0,0,0,0,0
14,14,1.1579199999999998,411.7146,-7.3742013,-174.26144,0,0,0,0,0,0,0,0,0,0
15,15,1.15794,411.53284,-8.435968,-186.69368,0,0,0,0,0,0,0,0,0,0
16,16,1.15796,410.7479,-8.62177,-158.54356,0,0,0,0,0,0,0,0,0,0
17,17,1.15798,410.1624,-7.4008374,-182.53894,0,0,0,0,0,0,0,0,0,0
18,18,1.158,410.72028,-8.326089,-177.85,0,0,0,0,0,0,0,0,0,0
19,19,1.15802,411.26172,-7.37915,-128.0885,0,0,0,0,0,0,0,0,0,0
20,20,1.15804,411.1746,-7.9721265,-181.46255,0,0,0,0,0,0,0,0,0,0
21,21,1.15806,409.5455,-6.5310097,-175.83684,0,0,0,0,0,0,0,0,0,0
22,22,1.15808,410.31677,-7.930109,-175.9733,0,0,0,0,0,0,0,0,0,0
23,23,1.1581,411.0181,-8.314184,-182.63814,0,0,0,0,0,0,0,0,0,0
