Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1441668841188004,393.9933,13.785334,276.4474,0,0,0,0,0,0,0,0,0,0
1,1,1.14418,393.98712,11.414533,303.01465,0,0,0,0,0,0,0,0,0,0
2,2,1.1442,394.30557,12.472382,301.0429,0,0,0,0,0,0,0,0,0,0
3,3,1.14422,392.6307,13.326231,343.1295,0,0,0,0,0,0,0,0,0,0
4,4,1.14424,394.3212,11.2268715,323.10562,0,0,0,0,0,0,0,0,0,0
5,5,1.14426,394.8912,12.781317,315.82648,0,0,0,0,0,0,0,0,0,0
6,6,1.14428,395.15494,13.653797,330.34372,0,0,0,0,0,0,0,0,0,0
7,7,1.1443,393.96356,13.918013,288.63614,0,0,0,0,0,0,0,0,0,0
8,8,1.14432,394.51196,12.551021,276.1687,0,0,0,0,0,0,0,0,0,0
9,9,1.14434,395.45026,11.960103,327.29446,0,0,0,0,0,0,0,0,0,0
10,10,1.14436,394.6521,14.038856,324.44305,0,0,0,0,0,0,0,0,0,0
11,11,1.14438,397.37924,11.447758,295.71088,0,0,0,0,0,0,0,0,0,0
12,12,1.1444,395.236,13.106444,342.90256,0,0,0,0,0,0,0,0,0,0
13,13,1.14442,395.24753,13.671889,295.29218,0,0,0,0,0,0,0,0,0,0
14,14,1.14444,396.89798,13.009782,329.9514,0,0,0,0,0,0,0,0,0,0
15,15,1.14446,395.70065,12.841178,294.88602,0,0,0,0,0,0,0,0,0,0
16,16,1.14448,397.3856,13.862548,288.06912,0,0,0,0,0,0,0,0,0,0
17,17,1.1445,397.07074,12.207496,363.25803,0,0,0,0,0,0,0,0,0,0
18,18,1.14452,397.10834,12.560292,301.46466,0,0,0,0,0,0,0,0,0,0
19,19,1.14454,397.30325,14.311867,294.17548,0,0,0,0,0,0,0,0,0,0
20,20,1.14456,398.29153,12.098063,268.56372,0,0,0,0,0,0,0,0,0,0
21,21,1.14458,397.68167,13.280365,311.55884,0,0,0,0,0,0,0,0,0,0
22,22,1.1445999999999998,399.1778,14.714674,318.4273,0,0,0,0,0,0,0,0,0,0
23,23,1.14462,398.82898,12.950563,330.61905,0,0,0,0,0,0,0,0,0,0
24,24,1.14464,399.2948,12.996445,296.33365,0,0,0,0,0,0,0,0,0,0
25,25,1.14466,398.03677,11.799142,305.6148,0,0,0,0,0,0,0,0,0,0
26,26,1.14468,397.73627,12.320981,315.7006,0,0,0,0,0,0,0,0,0,0
27,27,1.1447,399.5809,11.826356,306.69135,0,0,0,0,0,0,0,0,0,0
28,28,1.14472,398.57492,14.109314,325.39627,0,0,0,0,0,0,0,0,0,0
29,29,1.14474,399.49026,13.235558,310.26428,0,0,0,0,0,0,0,0,0,0
30,30,1.14476,398.5512,12.990499,320.99146,0,0,0,0,0,0,0,0,0,0
31,31,1.14478,398.51285,12.005789,306.72354,0,0,0,0,0,0,0,0,0,0
32,32,1.1448,399.49295,11.181979,345.96008,0,0,0,0,0,0,0,0,0,0
33,33,1.14482,401.76022,11.804587,305.81125,0,0,0,0,0,0,0,0,0,0
34,34,1.14484,398.53732,11.973683,303.14902,0,0,0,0,0,0,0,0,0,0
35,35,1.14486,399.23145,12.585642,350.40802,0,0,0,0,0,0,0,0,0,0
36,36,1.14488,399.03717,12.638568,346.42825,0,0,0,0,0,0,0,0,0,0
37,37,1.1449,398.92374,13.335781,322.3175,0,0,0,0,0,0,0,0,0,0
38,38,1.14492,401.85757,13.538501,302.07147,0,0,0,0,0,0,0,0,0,0
39,39,1.1449399999999998,400.54263,14.014385,322.6554,0,0,0,0,0,0,0,0,0,0
40,40,1.14496,400.7854,13.277195,303.95056,0,0,0,0,0,0,0,0,0,0
41,41,1.14498,400.26822,12.535748,327.4271,0,0,0,0,0,0,0,0,0,0
42,42,1.145,399.69418,13.599241,350.26294,0,0,0,0,0,0,0,0,0,0
43,43,1.14502,401.57907,13.779079,281.86838,0,0,0,0,0,0,0,0,0,0
44,44,1.14504,400.8108,13.165464,301.87262,0,0,0,0,0,0,0,0,0,0
45,45,1.14506,399.84674,13.267897,323.06964,0,0,0,0,0,0,0,0,0,0
46,46,1.14508,400.86508,13.62284,318.05582,0,0,0,0,0,0,0,0,0,0
47,47,1.1451,400.68057,13.692179,321.0131,0,0,0,0,0,0,0,0,0,0
48,48,1.14512,401.55612,14.481378,301.38214,0,0,0,0,0,0,0,0,0,0
49,49,1.14514,400.67035,12.25413,302.28897,0,0,0,0,0,0,0,0,0,0
50,50,1.14516,403.6667,15.054314,281.19867,0,0,0,0,0,0,0,0,0,0
51,51,1.14518,402.86847,12.451253,314.50262,0,0,0,0,0,0,0,0,0,0
52,52,1.1452,402.1682,14.061705,319.86395,0,0,0,0,0,0,0,0,0,0
53,53,1.14522,403.23654,12.569907,330.20352,0,0,0,0,0,0,0,0,0,0
54,54,1.14524,401.74707,13.277574,303.53848,0,0,0,0,0,0,0,0,0,0
55,55,1.14526,402.81744,13.58981,345.33963,0,0,0,0,0,0,0,0,0,0
56,56,1.14528,402.52698,14.4213915,289.49222,0,0,0,0,0,0,0,0,0,0
57,57,1.1453,401.535,14.168035,283.35696,0,0,0,0,0,0,0,0,0,0
58,58,1.14532,403.12427,13.24699,312.55606,0,0,0,0,0,0,0,0,0,0
59,59,1.14534,402.91895,12.493472,303.10046,0,0,0,0,0,0,0,0,0,0
60,60,1.14536,401.80673,14.12706,282.74896,0,0,0,0,0,0,0,0,0,0
61,61,1.1453799999999998,402.0363,14.194685,336.03018,0,0,0,0,0,0,0,0,0,0
62,62,1.1454,403.0247,14.604562,306.10562,0,0,0,0,0,0,0,0,0,0
63,63,1.14542,403.11035,11.7580595,306.48615,0,0,0,0,0,0,0,0,0,0
64,64,1.14544,404.02045,11.30273,268.70108,0,0,0,0,0,0,0,0,0,0
65,65,1.14546,404.92996,13.094149,276.43942,0,0,0,0,0,0,0,0,0,0
66,66,1.14548,404.02798,13.641534,299.71472,0,0,0,0,0,0,0,0,0,0
67,67,1.1455,404.74734,12.502513,370.13623,0,0,0,0,0,0,0,0,0,0
68,68,1.14552,405.06586,13.152939,312.72424,0,0,0,0,0,0,0,0,0,0
69,69,1.14554,406.2393,12.649106,359.83,0,0,0,0,0,0,0,0,0,0
70,70,1.14556,404.7623,14.674073,285.50748,0,0,0,0,0,0,0,0,0,0
71,71,1.14558,404.4799,11.5523205,311.24765,0,0,0,0,0,0,0,0,0,0
72,72,1.1456,405.46262,14.007409,302.17322,0,0,0,0,0,0,0,0,0,0
73,73,1.14562,405.83405,12.927073,315.50842,0,0,0,0,0,0,0,0,0,0
74,74,1.14564,404.00153,12.707735,308.17157,0,0,0,0,0,0,0,0,0,0
75,75,1.14566,405.97983,13.759588,323.5779,0,0,0,0,0,0,0,0,0,0
76,76,1.14568,406.15576,12.007515,311.15396,0,0,0,0,0,0,0,0,0,0
77,77,1.1457,405.56683,13.065981,331.56952,0,0,0,0,0,0,0,0,0,0
78,78,1.1457199999999998,404.9202,12.571124,305.49576,0,0,0,0,0,0,0,0,0,0
79,79,1.14574,405.419,12.002879,327.2415,0,0,0,0,0,0,0,0,0,0
80,80,1.14576,405.2581,13.919951,331.14615,0,0,0,0,0,0,0,0,0,0
81,81,1.14578,406.5234,12.413828,344.34583,0,0,0,0,0,0,0,0,0,0
82,82,1.1458,406.45483,12.680548,268.47992,0,0,0,0,0,0,0,0,0,0
83,83,1.1458199999999998,406.90048,14.175436,265.35327,0,0,0,0,0,0,0,0,0,0
84,84,1.14584,405.66476,12.933366,307.4065,0,0,0,0,0,0,0,0,0,0
85,85,1.14586,405.85574,13.783399,272.23273,0,0,0,0,0,0,0,0,0,0
86,86,1.14588,405.79297,11.907064,335.064,0,0,0,0,0,0,0,0,0,0
87,87,1.1459,407.22833,13.607337,348.8975,0,0,0,0,0,0,0,0,0,0
88,88,1.14592,406.32513,13.861312,250.68886,0,0,0,0,0,0,0,0,0,0
89,89,1.14594,407.08005,13.393308,308.40433,0,0,0,0,0,0,0,0,0,0
90,90,1.14596,407.24576,12.031011,313.045,0,0,0,0,0,0,0,0,0,0
91,91,1.14598,408.45093,12.088705,302.9278,0,0,0,0,0,0,0,0,0,0
92,92,1.146,407.22775,12.102536,265.83597,0,0,0,0,0,0,0,0,0,0
93,93,1.14602,408.70374,10.559616,291.81223,0,0,0,0,0,0,0,0,0,0
94,94,1.14604,407.70773,12.1364975,314.54132,0,0,0,0,0,0,0,0,0,0
95,95,1.14606,407.23334,10.82923,289.5309,0,0,0,0,0,0,0,0,0,0
96,96,1.14608,408.17575,11.088599,255.16553,0,0,0,0,0,0,0,0,0,0
97,97,1.1461,408.6816,12.173651,315.30637,0,0,0,0,0,0,0,0,0,0
98,98,1.14612,407.79727,11.015314,304.6297,0,0,0,0,0,0,0,0,0,0
99,99,1.14614,408.47498,12.071102,322.96863,0,0,0,0,0,0,0,0,0,0
100,100,1.1461599999999998,408.53775,11.818146,285.3076,0,0,0,0,0,0,0,0,0,0
101,101,1.14618,407.50497,12.318841,337.8385,0,0,0,0,0,0,0,0,0,0
102,102,1.1462,407.60437,10.773617,272.48846,0,0,0,0,0,0,0,0,0,0
103,103,1.14622,408.42032,13.16519,298.95038,0,0,0,0,0,0,0,0,0,0
104,104,1.14624,408.17404,12.340243,239.6645,0,0,0,0,0,0,0,0,0,0
105,105,1.14626,409.11255,12.410511,325.2711,0,0,0,0,0,0,0,0,0,0
106,106,1.14628,408.30902,11.0650625,305.5956,0,0,0,0,0,0,0,0,0,0
107,107,1.1463,408.1888,12.54432,330.55792,0,0,0,0,0,0,0,0,0,0
108,108,1.14632,409.32962,11.513846,298.37958,0,0,0,0,0,0,0,0,0,0
109,109,1.14634,410.0304,12.400038,278.2849,0,0,0,0,0,0,0,0,0,0
110,110,1.14636,409.8624,12.883666,302.5405,0,0,0,0,0,0,0,0,0,0
111,111,1.14638,409.86752,11.340856,277.4409,0,0,0,0,0,0,0,0,0,0
112,112,1.1464,408.31042,10.955523,284.34094,0,0,0,0,0,0,0,0,0,0
