Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1773589556688822,410.86133,-9.673663,-261.24475,0,0,0,0,0,0,0,0,0,0
1,1,1.17736,412.61105,-7.7535005,-249.65033,0,0,0,0,0,0,0,0,0,0
2,2,1.17738,412.3991,-7.4278984,-220.96669,0,0,0,0,0,0,0,0,0,0
3,3,1.1774,411.44006,-10.406635,-190.76566,0,0,0,0,0,0,0,0,0,0
4,4,1.17742,412.67102,-11.1119795,-241.89339,0,0,0,0,0,0,0,0,0,0
5,5,1.17744,410.2587,-9.59945,-205.80656,0,0,0,0,0,0,0,0,0,0
6,6,1.17746,411.30655,-7.998068,-228.69368,0,0,0,0,0,0,0,0,0,0
7,7,1.17748,412.30167,-9.518848,-207.93762,0,0,0,0,0,0,0,0,0,0
8,8,1.1775,410.71957,-9.350587,-222.852,0,0,0,0,0,0,0,0,0,0
9,9,1.17752,411.93353,-8.945033,-213.22266,0,0,0,0,0,0,0,0,0,0
10,10,1.17754,411.5116,-10.713514,-202.62955,0,0,0,0,0,0,0,0,0,0
11,11,1.17756,411.256,-10.0442915,-183.05945,0,0,0,0,0,0,0,0,0,0
12,12,1.1775799999999998,411.89255,-8.965505,-244.0131,0,0,0,0,0,0,0,0,0,0
13,13,1.1776,412.4387,-10.354707,-183.56735,0,0,0,0,0,0,0,0,0,0
14,14,1.17762,411.19617,-8.055552,-215.84991,0,0,0,0,0,0,0,0,0,0
15,15,1.17764,409.25467,-8.344606,-278.10406,0,0,0,0,0,0,0,0,0,0
16,16,1.17766,412.97308,-8.916446,-218.50607,0,0,0,0,0,0,0,0,0,0
17,17,1.1776799999999998,410.46652,-5.7237816,-192.29263,0,0,0,0,0,0,0,0,0,0
18,18,1.1777,411.42456,-8.3671,-168.1099,0,0,0,0,0,0,0,0,0,0
19,19,1.17772,413.9438,-6.914499,-198.94403,0,0,0,0,0,0,0,0,0,0
