Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1847319608618094,398.49405,10.743747,255.14597,0,0,0,0,0,0,0,0,0,0
1,1,1.18474,401.69754,13.722385,348.86957,0,0,0,0,0,0,0,0,0,0
2,2,1.18476,396.53473,12.210359,346.99097,0,0,0,0,0,0,0,0,0,0
3,3,1.18478,399.81287,11.665429,375.0457,0,0,0,0,0,0,0,0,0,0
4,4,1.1848,397.35687,14.008773,276.83737,0,0,0,0,0,0,0,0,0,0
5,5,1.18482,396.69138,12.130651,270.20505,0,0,0,0,0,0,0,0,0,0
6,6,1.18484,403.5792,14.991152,294.1921,0,0,0,0,0,0,0,0,0,0
7,7,1.18486,396.47974,13.780605,302.012,0,0,0,0,0,0,0,0,0,0
8,8,1.18488,397.28934,10.919155,352.4586,0,0,0,0,0,0,0,0,0,0
9,9,1.1848999999999998,398.87823,11.258447,320.8634,0,0,0,0,0,0,0,0,0,0
10,10,1.18492,399.0195,11.1622505,318.77585,0,0,0,0,0,0,0,0,0,0
11,11,1.18494,396.79807,12.181933,261.67377,0,0,0,0,0,0,0,0,0,0
12,12,1.18496,402.0469,12.145291,341.25705,0,0,0,0,0,0,0,0,0,0
13,13,1.18498,402.95273,9.19145,344.71793,0,0,0,0,0,0,0,0,0,0
14,14,1.185,404.509,15.486081,329.52805,0,0,0,0,0,0,0,0,0,0
15,15,1.18502,399.7008,11.683301,284.41858,0,0,0,0,0,0,0,0,0,0
16,16,1.18504,398.44315,12.850288,347.26328,0,0,0,0,0,0,0,0,0,0
17,17,1.18506,403.7318,13.874694,319.68533,0,0,0,0,0,0,0,0,0,0
18,18,1.18508,399.81302,13.555821,316.33557,0,0,0,0,0,0,0,0,0,0
19,19,1.1851,400.65735,14.525084,336.80844,0,0,0,0,0,0,0,0,0,0
20,20,1.18512,400.87036,12.220077,329.37512,0,0,0,0,0,0,0,0,0,0
21,21,1.18514,399.9913,10.704751,314.30048,0,0,0,0,0,0,0,0,0,0
22,22,1.18516,401.08435,11.580865,290.41705,0,0,0,0,0,0,0,0,0,0
23,23,1.18518,400.83853,13.131388,288.9162,0,0,0,0,0,0,0,0,0,0
24,24,1.1852,403.64398,12.573626,317.65613,0,0,0,0,0,0,0,0,0,0
25,25,1.18522,402.529,13.404229,247.36942,0,0,0,0,0,0,0,0,0,0
26,26,1.1852399999999998,403.29327,13.163485,333.2024,0,0,0,0,0,0,0,0,0,0
27,27,1.18526,399.57547,12.7814245,336.9455,0,0,0,0,0,0,0,0,0,0
28,28,1.18528,403.1646,12.336584,371.27185,0,0,0,0,0,0,0,0,0,0
29,29,1.1853,403.4527,12.80667,263.88892,0,0,0,0,0,0,0,0,0,0
30,30,1.18532,401.77243,13.11329,288.92813,0,0,0,0,0,0,0,0,0,0
31,31,1.1853399999999998,399.34872,14.600599,306.88797,0,0,0,0,0,0,0,0,0,0
32,32,1.18536,402.2971,11.32721,301.0133,0,0,0,0,0,0,0,0,0,0
33,33,1.18538,403.73224,10.641256,258.2786,0,0,0,0,0,0,0,0,0,0
34,34,1.1854,403.17456,13.670028,322.67487,0,0,0,0,0,0,0,0,0,0
35,35,1.18542,403.46896,14.037318,330.74326,0,0,0,0,0,0,0,0,0,0
36,36,1.18544,401.4099,12.878386,329.4245,0,0,0,0,0,0,0,0,0,0
37,37,1.18546,403.68237,13.765509,309.61887,0,0,0,0,0,0,0,0,0,0
38,38,1.18548,404.3928,12.051998,341.21738,0,0,0,0,0,0,0,0,0,0
39,39,1.1855,404.0104,13.689147,343.60635,0,0,0,0,0,0,0,0,0,0
40,40,1.18552,405.27826,13.993974,352.0706,0,0,0,0,0,0,0,0,0,0
41,41,1.18554,405.3212,12.433775,316.36203,0,0,0,0,0,0,0,0,0,0
42,42,1.18556,403.2159,14.3169155,283.10712,0,0,0,0,0,0,0,0,0,0
43,43,1.18558,404.28452,16.807804,302.45197,0,0,0,0,0,0,0,0,0,0
44,44,1.1856,403.44543,13.348721,356.9338,0,0,0,0,0,0,0,0,0,0
45,45,1.18562,405.85364,11.916942,361.32544,0,0,0,0,0,0,0,0,0,0
46,46,1.18564,405.37396,10.662386,293.5669,0,0,0,0,0,0,0,0,0,0
47,47,1.18566,404.8146,10.453044,338.6967,0,0,0,0,0,0,0,0,0,0
48,48,1.1856799999999998,406.28827,12.503647,352.58423,0,0,0,0,0,0,0,0,0,0
49,49,1.1857,406.2521,13.292578,306.31943,0,0,0,0,0,0,0,0,0,0
50,50,1.18572,405.49976,12.443739,310.47015,0,0,0,0,0,0,0,0,0,0
51,51,1.18574,408.28928,15.404874,301.57043,0,0,0,0,0,0,0,0,0,0
52,52,1.18576,405.58798,13.242823,325.39853,0,0,0,0,0,0,0,0,0,0
53,53,1.18578,408.22153,11.425769,280.04062,0,0,0,0,0,0,0,0,0,0
54,54,1.1858,405.4216,15.148619,330.96866,0,0,0,0,0,0,0,0,0,0
55,55,1.18582,407.7923,10.454167,312.08527,0,0,0,0,0,0,0,0,0,0
56,56,1.18584,405.44177,10.462956,250.32626,0,0,0,0,0,0,0,0,0,0
57,57,1.18586,407.61517,13.327501,277.76694,0,0,0,0,0,0,0,0,0,0
58,58,1.18588,409.10452,10.6359415,321.15198,0,0,0,0,0,0,0,0,0,0
59,59,1.1859,407.8653,10.824363,351.21603,0,0,0,0,0,0,0,0,0,0
60,60,1.18592,406.2161,12.651725,376.30023,0,0,0,0,0,0,0,0,0,0
61,61,1.18594,404.33185,11.395369,336.63657,0,0,0,0,0,0,0,0,0,0
62,62,1.18596,404.83005,11.514222,293.61105,0,0,0,0,0,0,0,0,0,0
63,63,1.18598,409.8056,14.549096,325.87897,0,0,0,0,0,0,0,0,0,0
64,64,1.186,405.61655,10.418096,291.0718,0,0,0,0,0,0,0,0,0,0
65,65,1.18602,409.69757,10.941809,322.6315,0,0,0,0,0,0,0,0,0,0
66,66,1.18604,408.73633,12.028544,278.13342,0,0,0,0,0,0,0,0,0,0
67,67,1.18606,408.36478,11.654899,290.51398,0,0,0,0,0,0,0,0,0,0
68,68,1.18608,407.2521,12.889516,313.55438,0,0,0,0,0,0,0,0,0,0
69,69,1.1861,407.1718,10.3135395,303.31232,0,0,0,0,0,0,0,0,0,0
70,70,1.1861199999999998,407.20535,9.220902,277.35876,0,0,0,0,0,0,0,0,0,0
71,71,1.18614,409.1345,14.344314,242.86319,0,0,0,0,0,0,0,0,0,0
72,72,1.18616,406.77197,11.012196,215.31766,0,0,0,0,0,0,0,0,0,0
73,73,1.18618,406.16867,10.989116,306.66974,0,0,0,0,0,0,0,0,0,0
74,74,1.1862,409.4883,12.082625,236.0765,0,0,0,0,0,0,0,0,0,0
75,75,1.18622,409.60858,11.821663,263.42038,0,0,0,0,0,0,0,0,0,0
76,76,1.18624,408.8296,11.430375,324.62997,0,0,0,0,0,0,0,0,0,0
77,77,1.18626,409.0954,8.871823,259.5462,0,0,0,0,0,0,0,0,0,0
78,78,1.18628,407.78018,12.75494,300.85733,0,0,0,0,0,0,0,0,0,0
79,79,1.1863,407.95932,13.545462,283.7645,0,0,0,0,0,0,0,0,0,0
80,80,1.18632,410.79614,10.133633,233.96082,0,0,0,0,0,0,0,0,0,0
81,81,1.18634,408.70364,12.912106,315.66138,0,0,0,0,0,0,0,0,0,0
82,82,1.18636,409.3292,10.257662,248.81448,0,0,0,0,0,0,0,0,0,0
83,83,1.18638,409.28568,14.071912,335.84387,0,0,0,0,0,0,0,0,0,0
84,84,1.1864,409.005,12.210566,278.58728,0,0,0,0,0,0,0,0,0,0
85,85,1.18642,410.59286,11.098341,262.5506,0,0,0,0,0,0,0,0,0,0
86,86,1.18644,410.19067,12.0332155,290.64407,0,0,0,0,0,0,0,0,0,0
87,87,1.1864599999999998,409.8659,8.554393,248.13237,0,0,0,0,0,0,0,0,0,0
88,88,1.18648,409.571,10.334351,326.1945,0,0,0,0,0,0,0,0,0,0
89,89,1.1865,410.2415,11.746009,263.34863,0,0,0,0,0,0,0,0,0,0
90,90,1.18652,411.35968,9.735739,295.2404,0,0,0,0,0,0,0,0,0,0
91,91,1.18654,410.51718,13.290693,259.42877,0,0,0,0,0,0,0,0,0,0
92,92,1.1865599999999998,409.5667,10.462617,215.68604,0,0,0,0,0,0,0,0,0,0
93,93,1.18658,408.0558,12.110745,368.4802,0,0,0,0,0,0,0,0,0,0
94,94,1.1866,409.70462,11.55186,271.04657,0,0,0,0,0,0,0,0,0,0
95,95,1.18662,410.64908,12.0328455,251.90337,0,0,0,0,0,0,0,0,0,0
96,96,1.18664,408.54816,10.65457,274.19244,0,0,0,0,0,0,0,0,0,0
97,97,1.18666,410.0085,12.231062,296.1881,0,0,0,0,0,0,0,0,0,0
98,98,1.18668,409.2562,11.600438,274.3887,0,0,0,0,0,0,0,0,0,0
99,99,1.1867,409.8652,11.17837,367.71262,0,0,0,0,0,0,0,0,0,0
100,100,1.18672,408.86435,6.774591,290.57532,0,0,0,0,0,0,0,0,0,0
101,101,1.18674,410.14392,11.606496,319.57495,0,0,0,0,0,0,0,0,0,0
102,102,1.18676,411.61902,12.110455,258.03546,0,0,0,0,0,0,0,0,0,0
103,103,1.18678,412.48447,14.329586,295.10278,0,0,0,0,0,0,0,0,0,0
104,104,1.1868,412.3524,12.409722,197.42336,0,0,0,0,0,0,0,0,0,0
105,105,1.18682,412.85236,9.0816555,304.85788,0,0,0,0,0,0,0,0,0,0
106,106,1.18684,412.32037,9.9510565,268.03198,0,0,0,0,0,0,0,0,0,0
107,107,1.18686,408.65128,9.636051,222.63963,0,0,0,0,0,0,0,0,0,0
108,108,1.18688,410.74066,11.794752,215.01813,0,0,0,0,0,0,0,0,0,0
109,109,1.1868999999999998,410.03696,11.82431,252.78754,0,0,0,0,0,0,0,0,0,0
110,110,1.18692,410.39,11.10313,282.43472,0,0,0,0,0,0,0,0,0,0
111,111,1.18694,414.37262,10.867524,282.26724,0,0,0,0,0,0,0,0,0,0
112,112,1.18696,414.96875,10.139695,314.0949,0,0,0,0,0,0,0,0,0,0
113,113,1.18698,409.26035,10.107911,292.93256,0,0,0,0,0,0,0,0,0,0
114,114,1.187,407.62418,9.271138,259.77112,0,0,0,0,0,0,0,0,0,0
115,115,1.18702,412.515,9.5973625,276.52243,0,0,0,0,0,0,0,0,0,0
