Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1314141717592354,389.9822,-5.7673054,-140.70123,0,0,0,0,0,0,0,0,0,0
1,1,1.13142,390.01636,-4.2026157,-173.67651,0,0,0,0,0,0,0,0,0,0
2,2,1.13144,390.43115,-5.388658,-135.89217,0,0,0,0,0,0,0,0,0,0
3,3,1.13146,389.19165,-5.6599064,-123.803505,0,0,0,0,0,0,0,0,0,0
4,4,1.13148,391.64108,-5.291009,-143.13374,0,0,0,0,0,0,0,0,0,0
5,5,1.1315,389.23657,-4.369932,-95.29274,0,0,0,0,0,0,0,0,0,0
6,6,1.13152,389.1436,-6.9739223,-168.82622,0,0,0,0,0,0,0,0,0,0
7,7,1.13154,389.50427,-4.615758,-121.68637,0,0,0,0,0,0,0,0,0,0
8,8,1.13156,389.39743,-4.9746475,-169.18335,0,0,0,0,0,0,0,0,0,0
9,9,1.13158,390.27963,-6.101517,-121.70406,0,0,0,0,0,0,0,0,0,0
10,10,1.1316,389.23883,-5.2128487,-132.20622,0,0,0,0,0,0,0,0,0,0
11,11,1.1316199999999998,389.34872,-5.843195,-136.99243,0,0,0,0,0,0,0,0,0,0
12,12,1.13164,389.73828,-6.869682,-166.72853,0,0,0,0,0,0,0,0,0,0
13,13,1.13166,390.1564,-5.093748,-152.10547,0,0,0,0,0,0,0,0,0,0
14,14,1.13168,388.9988,-6.3328047,-173.3227,0,0,0,0,0,0,0,0,0,0
15,15,1.1317,388.6587,-7.264532,-163.58087,0,0,0,0,0,0,0,0,0,0
16,16,1.13172,388.94556,-7.2365217,-188.06306,0,0,0,0,0,0,0,0,0,0
17,17,1.13174,388.8013,-6.8999662,-155.78941,0,0,0,0,0,0,0,0,0,0
18,18,1.13176,388.0751,-7.085466,-142.16817,0,0,0,0,0,0,0,0,0,0
19,19,1.13178,387.74323,-5.1578336,-153.26869,0,0,0,0,0,0,0,0,0,0
20,20,1.1318,389.14627,-5.4350586,-144.0468,0,0,0,0,0,0,0,0,0,0
21,21,1.13182,388.74734,-7.0265875,-170.11832,0,0,0,0,0,0,0,0,0,0
22,22,1.13184,387.96033,-7.8895636,-201.58199,0,0,0,0,0,0,0,0,0,0
23,23,1.13186,388.3999,-8.242428,-161.33049,0,0,0,0,0,0,0,0,0,0
24,24,1.13188,388.24954,-6.516259,-152.41429,0,0,0,0,0,0,0,0,0,0
25,25,1.1319,389.13995,-6.6202455,-161.38966,0,0,0,0,0,0,0,0,0,0
26,26,1.13192,387.8013,-7.6319904,-152.54356,0,0,0,0,0,0,0,0,0,0
27,27,1.13194,389.43958,-6.330208,-188.75842,0,0,0,0,0,0,0,0,0,0
28,28,1.13196,388.90085,-5.970743,-202.88821,0,0,0,0,0,0,0,0,0,0
