Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1617869931997058,388.11133,7.0209227,176.96916,0,0,0,0,0,0,0,0,0,0
1,1,1.1618,390.1391,6.7433963,191.61884,0,0,0,0,0,0,0,0,0,0
2,2,1.16182,387.96503,7.3672905,170.1433,0,0,0,0,0,0,0,0,0,0
3,3,1.16184,389.40405,8.547463,173.20644,0,0,0,0,0,0,0,0,0,0
4,4,1.16186,388.70486,6.0002985,152.65097,0,0,0,0,0,0,0,0,0,0
5,5,1.16188,388.47296,8.545062,186.95645,0,0,0,0,0,0,0,0,0,0
6,6,1.1619,387.6847,7.0759516,166.83058,0,0,0,0,0,0,0,0,0,0
7,7,1.1619199999999998,388.87897,7.866665,171.05278,0,0,0,0,0,0,0,0,0,0
8,8,1.16194,389.48712,8.006394,162.49307,0,0,0,0,0,0,0,0,0,0
9,9,1.16196,386.91574,7.1385818,157.885,0,0,0,0,0,0,0,0,0,0
10,10,1.16198,388.66562,7.7729845,144.26157,0,0,0,0,0,0,0,0,0,0
11,11,1.162,387.4434,6.5101213,199.03459,0,0,0,0,0,0,0,0,0,0
12,12,1.16202,388.0057,6.374029,194.20187,0,0,0,0,0,0,0,0,0,0
13,13,1.16204,388.39395,8.688272,159.78145,0,0,0,0,0,0,0,0,0,0
14,14,1.16206,386.43863,8.775562,168.8364,0,0,0,0,0,0,0,0,0,0
15,15,1.16208,388.12778,8.279584,158.02084,0,0,0,0,0,0,0,0,0,0
16,16,1.1621,385.81226,7.532674,196.95917,0,0,0,0,0,0,0,0,0,0
17,17,1.16212,387.49814,8.693169,187.64423,0,0,0,0,0,0,0,0,0,0
18,18,1.16214,387.1576,8.860735,205.61308,0,0,0,0,0,0,0,0,0,0
19,19,1.16216,387.0796,8.658058,221.7399,0,0,0,0,0,0,0,0,0,0
20,20,1.16218,387.51804,7.004385,232.85294,0,0,0,0,0,0,0,0,0,0
21,21,1.1622,386.84543,9.271458,206.2046,0,0,0,0,0,0,0,0,0,0
22,22,1.16222,388.92215,7.654375,229.82356,0,0,0,0,0,0,0,0,0,0
23,23,1.16224,389.0155,9.420923,188.69115,0,0,0,0,0,0,0,0,0,0
24,24,1.1622599999999998,386.9932,9.0089245,201.59906,0,0,0,0,0,0,0,0,0,0
