Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.179171565838494,403.34204,-1.6192073,-74.94776,0,0,0,0,0,0,0,0,0,0
1,1,1.17918,407.06787,-4.666144,-44.396923,0,0,0,0,0,0,0,0,0,0
2,2,1.1792,405.7827,-2.8222764,-61.212364,0,0,0,0,0,0,0,0,0,0
3,3,1.17922,404.98386,-4.1696706,-34.31126,0,0,0,0,0,0,0,0,0,0
4,4,1.1792399999999998,403.6452,-2.3234744,-131.69818,0,0,0,0,0,0,0,0,0,0
5,5,1.17926,405.235,-0.96526635,-103.23094,0,0,0,0,0,0,0,0,0,0
6,6,1.17928,404.14636,-1.431554,-66.9812,0,0,0,0,0,0,0,0,0,0
7,7,1.1793,404.66254,-2.5235202,-57.5541,0,0,0,0,0,0,0,0,0,0
8,8,1.17932,404.48404,-5.5772104,-117.314224,0,0,0,0,0,0,0,0,0,0
9,9,1.17934,402.79282,-4.077136,-77.31632,0,0,0,0,0,0,0,0,0,0
10,10,1.17936,401.97284,-5.167382,-76.37447,0,0,0,0,0,0,0,0,0,0
11,11,1.17938,402.45718,-4.593293,-27.06834,0,0,0,0,0,0,0,0,0,0
12,12,1.1794,403.16916,-4.9262457,-35.035145,0,0,0,0,0,0,0,0,0,0
13,13,1.17942,405.0871,-1.0688025,-16.892162,0,0,0,0,0,0,0,0,0,0
14,14,1.17944,403.28387,-1.4517868,-83.44864,0,0,0,0,0,0,0,0,0,0
15,15,1.17946,401.6035,-3.0339239,-72.93289,0,0,0,0,0,0,0,0,0,0
16,16,1.17948,404.1947,-3.4800491,10.5685425,0,0,0,0,0,0,0,0,0,0
17,17,1.1795,404.26483,-0.51470494,21.719719,0,0,0,0,0,0,0,0,0,0
18,18,1.17952,402.293,-2.9732258,-103.94453,0,0,0,0,0,0,0,0,0,0
19,19,1.17954,402.48892,-2.576302,-60.392727,0,0,0,0,0,0,0,0,0,0
20,20,1.17956,400.99127,-1.6916425,-43.795418,0,0,0,0,0,0,0,0,0,0
21,21,1.17958,406.01007,-1.757285,45.30643,0,0,0,0,0,0,0,0,0,0
22,22,1.1796,401.4856,-2.211752,-61.720894,0,0,0,0,0,0,0,0,0,0
23,23,1.17962,403.22888,-4.2757635,-24.726166,0,0,0,0,0,0,0,0,0,0
24,24,1.17964,400.80475,1.0121627,20.02367,0,0,0,0,0,0,0,0,0,0
25,25,1.17966,402.0668,-1.2760223,-19.596754,0,0,0,0,0,0,0,0,0,0
26,26,1.1796799999999998,402.13727,-1.3202548,-26.600168,0,0,0,0,0,0,0,0,0,0
27,27,1.1797,397.8107,-0.3121819,3.8948898,0,0,0,0,0,0,0,0,0,0
28,28,1.17972,403.28625,-0.02001214,27.244984,0,0,0,0,0,0,0,0,0,0
29,29,1.17974,401.13934,-2.171299,18.136452,0,0,0,0,0,0,0,0,0,0
30,30,1.17976,401.4625,-1.3267951,-39.686775,0,0,0,0,0,0,0,0,0,0
31,31,1.17978,404.07968,0.5695634,27.644537,0,0,0,0,0,0,0,0,0,0
32,32,1.1798,398.24213,-0.52491164,71.068375,0,0,0,0,0,0,0,0,0,0
33,33,1.17982,400.63754,0.26542586,25.300097,0,0,0,0,0,0,0,0,0,0
34,34,1.17984,401.21765,-1.100328,-2.8334608,0,0,0,0,0,0,0,0,0,0
35,35,1.17986,400.0822,-2.7448401,-10.885284,0,0,0,0,0,0,0,0,0,0
36,36,1.17988,399.0975,-1.6453538,-20.609783,0,0,0,0,0,0,0,0,0,0
37,37,1.1799,401.55115,-0.07562804,-45.351204,0,0,0,0,0,0,0,0,0,0
38,38,1.17992,398.43008,-2.1912427,57.80139,0,0,0,0,0,0,0,0,0,0
39,39,1.17994,399.2842,0.34898257,2.4374452,0,0,0,0,0,0,0,0,0,0
40,40,1.17996,400.48203,-1.7197202,32.66582,0,0,0,0,0,0,0,0,0,0
41,41,1.17998,400.9804,0.4714579,14.783883,0,0,0,0,0,0,0,0,0,0
42,42,1.18,401.41565,2.001145,-9.294714,0,0,0,0,0,0,0,0,0,0
43,43,1.1800199999999998,400.77917,0.71155435,102.683846,0,0,0,0,0,0,0,0,0,0
44,44,1.18004,398.45532,-2.2556925,21.130726,0,0,0,0,0,0,0,0,0,0
45,45,1.18006,398.62994,2.8872998,70.329926,0,0,0,0,0,0,0,0,0,0
46,46,1.18008,396.3214,-1.4382284,6.408401,0,0,0,0,0,0,0,0,0,0
47,47,1.1801,396.53894,1.0681621,-22.653503,0,0,0,0,0,0,0,0,0,0
48,48,1.1801199999999998,399.6605,0.8037106,-9.6281185,0,0,0,0,0,0,0,0,0,0
49,49,1.18014,398.50662,-0.29014534,19.563612,0,0,0,0,0,0,0,0,0,0
50,50,1.18016,395.5086,0.10764724,24.142036,0,0,0,0,0,0,0,0,0,0
51,51,1.18018,398.51834,0.8422935,56.058243,0,0,0,0,0,0,0,0,0,0
52,52,1.1802,397.17297,2.6137266,42.298935,0,0,0,0,0,0,0,0,0,0
53,53,1.18022,395.5637,1.1009642,-4.8053417,0,0,0,0,0,0,0,0,0,0
54,54,1.18024,396.60468,3.7836623,99.76407,0,0,0,0,0,0,0,0,0,0
55,55,1.18026,396.07245,3.4930775,42.753902,0,0,0,0,0,0,0,0,0,0
56,56,1.18028,397.39886,1.6787632,-18.38633,0,0,0,0,0,0,0,0,0,0
57,57,1.1803,398.99225,-0.24211895,44.896248,0,0,0,0,0,0,0,0,0,0
58,58,1.18032,399.17734,2.6565976,-10.111643,0,0,0,0,0,0,0,0,0,0
59,59,1.18034,397.93338,2.623412,-18.059715,0,0,0,0,0,0,0,0,0,0
60,60,1.18036,396.0407,1.600734,10.867004,0,0,0,0,0,0,0,0,0,0
61,61,1.18038,394.83023,1.7738347,22.352398,0,0,0,0,0,0,0,0,0,0
62,62,1.1804,396.33926,0.5662894,51.759514,0,0,0,0,0,0,0,0,0,0
63,63,1.18042,396.3111,3.218429,100.465576,0,0,0,0,0,0,0,0,0,0
64,64,1.18044,399.15915,4.0387,15.233112,0,0,0,0,0,0,0,0,0,0
65,65,1.1804599999999998,394.87506,2.4010916,78.40663,0,0,0,0,0,0,0,0,0,0
66,66,1.18048,396.0549,2.8704023,31.682146,0,0,0,0,0,0,0,0,0,0
67,67,1.1805,398.23615,1.7572842,72.84322,0,0,0,0,0,0,0,0,0,0
