Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1120486503218538,388.5163,-7.87778,-203.12277,0,0,0,0,0,0,0,0,0,0
1,1,1.11206,389.41183,-7.7291064,-178.93146,0,0,0,0,0,0,0,0,0,0
2,2,1.11208,390.4716,-6.4045544,-266.72842,0,0,0,0,0,0,0,0,0,0
3,3,1.1121,387.63202,-9.7711315,-145.3626,0,0,0,0,0,0,0,0,0,0
4,4,1.11212,388.96606,-7.307041,-233.64432,0,0,0,0,0,0,0,0,0,0
5,5,1.11214,387.79517,-10.072876,-184.09314,0,0,0,0,0,0,0,0,0,0
6,6,1.11216,385.9925,-7.7389627,-180.15793,0,0,0,0,0,0,0,0,0,0
7,7,1.11218,389.04416,-8.707323,-181.2343,0,0,0,0,0,0,0,0,0,0
8,8,1.1122,390.38815,-6.68004,-198.31013,0,0,0,0,0,0,0,0,0,0
9,9,1.11222,387.99008,-7.464739,-154.37523,0,0,0,0,0,0,0,0,0,0
10,10,1.11224,386.3817,-5.852631,-209.00974,0,0,0,0,0,0,0,0,0,0
11,11,1.11226,386.78534,-9.181559,-187.16798,0,0,0,0,0,0,0,0,0,0
12,12,1.11228,385.99203,-8.546666,-253.62834,0,0,0,0,0,0,0,0,0,0
13,13,1.1122999999999998,384.9782,-9.921455,-216.58972,0,0,0,0,0,0,0,0,0,0
14,14,1.11232,388.62048,-9.681845,-243.2767,0,0,0,0,0,0,0,0,0,0
15,15,1.11234,389.17862,-9.391343,-199.6654,0,0,0,0,0,0,0,0,0,0
16,16,1.11236,388.13507,-7.570285,-212.21486,0,0,0,0,0,0,0,0,0,0
17,17,1.11238,388.67236,-9.586846,-158.33911,0,0,0,0,0,0,0,0,0,0
18,18,1.1124,386.3822,-10.1272545,-202.73047,0,0,0,0,0,0,0,0,0,0
19,19,1.11242,387.0432,-9.320224,-163.52953,0,0,0,0,0,0,0,0,0,0
20,20,1.11244,389.10123,-8.237113,-241.40836,0,0,0,0,0,0,0,0,0,0
21,21,1.11246,388.99188,-8.85044,-175.17384,0,0,0,0,0,0,0,0,0,0
22,22,1.11248,388.30243,-6.025661,-217.09413,0,0,0,0,0,0,0,0,0,0
23,23,1.1125,387.69348,-8.462725,-225.36938,0,0,0,0,0,0,0,0,0,0
24,24,1.11252,388.6621,-8.385696,-200.46898,0,0,0,0,0,0,0,0,0,0
25,25,1.11254,386.29843,-8.061071,-205.2521,0,0,0,0,0,0,0,0,0,0
26,26,1.11256,388.2357,-7.302885,-224.48102,0,0,0,0,0,0,0,0,0,0
27,27,1.11258,387.09158,-7.9348226,-208.13863,0,0,0,0,0,0,0,0,0,0
28,28,1.1126,388.7257,-9.759965,-139.40666,0,0,0,0,0,0,0,0,0,0
29,29,1.11262,389.37607,-8.785035,-219.40607,0,0,0,0,0,0,0,0,0,0
30,30,1.11264,387.44305,-8.795982,-230.45059,0,0,0,0,0,0,0,0,0,0
31,31,1.11266,387.22076,-7.7600555,-169.0447,0,0,0,0,0,0,0,0,0,0
32,32,1.11268,387.82068,-8.999728,-242.32626,0,0,0,0,0,0,0,0,0,0
33,33,1.1127,389.34427,-10.147825,-235.85458,0,0,0,0,0,0,0,0,0,0
34,34,1.11272,386.62717,-8.221126,-226.39223,0,0,0,0,0,0,0,0,0,0
35,35,1.1127399999999998,388.01855,-9.314893,-229.8084,0,0,0,0,0,0,0,0,0,0
36,36,1.11276,389.50867,-8.995648,-261.32736,0,0,0,0,0,0,0,0,0,0
37,37,1.11278,387.8952,-10.654593,-246.86102,0,0,0,0,0,0,0,0,0,0
38,38,1.1128,389.18796,-10.4300165,-231.39034,0,0,0,0,0,0,0,0,0,0
39,39,1.11282,387.87366,-10.688244,-248.02127,0,0,0,0,0,0,0,0,0,0
40,40,1.11284,388.86884,-10.189229,-303.82724,0,0,0,0,0,0,0,0,0,0
41,41,1.11286,388.11746,-10.960231,-248.61038,0,0,0,0,0,0,0,0,0,0
42,42,1.11288,390.2248,-10.4641695,-282.06268,0,0,0,0,0,0,0,0,0,0
43,43,1.1129,389.06314,-11.467841,-156.31035,0,0,0,0,0,0,0,0,0,0
44,44,1.11292,389.06552,-11.068029,-280.95862,0,0,0,0,0,0,0,0,0,0
45,45,1.11294,389.27258,-10.610457,-196.80925,0,0,0,0,0,0,0,0,0,0
46,46,1.11296,386.27115,-11.01568,-247.8596,0,0,0,0,0,0,0,0,0,0
47,47,1.11298,387.26523,-9.977483,-257.0214,0,0,0,0,0,0,0,0,0,0
48,48,1.113,389.05865,-9.453435,-252.28824,0,0,0,0,0,0,0,0,0,0
49,49,1.11302,388.88968,-10.3686695,-305.247,0,0,0,0,0,0,0,0,0,0
50,50,1.11304,388.51144,-10.668771,-231.62587,0,0,0,0,0,0,0,0,0,0
51,51,1.11306,389.76062,-9.614631,-224.86232,0,0,0,0,0,0,0,0,0,0
52,52,1.1130799999999998,386.94644,-11.447729,-261.2037,0,0,0,0,0,0,0,0,0,0
53,53,1.1131,390.64505,-10.49972,-250.59283,0,0,0,0,0,0,0,0,0,0
54,54,1.11312,389.73312,-12.631673,-244.07196,0,0,0,0,0,0,0,0,0,0
55,55,1.11314,389.8677,-9.475776,-273.00522,0,0,0,0,0,0,0,0,0,0
56,56,1.11316,387.64645,-12.393069,-268.13467,0,0,0,0,0,0,0,0,0,0
57,57,1.11318,389.0123,-8.904252,-262.3488,0,0,0,0,0,0,0,0,0,0
58,58,1.1132,388.92062,-9.765886,-239.51619,0,0,0,0,0,0,0,0,0,0
59,59,1.11322,387.64957,-11.648533,-248.54037,0,0,0,0,0,0,0,0,0,0
60,60,1.11324,391.02396,-10.301626,-213.37027,0,0,0,0,0,0,0,0,0,0
61,61,1.11326,388.23465,-11.1929865,-270.7983,0,0,0,0,0,0,0,0,0,0
62,62,1.11328,389.33734,-12.483534,-282.8558,0,0,0,0,0,0,0,0,0,0
63,63,1.1133,388.2013,-11.252795,-300.4088,0,0,0,0,0,0,0,0,0,0
64,64,1.11332,388.61078,-9.761874,-266.97522,0,0,0,0,0,0,0,0,0,0
65,65,1.11334,388.40024,-12.053257,-274.40735,0,0,0,0,0,0,0,0,0,0
66,66,1.11336,390.51337,-9.545259,-273.51447,0,0,0,0,0,0,0,0,0,0
67,67,1.11338,388.71695,-10.731633,-328.33273,0,0,0,0,0,0,0,0,0,0
68,68,1.1134,389.47852,-13.154092,-263.046,0,0,0,0,0,0,0,0,0,0
69,69,1.11342,389.47614,-11.372498,-292.17697,0,0,0,0,0,0,0,0,0,0
70,70,1.11344,388.50143,-11.854326,-253.26971,0,0,0,0,0,0,0,0,0,0
71,71,1.11346,389.47153,-9.53322,-318.2033,0,0,0,0,0,0,0,0,0,0
72,72,1.11348,389.36746,-12.114804,-299.93402,0,0,0,0,0,0,0,0,0,0
73,73,1.1135,390.11057,-9.950523,-314.13855,0,0,0,0,0,0,0,0,0,0
74,74,1.1135199999999998,389.54584,-13.057556,-327.9669,0,0,0,0,0,0,0,0,0,0
75,75,1.11354,392.17838,-11.781146,-266.26657,0,0,0,0,0,0,0,0,0,0
76,76,1.11356,392.1568,-12.420111,-247.4003,0,0,0,0,0,0,0,0,0,0
77,77,1.11358,392.66345,-10.013382,-291.44537,0,0,0,0,0,0,0,0,0,0
78,78,1.1136,392.18237,-12.432309,-277.45676,0,0,0,0,0,0,0,0,0,0
