Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1117236176844354,387.68408,-5.592579,-150.14781,0,0,0,0,0,0,0,0,0,0
1,1,1.11174,389.54718,-6.6059465,-143.97433,0,0,0,0,0,0,0,0,0,0
2,2,1.11176,389.6497,-7.184094,-178.25206,0,0,0,0,0,0,0,0,0,0
3,3,1.11178,389.0227,-7.280489,-146.55954,0,0,0,0,0,0,0,0,0,0
4,4,1.1118,388.75223,-6.493839,-188.29642,0,0,0,0,0,0,0,0,0,0
5,5,1.11182,388.14236,-7.7103987,-120.880936,0,0,0,0,0,0,0,0,0,0
6,6,1.11184,389.2838,-9.062928,-190.1491,0,0,0,0,0,0,0,0,0,0
7,7,1.1118599999999998,388.1612,-6.228606,-215.42589,0,0,0,0,0,0,0,0,0,0
8,8,1.11188,387.79425,-5.2154336,-197.99846,0,0,0,0,0,0,0,0,0,0
9,9,1.1119,389.3079,-5.6728396,-74.92791,0,0,0,0,0,0,0,0,0,0
10,10,1.11192,387.02066,-6.76812,-155.18236,0,0,0,0,0,0,0,0,0,0
11,11,1.11194,386.66965,-6.507824,-130.79819,0,0,0,0,0,0,0,0,0,0
12,12,1.11196,389.3982,-5.1162643,-91.96044,0,0,0,0,0,0,0,0,0,0
13,13,1.11198,384.7877,-6.6511035,-228.25694,0,0,0,0,0,0,0,0,0,0
14,14,1.112,388.24927,-7.755541,-164.78671,0,0,0,0,0,0,0,0,0,0
15,15,1.11202,388.86053,-5.4455976,-250.59906,0,0,0,0,0,0,0,0,0,0
16,16,1.11204,386.72748,-10.181338,-149.39575,0,0,0,0,0,0,0,0,0,0
17,17,1.11206,390.5668,-7.783651,-167.03181,0,0,0,0,0,0,0,0,0,0
18,18,1.11208,387.09018,-9.256814,-233.37006,0,0,0,0,0,0,0,0,0,0
19,19,1.1121,388.1088,-8.00064,-111.13495,0,0,0,0,0,0,0,0,0,0
20,20,1.11212,385.10355,-7.7931933,-243.6784,0,0,0,0,0,0,0,0,0,0
21,21,1.11214,387.42017,-9.616524,-216.38104,0,0,0,0,0,0,0,0,0,0
22,22,1.11216,384.61734,-7.690743,-150.07797,0,0,0,0,0,0,0,0,0,0
23,23,1.11218,387.36423,-8.588091,-92.126976,0,0,0,0,0,0,0,0,0,0
24,24,1.1122,388.53513,-8.500328,-183.85962,0,0,0,0,0,0,0,0,0,0
25,25,1.11222,386.76456,-6.6042976,-204.20589,0,0,0,0,0,0,0,0,0,0
26,26,1.11224,387.547,-5.9279747,-202.81561,0,0,0,0,0,0,0,0,0,0
