Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1052064956072736,402.35608,14.117941,290.66498,0,0,0,0,0,0,0,0,0,0
1,1,1.10522,402.6015,13.321142,262.86905,0,0,0,0,0,0,0,0,0,0
2,2,1.10524,401.24487,11.915686,276.75592,0,0,0,0,0,0,0,0,0,0
3,3,1.10526,404.64392,12.679395,286.29526,0,0,0,0,0,0,0,0,0,0
4,4,1.10528,403.11063,13.285543,315.15533,0,0,0,0,0,0,0,0,0,0
5,5,1.1053,402.835,12.072643,330.2637,0,0,0,0,0,0,0,0,0,0
6,6,1.10532,402.0829,13.25067,341.0984,0,0,0,0,0,0,0,0,0,0
7,7,1.10534,401.0977,13.052893,331.0172,0,0,0,0,0,0,0,0,0,0
8,8,1.10536,402.7908,12.647408,296.2929,0,0,0,0,0,0,0,0,0,0
9,9,1.10538,403.34265,12.110381,305.70724,0,0,0,0,0,0,0,0,0,0
10,10,1.1054,403.11316,13.390503,336.5225,0,0,0,0,0,0,0,0,0,0
11,11,1.1054199999999998,402.2622,12.79348,318.23303,0,0,0,0,0,0,0,0,0,0
12,12,1.10544,403.77914,12.291253,315.5519,0,0,0,0,0,0,0,0,0,0
13,13,1.10546,402.1103,14.165338,282.1716,0,0,0,0,0,0,0,0,0,0
14,14,1.10548,404.8828,12.74238,330.8439,0,0,0,0,0,0,0,0,0,0
15,15,1.1055,403.39966,13.289973,326.10916,0,0,0,0,0,0,0,0,0,0
16,16,1.10552,404.5744,11.285803,289.43945,0,0,0,0,0,0,0,0,0,0
17,17,1.10554,405.46564,13.206085,336.02826,0,0,0,0,0,0,0,0,0,0
18,18,1.10556,404.25064,13.217015,308.6121,0,0,0,0,0,0,0,0,0,0
19,19,1.10558,406.45172,12.423899,246.32932,0,0,0,0,0,0,0,0,0,0
20,20,1.1056,405.60568,13.1245365,277.96872,0,0,0,0,0,0,0,0,0,0
21,21,1.10562,406.06323,13.415416,376.82178,0,0,0,0,0,0,0,0,0,0
22,22,1.10564,406.4278,13.446935,274.46045,0,0,0,0,0,0,0,0,0,0
23,23,1.10566,404.4795,13.182262,277.57507,0,0,0,0,0,0,0,0,0,0
24,24,1.10568,405.39264,11.454803,294.0246,0,0,0,0,0,0,0,0,0,0
25,25,1.1057,405.10287,12.931313,278.62616,0,0,0,0,0,0,0,0,0,0
26,26,1.10572,406.2697,12.874628,268.7678,0,0,0,0,0,0,0,0,0,0
27,27,1.10574,403.7652,12.634843,287.89844,0,0,0,0,0,0,0,0,0,0
28,28,1.10576,407.34973,13.531008,317.44287,0,0,0,0,0,0,0,0,0,0
29,29,1.10578,406.82138,14.569284,303.90353,0,0,0,0,0,0,0,0,0,0
30,30,1.1058,407.36136,12.394191,307.78494,0,0,0,0,0,0,0,0,0,0
31,31,1.10582,407.34888,13.833856,301.01117,0,0,0,0,0,0,0,0,0,0
32,32,1.10584,405.05353,12.751006,302.13678,0,0,0,0,0,0,0,0,0,0
33,33,1.1058599999999998,406.27762,13.034708,302.425,0,0,0,0,0,0,0,0,0,0
34,34,1.10588,409.57263,12.446646,321.28925,0,0,0,0,0,0,0,0,0,0
35,35,1.1059,407.42892,10.7979965,311.01358,0,0,0,0,0,0,0,0,0,0
36,36,1.10592,405.87662,13.776215,232.7333,0,0,0,0,0,0,0,0,0,0
37,37,1.10594,406.2116,11.714335,287.01532,0,0,0,0,0,0,0,0,0,0
38,38,1.10596,407.64536,12.582508,345.13403,0,0,0,0,0,0,0,0,0,0
39,39,1.10598,406.24246,9.699168,277.83557,0,0,0,0,0,0,0,0,0,0
40,40,1.106,405.81534,11.376335,300.4843,0,0,0,0,0,0,0,0,0,0
41,41,1.10602,406.68182,10.721043,346.1253,0,0,0,0,0,0,0,0,0,0
42,42,1.10604,406.6417,12.619841,315.07178,0,0,0,0,0,0,0,0,0,0
43,43,1.10606,406.35092,13.152613,257.97678,0,0,0,0,0,0,0,0,0,0
44,44,1.10608,407.53384,13.569052,280.93207,0,0,0,0,0,0,0,0,0,0
45,45,1.1061,408.94824,11.310797,301.14008,0,0,0,0,0,0,0,0,0,0
46,46,1.10612,409.40845,10.527505,270.44843,0,0,0,0,0,0,0,0,0,0
47,47,1.10614,408.98917,12.107323,297.83466,0,0,0,0,0,0,0,0,0,0
48,48,1.10616,409.85434,12.802572,242.05444,0,0,0,0,0,0,0,0,0,0
49,49,1.10618,406.8751,10.445885,273.49643,0,0,0,0,0,0,0,0,0,0
50,50,1.1062,408.47205,11.970892,334.38458,0,0,0,0,0,0,0,0,0,0
51,51,1.10622,408.81464,11.687964,294.48328,0,0,0,0,0,0,0,0,0,0
52,52,1.10624,408.17007,12.026316,231.40353,0,0,0,0,0,0,0,0,0,0
53,53,1.10626,410.07678,10.308573,295.7043,0,0,0,0,0,0,0,0,0,0
54,54,1.10628,407.35678,13.416008,236.57321,0,0,0,0,0,0,0,0,0,0
55,55,1.1062999999999998,409.22482,11.389452,294.60583,0,0,0,0,0,0,0,0,0,0
56,56,1.10632,409.34415,13.191997,326.06146,0,0,0,0,0,0,0,0,0,0
57,57,1.10634,409.55127,12.874702,303.8153,0,0,0,0,0,0,0,0,0,0
58,58,1.10636,409.4663,12.094778,288.74243,0,0,0,0,0,0,0,0,0,0
59,59,1.10638,407.19882,11.040607,302.27377,0,0,0,0,0,0,0,0,0,0
60,60,1.1064,409.80713,12.47512,232.10973,0,0,0,0,0,0,0,0,0,0
61,61,1.10642,411.00446,12.583189,276.6022,0,0,0,0,0,0,0,0,0,0
