Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1665136113861323,410.51697,11.76523,272.0575,0,0,0,0,0,0,0,0,0,0
1,1,1.16652,409.9072,10.739632,268.5626,0,0,0,0,0,0,0,0,0,0
2,2,1.16654,410.4449,12.259415,260.63998,0,0,0,0,0,0,0,0,0,0
3,3,1.16656,411.34433,11.120248,262.768,0,0,0,0,0,0,0,0,0,0
4,4,1.16658,409.92337,10.224843,296.39453,0,0,0,0,0,0,0,0,0,0
5,5,1.1666,411.11838,12.1345825,280.87833,0,0,0,0,0,0,0,0,0,0
6,6,1.16662,410.78433,11.073924,267.72632,0,0,0,0,0,0,0,0,0,0
7,7,1.16664,411.121,12.057067,278.15756,0,0,0,0,0,0,0,0,0,0
8,8,1.16666,410.68475,9.954337,280.78265,0,0,0,0,0,0,0,0,0,0
9,9,1.16668,412.32523,11.269351,299.12415,0,0,0,0,0,0,0,0,0,0
10,10,1.1666999999999998,411.2393,10.4101925,258.63803,0,0,0,0,0,0,0,0,0,0
11,11,1.16672,410.28384,13.093332,267.71222,0,0,0,0,0,0,0,0,0,0
12,12,1.16674,410.22043,11.322988,247.87065,0,0,0,0,0,0,0,0,0,0
13,13,1.16676,410.4847,10.516242,248.21805,0,0,0,0,0,0,0,0,0,0
14,14,1.16678,410.27774,9.377517,256.7771,0,0,0,0,0,0,0,0,0,0
15,15,1.1667999999999998,411.4802,10.418688,257.3094,0,0,0,0,0,0,0,0,0,0
16,16,1.16682,410.92352,11.408222,220.28735,0,0,0,0,0,0,0,0,0,0
17,17,1.16684,411.46628,10.388776,264.28107,0,0,0,0,0,0,0,0,0,0
18,18,1.16686,410.19247,11.4195385,256.7923,0,0,0,0,0,0,0,0,0,0
19,19,1.16688,412.42728,10.156893,233.37463,0,0,0,0,0,0,0,0,0,0
20,20,1.1669,410.69678,11.120886,284.75497,0,0,0,0,0,0,0,0,0,0
21,21,1.16692,411.0124,9.608067,252.90297,0,0,0,0,0,0,0,0,0,0
22,22,1.16694,410.38425,10.232349,243.2882,0,0,0,0,0,0,0,0,0,0
23,23,1.16696,411.5485,9.682584,271.48883,0,0,0,0,0,0,0,0,0,0
24,24,1.16698,410.96777,10.380994,213.18652,0,0,0,0,0,0,0,0,0,0
25,25,1.167,410.88828,10.528982,261.176,0,0,0,0,0,0,0,0,0,0
26,26,1.16702,411.85898,11.071264,270.75583,0,0,0,0,0,0,0,0,0,0
27,27,1.16704,411.22818,8.403253,248.78902,0,0,0,0,0,0,0,0,0,0
28,28,1.16706,411.87268,9.10115,276.148,0,0,0,0,0,0,0,0,0,0
29,29,1.16708,412.9193,10.777732,238.03815,0,0,0,0,0,0,0,0,0,0
30,30,1.1671,411.97375,9.936646,288.1848,0,0,0,0,0,0,0,0,0,0
31,31,1.16712,413.45026,11.669484,225.53091,0,0,0,0,0,0,0,0,0,0
32,32,1.1671399999999998,410.4912,10.812191,252.27184,0,0,0,0,0,0,0,0,0,0
33,33,1.16716,411.2408,9.547306,266.73682,0,0,0,0,0,0,0,0,0,0
34,34,1.16718,412.6853,10.300008,225.41508,0,0,0,0,0,0,0,0,0,0
35,35,1.1672,411.75082,10.119029,266.12332,0,0,0,0,0,0,0,0,0,0
36,36,1.16722,413.1776,11.17825,220.222,0,0,0,0,0,0,0,0,0,0
37,37,1.16724,412.1306,8.837484,256.362,0,0,0,0,0,0,0,0,0,0
38,38,1.16726,411.8289,9.452393,250.94725,0,0,0,0,0,0,0,0,0,0
39,39,1.16728,410.99362,9.280318,261.17178,0,0,0,0,0,0,0,0,0,0
40,40,1.1673,412.2982,9.338079,215.15823,0,0,0,0,0,0,0,0,0,0
41,41,1.16732,411.52478,8.6860695,234.87642,0,0,0,0,0,0,0,0,0,0
42,42,1.16734,412.55695,9.067439,270.54825,0,0,0,0,0,0,0,0,0,0
43,43,1.16736,410.55777,9.183289,250.14766,0,0,0,0,0,0,0,0,0,0
44,44,1.16738,410.8524,8.26132,195.89258,0,0,0,0,0,0,0,0,0,0
45,45,1.1674,411.8337,10.935355,275.95535,0,0,0,0,0,0,0,0,0,0
46,46,1.16742,411.14624,9.233625,225.04022,0,0,0,0,0,0,0,0,0,0
47,47,1.16744,412.35922,9.350151,244.18019,0,0,0,0,0,0,0,0,0,0
48,48,1.16746,411.00327,8.140745,235.87593,0,0,0,0,0,0,0,0,0,0
49,49,1.16748,412.81387,9.095719,272.70496,0,0,0,0,0,0,0,0,0,0
50,50,1.1675,410.439,10.188509,221.16658,0,0,0,0,0,0,0,0,0,0
51,51,1.16752,412.94382,9.080433,207.77493,0,0,0,0,0,0,0,0,0,0
