Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.115516117901128,405.1297,-11.76886,-277.6755,0,0,0,0,0,0,0,0,0,0
1,1,1.1155199999999998,405.43927,-12.231764,-296.22577,0,0,0,0,0,0,0,0,0,0
2,2,1.11554,404.37082,-12.387523,-302.1153,0,0,0,0,0,0,0,0,0,0
3,3,1.11556,403.76566,-12.962997,-293.58804,0,0,0,0,0,0,0,0,0,0
4,4,1.11558,405.2591,-13.679707,-321.73602,0,0,0,0,0,0,0,0,0,0
5,5,1.1156,406.43253,-12.979013,-263.12708,0,0,0,0,0,0,0,0,0,0
6,6,1.11562,405.1619,-11.954355,-298.64767,0,0,0,0,0,0,0,0,0,0
7,7,1.11564,405.40656,-13.183538,-317.73566,0,0,0,0,0,0,0,0,0,0
8,8,1.11566,404.9245,-13.02159,-303.12943,0,0,0,0,0,0,0,0,0,0
9,9,1.11568,405.63806,-13.920871,-289.04202,0,0,0,0,0,0,0,0,0,0
10,10,1.1157,405.19635,-11.404925,-261.2529,0,0,0,0,0,0,0,0,0,0
11,11,1.11572,406.63327,-12.313532,-320.59167,0,0,0,0,0,0,0,0,0,0
12,12,1.11574,406.5108,-11.657902,-318.40808,0,0,0,0,0,0,0,0,0,0
13,13,1.11576,406.3582,-12.94954,-295.7846,0,0,0,0,0,0,0,0,0,0
14,14,1.11578,405.71744,-13.579608,-276.39355,0,0,0,0,0,0,0,0,0,0
15,15,1.1158,404.66,-11.696624,-286.57605,0,0,0,0,0,0,0,0,0,0
16,16,1.11582,407.33713,-12.165532,-310.61642,0,0,0,0,0,0,0,0,0,0
17,17,1.11584,406.5071,-13.785296,-296.85718,0,0,0,0,0,0,0,0,0,0
18,18,1.11586,406.3214,-12.899742,-314.36948,0,0,0,0,0,0,0,0,0,0
19,19,1.11588,407.8781,-11.76083,-310.32956,0,0,0,0,0,0,0,0,0,0
20,20,1.1159,406.13947,-12.246641,-313.2652,0,0,0,0,0,0,0,0,0,0
21,21,1.11592,406.74426,-12.038057,-330.9431,0,0,0,0,0,0,0,0,0,0
22,22,1.11594,406.22495,-11.438752,-319.33594,0,0,0,0,0,0,0,0,0,0
23,23,1.1159599999999998,406.62082,-11.403179,-288.4277,0,0,0,0,0,0,0,0,0,0
24,24,1.11598,406.84418,-12.795585,-271.9458,0,0,0,0,0,0,0,0,0,0
25,25,1.116,408.14587,-11.988168,-273.0736,0,0,0,0,0,0,0,0,0,0
26,26,1.11602,407.39606,-12.028108,-269.82184,0,0,0,0,0,0,0,0,0,0
27,27,1.11604,408.9792,-11.107325,-286.9938,0,0,0,0,0,0,0,0,0,0
28,28,1.11606,406.98846,-12.2754965,-306.93854,0,0,0,0,0,0,0,0,0,0
29,29,1.11608,407.23715,-11.733303,-266.6944,0,0,0,0,0,0,0,0,0,0
30,30,1.1161,407.6739,-11.188565,-294.04456,0,0,0,0,0,0,0,0,0,0
31,31,1.11612,407.91574,-11.704338,-299.40305,0,0,0,0,0,0,0,0,0,0
32,32,1.11614,408.36053,-11.493454,-285.21826,0,0,0,0,0,0,0,0,0,0
33,33,1.11616,407.87775,-12.43751,-311.6859,0,0,0,0,0,0,0,0,0,0
34,34,1.11618,409.40488,-12.329201,-263.86237,0,0,0,0,0,0,0,0,0,0
35,35,1.1162,407.20248,-10.386584,-282.10492,0,0,0,0,0,0,0,0,0,0
36,36,1.11622,407.39862,-12.459541,-258.91644,0,0,0,0,0,0,0,0,0,0
37,37,1.11624,408.7681,-10.860775,-258.46942,0,0,0,0,0,0,0,0,0,0
38,38,1.11626,408.7724,-11.748266,-292.56525,0,0,0,0,0,0,0,0,0,0
39,39,1.11628,408.24173,-11.700565,-290.371,0,0,0,0,0,0,0,0,0,0
40,40,1.1162999999999998,409.27853,-12.523733,-319.7594,0,0,0,0,0,0,0,0,0,0
41,41,1.11632,409.64752,-12.500693,-263.9402,0,0,0,0,0,0,0,0,0,0
42,42,1.11634,408.77258,-10.438318,-311.65436,0,0,0,0,0,0,0,0,0,0
43,43,1.11636,409.43826,-11.645154,-281.25204,0,0,0,0,0,0,0,0,0,0
44,44,1.11638,409.63232,-11.384291,-281.22424,0,0,0,0,0,0,0,0,0,0
45,45,1.1164,409.11725,-11.90837,-307.77228,0,0,0,0,0,0,0,0,0,0
46,46,1.11642,410.49362,-10.455971,-325.5183,0,0,0,0,0,0,0,0,0,0
47,47,1.11644,409.4131,-13.481087,-277.67917,0,0,0,0,0,0,0,0,0,0
48,48,1.11646,410.4575,-12.57469,-304.94562,0,0,0,0,0,0,0,0,0,0
49,49,1.11648,409.87164,-11.3186,-274.70178,0,0,0,0,0,0,0,0,0,0
50,50,1.1165,411.20483,-11.058846,-280.43988,0,0,0,0,0,0,0,0,0,0
51,51,1.11652,409.4589,-10.876074,-297.43665,0,0,0,0,0,0,0,0,0,0
52,52,1.11654,408.74667,-9.982654,-256.51718,0,0,0,0,0,0,0,0,0,0
53,53,1.11656,409.543,-9.645907,-242.57825,0,0,0,0,0,0,0,0,0,0
54,54,1.11658,411.4452,-11.614619,-262.3315,0,0,0,0,0,0,0,0,0,0
55,55,1.1166,410.92654,-11.905839,-262.7685,0,0,0,0,0,0,0,0,0,0
56,56,1.11662,409.67926,-12.097135,-247.48586,0,0,0,0,0,0,0,0,0,0
57,57,1.11664,410.85242,-11.088115,-228.98636,0,0,0,0,0,0,0,0,0,0
58,58,1.11666,409.1916,-10.17813,-287.04715,0,0,0,0,0,0,0,0,0,0
59,59,1.11668,410.11606,-10.927243,-237.63785,0,0,0,0,0,0,0,0,0,0
60,60,1.1167,409.21133,-11.689003,-261.08496,0,0,0,0,0,0,0,0,0,0
61,61,1.11672,409.42053,-9.909716,-278.47293,0,0,0,0,0,0,0,0,0,0
