Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1005803806064034,396.88235,2.493362,51.1605,0,0,0,0,0,0,0,0,0,0
1,1,1.1006,395.83548,2.15624,48.906025,0,0,0,0,0,0,0,0,0,0
2,2,1.10062,395.03113,1.1037513,50.98844,0,0,0,0,0,0,0,0,0,0
3,3,1.1006399999999998,395.2461,2.3344517,66.39697,0,0,0,0,0,0,0,0,0,0
4,4,1.10066,394.0761,2.7656374,72.04699,0,0,0,0,0,0,0,0,0,0
5,5,1.10068,395.45837,4.0168085,42.09032,0,0,0,0,0,0,0,0,0,0
6,6,1.1007,394.64285,2.8326497,68.13396,0,0,0,0,0,0,0,0,0,0
7,7,1.10072,393.14386,2.98701,92.60072,0,0,0,0,0,0,0,0,0,0
8,8,1.10074,393.41043,3.0156453,75.162025,0,0,0,0,0,0,0,0,0,0
9,9,1.10076,393.69928,4.3016624,49.606613,0,0,0,0,0,0,0,0,0,0
10,10,1.10078,394.64447,3.1309283,103.489395,0,0,0,0,0,0,0,0,0,0
11,11,1.1008,393.88373,2.874471,80.05379,0,0,0,0,0,0,0,0,0,0
12,12,1.10082,392.30045,4.3376274,73.49884,0,0,0,0,0,0,0,0,0,0
13,13,1.10084,393.14694,2.8408232,94.69267,0,0,0,0,0,0,0,0,0,0
14,14,1.10086,392.38693,4.548573,81.81154,0,0,0,0,0,0,0,0,0,0
15,15,1.10088,393.76987,2.9046009,90.500885,0,0,0,0,0,0,0,0,0,0
16,16,1.1009,393.00043,2.5860987,23.22295,0,0,0,0,0,0,0,0,0,0
17,17,1.10092,393.7172,3.1616316,111.95929,0,0,0,0,0,0,0,0,0,0
18,18,1.10094,392.86264,3.0596778,40.66752,0,0,0,0,0,0,0,0,0,0
19,19,1.10096,392.47705,4.1907215,114.41637,0,0,0,0,0,0,0,0,0,0
20,20,1.1009799999999998,392.3347,3.368888,120.4314,0,0,0,0,0,0,0,0,0,0
21,21,1.101,389.96338,2.309176,71.82847,0,0,0,0,0,0,0,0,0,0
22,22,1.10102,390.5391,3.1763296,137.92584,0,0,0,0,0,0,0,0,0,0
23,23,1.10104,391.79807,4.1364756,95.609726,0,0,0,0,0,0,0,0,0,0
24,24,1.10106,391.34927,3.8954916,110.648926,0,0,0,0,0,0,0,0,0,0
25,25,1.10108,392.5112,4.949032,149.144,0,0,0,0,0,0,0,0,0,0
26,26,1.1011,392.14883,4.0323997,87.196884,0,0,0,0,0,0,0,0,0,0
27,27,1.10112,391.01572,5.2670813,128.46529,0,0,0,0,0,0,0,0,0,0
28,28,1.10114,391.01605,3.4290838,87.657974,0,0,0,0,0,0,0,0,0,0
29,29,1.10116,392.381,4.3129168,110.92914,0,0,0,0,0,0,0,0,0,0
30,30,1.10118,391.72235,5.928779,83.58913,0,0,0,0,0,0,0,0,0,0
31,31,1.1012,390.76746,4.629742,122.11442,0,0,0,0,0,0,0,0,0,0
32,32,1.10122,390.6325,4.7549934,85.080696,0,0,0,0,0,0,0,0,0,0
33,33,1.10124,392.017,4.108038,124.28075,0,0,0,0,0,0,0,0,0,0
34,34,1.10126,391.84525,5.886606,131.80885,0,0,0,0,0,0,0,0,0,0
35,35,1.10128,390.08612,6.7848315,87.60414,0,0,0,0,0,0,0,0,0,0
36,36,1.1013,390.7131,4.715514,128.1168,0,0,0,0,0,0,0,0,0,0
37,37,1.10132,390.81485,5.7945523,110.77418,0,0,0,0,0,0,0,0,0,0
38,38,1.10134,390.79993,5.9949656,116.740906,0,0,0,0,0,0,0,0,0,0
39,39,1.10136,388.86325,4.5483947,128.24672,0,0,0,0,0,0,0,0,0,0
40,40,1.10138,390.35178,4.837397,146.43987,0,0,0,0,0,0,0,0,0,0
41,41,1.1014,389.6991,4.3478785,150.56696,0,0,0,0,0,0,0,0,0,0
42,42,1.1014199999999998,390.80957,6.199142,163.07309,0,0,0,0,0,0,0,0,0,0
43,43,1.10144,388.87268,4.222769,135.10336,0,0,0,0,0,0,0,0,0,0
44,44,1.10146,390.76007,7.1895304,116.69185,0,0,0,0,0,0,0,0,0,0
45,45,1.10148,389.0744,4.597563,153.88126,0,0,0,0,0,0,0,0,0,0
46,46,1.1015,388.3067,7.4407024,112.79523,0,0,0,0,0,0,0,0,0,0
