Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1147112962804693,397.22794,-12.332219,-340.003,0,0,0,0,0,0,0,0,0,0
1,1,1.11472,396.09653,-12.5422735,-306.12796,0,0,0,0,0,0,0,0,0,0
2,2,1.1147399999999998,399.98248,-12.510281,-338.5876,0,0,0,0,0,0,0,0,0,0
3,3,1.11476,398.8345,-12.561511,-361.9721,0,0,0,0,0,0,0,0,0,0
4,4,1.11478,399.09802,-12.036797,-316.94064,0,0,0,0,0,0,0,0,0,0
5,5,1.1148,398.36942,-12.943289,-303.31293,0,0,0,0,0,0,0,0,0,0
6,6,1.11482,397.3734,-12.09724,-313.30722,0,0,0,0,0,0,0,0,0,0
7,7,1.11484,400.03036,-11.492395,-321.86942,0,0,0,0,0,0,0,0,0,0
8,8,1.11486,398.70782,-12.62096,-283.2373,0,0,0,0,0,0,0,0,0,0
9,9,1.11488,400.1521,-14.368282,-340.905,0,0,0,0,0,0,0,0,0,0
10,10,1.1149,400.01605,-12.427833,-307.86743,0,0,0,0,0,0,0,0,0,0
11,11,1.11492,399.45078,-13.199235,-323.04364,0,0,0,0,0,0,0,0,0,0
12,12,1.11494,402.72964,-12.118907,-312.96014,0,0,0,0,0,0,0,0,0,0
13,13,1.11496,400.7353,-12.8074875,-281.5232,0,0,0,0,0,0,0,0,0,0
14,14,1.11498,399.82254,-13.208468,-279.32846,0,0,0,0,0,0,0,0,0,0
15,15,1.115,400.3743,-13.396823,-287.72348,0,0,0,0,0,0,0,0,0,0
16,16,1.11502,400.089,-13.481197,-325.52853,0,0,0,0,0,0,0,0,0,0
17,17,1.11504,399.32928,-12.276771,-325.87585,0,0,0,0,0,0,0,0,0,0
18,18,1.11506,401.3825,-12.224438,-317.39423,0,0,0,0,0,0,0,0,0,0
19,19,1.1150799999999998,400.67657,-11.227812,-302.1053,0,0,0,0,0,0,0,0,0,0
20,20,1.1151,402.03342,-11.678527,-330.2472,0,0,0,0,0,0,0,0,0,0
21,21,1.11512,399.87436,-15.050688,-322.51572,0,0,0,0,0,0,0,0,0,0
22,22,1.11514,400.70145,-13.190796,-317.6167,0,0,0,0,0,0,0,0,0,0
23,23,1.11516,402.1842,-12.246151,-296.94717,0,0,0,0,0,0,0,0,0,0
24,24,1.11518,401.69952,-12.820852,-313.27057,0,0,0,0,0,0,0,0,0,0
25,25,1.1152,402.49918,-13.147245,-326.10205,0,0,0,0,0,0,0,0,0,0
26,26,1.11522,402.39166,-12.881325,-312.31757,0,0,0,0,0,0,0,0,0,0
27,27,1.11524,400.21884,-12.749696,-345.5105,0,0,0,0,0,0,0,0,0,0
28,28,1.11526,402.91287,-12.425028,-297.6052,0,0,0,0,0,0,0,0,0,0
