Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1096643292301862,400.1554,1.2148241,43.11581,0,0,0,0,0,0,0,0,0,0
1,1,1.10968,400.76193,3.181562,20.906788,0,0,0,0,0,0,0,0,0,0
2,2,1.1097,402.3454,-0.4311155,43.672108,0,0,0,0,0,0,0,0,0,0
3,3,1.10972,401.06918,1.028718,10.1863575,0,0,0,0,0,0,0,0,0,0
4,4,1.10974,401.48004,2.310646,14.191172,0,0,0,0,0,0,0,0,0,0
5,5,1.10976,401.81818,1.0434428,37.241505,0,0,0,0,0,0,0,0,0,0
6,6,1.10978,400.9972,0.55277705,16.512787,0,0,0,0,0,0,0,0,0,0
7,7,1.1098,400.45145,0.7607611,4.870926,0,0,0,0,0,0,0,0,0,0
8,8,1.10982,400.17548,1.5532801,14.742184,0,0,0,0,0,0,0,0,0,0
9,9,1.10984,401.25742,0.15569106,39.462822,0,0,0,0,0,0,0,0,0,0
10,10,1.1098599999999998,399.84073,-0.7502239,22.587257,0,0,0,0,0,0,0,0,0,0
11,11,1.10988,398.55792,0.6569368,-25.09114,0,0,0,0,0,0,0,0,0,0
12,12,1.1099,399.99542,2.1452353,-18.083767,0,0,0,0,0,0,0,0,0,0
13,13,1.10992,398.93295,0.009465992,2.9716754,0,0,0,0,0,0,0,0,0,0
14,14,1.10994,399.5125,1.2607496,-3.0882783,0,0,0,0,0,0,0,0,0,0
15,15,1.10996,398.40076,0.19949691,-24.917768,0,0,0,0,0,0,0,0,0,0
16,16,1.10998,398.92368,0.89604115,-9.627458,0,0,0,0,0,0,0,0,0,0
17,17,1.11,399.26736,-0.7201206,56.710144,0,0,0,0,0,0,0,0,0,0
18,18,1.11002,399.69675,-0.4984243,-15.976116,0,0,0,0,0,0,0,0,0,0
19,19,1.11004,397.7738,1.6613854,-21.464676,0,0,0,0,0,0,0,0,0,0
20,20,1.11006,399.7577,-0.30242616,2.7055106,0,0,0,0,0,0,0,0,0,0
21,21,1.11008,396.5947,0.64114016,-5.650023,0,0,0,0,0,0,0,0,0,0
22,22,1.1101,398.9433,-0.4739268,-41.409477,0,0,0,0,0,0,0,0,0,0
23,23,1.11012,398.53882,1.0412154,-24.409096,0,0,0,0,0,0,0,0,0,0
24,24,1.11014,398.03424,0.876198,3.2863197,0,0,0,0,0,0,0,0,0,0
25,25,1.11016,396.48798,-1.5228214,-28.72882,0,0,0,0,0,0,0,0,0,0
