Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1599904870160545,399.4155,-1.1021237,-41.169956,0,0,0,0,0,0,0,0,0,0
1,1,1.16,401.5017,-1.2702792,-13.783084,0,0,0,0,0,0,0,0,0,0
2,2,1.16002,396.87796,0.7084707,18.99425,0,0,0,0,0,0,0,0,0,0
3,3,1.16004,399.43597,-1.5373489,-12.958445,0,0,0,0,0,0,0,0,0,0
4,4,1.16006,399.84787,-0.68123364,52.431362,0,0,0,0,0,0,0,0,0,0
5,5,1.16008,397.69193,-1.9136493,-31.0636,0,0,0,0,0,0,0,0,0,0
6,6,1.1601,400.58246,0.12181917,25.497564,0,0,0,0,0,0,0,0,0,0
7,7,1.16012,397.26328,0.37641564,-9.197323,0,0,0,0,0,0,0,0,0,0
8,8,1.16014,398.74884,-1.5598717,-1.9107656,0,0,0,0,0,0,0,0,0,0
9,9,1.16016,398.93625,1.8769491,42.908554,0,0,0,0,0,0,0,0,0,0
10,10,1.16018,397.58936,5.0140233,-9.402533,0,0,0,0,0,0,0,0,0,0
11,11,1.1602,396.12115,0.6583196,-23.76858,0,0,0,0,0,0,0,0,0,0
12,12,1.16022,397.09326,0.29615742,16.70844,0,0,0,0,0,0,0,0,0,0
13,13,1.16024,395.7314,0.0049812794,42.08416,0,0,0,0,0,0,0,0,0,0
14,14,1.1602599999999998,397.64395,1.2443423,73.74249,0,0,0,0,0,0,0,0,0,0
15,15,1.16028,396.61197,0.09467006,-33.832653,0,0,0,0,0,0,0,0,0,0
16,16,1.1603,396.0844,0.36652678,-26.252995,0,0,0,0,0,0,0,0,0,0
17,17,1.16032,395.74124,-1.1587455,-30.131773,0,0,0,0,0,0,0,0,0,0
18,18,1.16034,396.75262,2.0589602,22.820015,0,0,0,0,0,0,0,0,0,0
19,19,1.16036,397.68576,0.29140294,72.51703,0,0,0,0,0,0,0,0,0,0
20,20,1.16038,398.95102,4.176061,32.5015,0,0,0,0,0,0,0,0,0,0
21,21,1.1604,395.68393,2.4187052,-3.916893,0,0,0,0,0,0,0,0,0,0
22,22,1.16042,395.07895,2.303813,96.64128,0,0,0,0,0,0,0,0,0,0
23,23,1.16044,396.3236,3.3068805,59.233925,0,0,0,0,0,0,0,0,0,0
24,24,1.16046,396.42416,3.3836331,48.386322,0,0,0,0,0,0,0,0,0,0
25,25,1.16048,393.9149,1.7460182,29.873732,0,0,0,0,0,0,0,0,0,0
26,26,1.1605,396.7318,0.4047339,40.19359,0,0,0,0,0,0,0,0,0,0
27,27,1.16052,395.65143,4.687819,104.80156,0,0,0,0,0,0,0,0,0,0
28,28,1.16054,396.17374,1.5070938,37.117798,0,0,0,0,0,0,0,0,0,0
29,29,1.16056,395.95782,0.33727336,93.304565,0,0,0,0,0,0,0,0,0,0
30,30,1.16058,396.5193,1.9491851,10.568192,0,0,0,0,0,0,0,0,0,0
31,31,1.1606,395.26498,4.9005694,29.972742,0,0,0,0,0,0,0,0,0,0
32,32,1.16062,395.3232,3.6796942,34.98028,0,0,0,0,0,0,0,0,0,0
33,33,1.16064,395.42627,3.5991013,11.935768,0,0,0,0,0,0,0,0,0,0
34,34,1.16066,396.01437,1.5762925,17.573223,0,0,0,0,0,0,0,0,0,0
35,35,1.16068,395.01276,1.3350364,30.07217,0,0,0,0,0,0,0,0,0,0
36,36,1.1606999999999998,396.66977,3.4728947,64.92966,0,0,0,0,0,0,0,0,0,0
37,37,1.16072,395.24356,2.9684064,97.71337,0,0,0,0,0,0,0,0,0,0
38,38,1.16074,396.02304,1.8347098,50.73277,0,0,0,0,0,0,0,0,0,0
39,39,1.16076,395.10187,2.787016,67.194725,0,0,0,0,0,0,0,0,0,0
40,40,1.16078,394.16312,0.44421363,76.88856,0,0,0,0,0,0,0,0,0,0
41,41,1.1608,393.694,0.975611,70.780426,0,0,0,0,0,0,0,0,0,0
42,42,1.16082,393.85266,1.1884654,51.56241,0,0,0,0,0,0,0,0,0,0
43,43,1.16084,394.42438,3.2264957,42.303864,0,0,0,0,0,0,0,0,0,0
44,44,1.16086,393.43112,2.6721234,156.20433,0,0,0,0,0,0,0,0,0,0
45,45,1.16088,392.22864,2.1346211,71.351295,0,0,0,0,0,0,0,0,0,0
46,46,1.1609,393.03162,2.6077352,74.84435,0,0,0,0,0,0,0,0,0,0
47,47,1.16092,394.8517,2.2831182,110.41071,0,0,0,0,0,0,0,0,0,0
48,48,1.16094,390.69162,2.1465573,101.38419,0,0,0,0,0,0,0,0,0,0
49,49,1.16096,394.85382,2.2416883,36.91553,0,0,0,0,0,0,0,0,0,0
50,50,1.16098,393.44522,1.4905937,80.81273,0,0,0,0,0,0,0,0,0,0
51,51,1.161,392.11398,2.5283704,116.007935,0,0,0,0,0,0,0,0,0,0
52,52,1.16102,395.10168,2.261258,57.92094,0,0,0,0,0,0,0,0,0,0
53,53,1.1610399999999998,394.7302,4.8968616,140.77591,0,0,0,0,0,0,0,0,0,0
54,54,1.16106,391.31824,5.6964293,82.692566,0,0,0,0,0,0,0,0,0,0
55,55,1.16108,392.88882,6.856904,84.22102,0,0,0,0,0,0,0,0,0,0
56,56,1.1611,390.1921,7.3163443,78.01221,0,0,0,0,0,0,0,0,0,0
57,57,1.16112,390.06427,5.332857,11.113197,0,0,0,0,0,0,0,0,0,0
58,58,1.1611399999999998,391.69745,2.9061818,103.152534,0,0,0,0,0,0,0,0,0,0
59,59,1.16116,390.7097,4.310792,164.75461,0,0,0,0,0,0,0,0,0,0
60,60,1.16118,389.20438,3.5204272,135.41344,0,0,0,0,0,0,0,0,0,0
61,61,1.1612,390.42288,6.547559,35.145447,0,0,0,0,0,0,0,0,0,0
62,62,1.16122,391.89255,4.4094505,109.542725,0,0,0,0,0,0,0,0,0,0
63,63,1.16124,392.363,4.9964223,101.81915,0,0,0,0,0,0,0,0,0,0
64,64,1.16126,391.2127,5.9187512,121.93059,0,0,0,0,0,0,0,0,0,0
65,65,1.16128,389.7926,4.503579,152.00699,0,0,0,0,0,0,0,0,0,0
66,66,1.1613,391.8502,2.1325078,102.62633,0,0,0,0,0,0,0,0,0,0
67,67,1.16132,389.38434,6.1918845,161.41524,0,0,0,0,0,0,0,0,0,0
68,68,1.16134,390.29803,5.255428,128.74492,0,0,0,0,0,0,0,0,0,0
69,69,1.16136,390.46222,4.343823,166.88925,0,0,0,0,0,0,0,0,0,0
70,70,1.16138,388.1439,5.121699,176.00436,0,0,0,0,0,0,0,0,0,0
71,71,1.1614,389.22034,6.8453884,91.09971,0,0,0,0,0,0,0,0,0,0
72,72,1.16142,392.4954,3.6084528,181.31482,0,0,0,0,0,0,0,0,0,0
73,73,1.16144,389.8883,6.0856676,126.23673,0,0,0,0,0,0,0,0,0,0
74,74,1.16146,390.21146,7.5940585,117.94738,0,0,0,0,0,0,0,0,0,0
75,75,1.1614799999999998,389.83362,5.0693684,88.637726,0,0,0,0,0,0,0,0,0,0
76,76,1.1615,391.36664,5.534898,189.75291,0,0,0,0,0,0,0,0,0,0
77,77,1.16152,391.57526,6.5878253,151.47606,0,0,0,0,0,0,0,0,0,0
78,78,1.16154,390.74506,8.685921,109.30372,0,0,0,0,0,0,0,0,0,0
79,79,1.16156,391.22485,7.238042,189.76044,0,0,0,0,0,0,0,0,0,0
80,80,1.16158,390.7322,5.3314896,119.75228,0,0,0,0,0,0,0,0,0,0
81,81,1.1616,388.8985,5.685696,171.40239,0,0,0,0,0,0,0,0,0,0
82,82,1.16162,387.72757,7.7833962,102.28113,0,0,0,0,0,0,0,0,0,0
83,83,1.16164,389.47766,5.5904946,116.98215,0,0,0,0,0,0,0,0,0,0
84,84,1.16166,389.78055,7.2016582,144.30469,0,0,0,0,0,0,0,0,0,0
85,85,1.16168,386.55533,4.738102,145.27667,0,0,0,0,0,0,0,0,0,0
86,86,1.1617,388.96326,9.312886,112.292885,0,0,0,0,0,0,0,0,0,0
87,87,1.16172,388.66656,5.296056,100.87448,0,0,0,0,0,0,0,0,0,0
88,88,1.16174,387.09915,6.397394,201.07774,0,0,0,0,0,0,0,0,0,0
89,89,1.16176,389.266,5.034098,167.49855,0,0,0,0,0,0,0,0,0,0
90,90,1.16178,389.65836,9.329284,160.21687,0,0,0,0,0,0,0,0,0,0
91,91,1.1618,388.3843,5.315062,210.53505,0,0,0,0,0,0,0,0,0,0
92,92,1.16182,388.51294,7.321116,109.72222,0,0,0,0,0,0,0,0,0,0
93,93,1.16184,384.7864,8.209206,199.5803,0,0,0,0,0,0,0,0,0,0
94,94,1.16186,386.63742,6.035269,187.4218,0,0,0,0,0,0,0,0,0,0
95,95,1.16188,389.2705,7.6509447,124.565384,0,0,0,0,0,0,0,0,0,0
96,96,1.1619,386.17157,2.9628882,164.74226,0,0,0,0,0,0,0,0,0,0
97,97,1.1619199999999998,387.52054,9.616407,146.10175,0,0,0,0,0,0,0,0,0,0
98,98,1.16194,385.44138,8.625879,190.63612,0,0,0,0,0,0,0,0,0,0
99,99,1.16196,388.0658,7.6449766,226.4823,0,0,0,0,0,0,0,0,0,0
100,100,1.16198,388.72772,5.580336,154.13702,0,0,0,0,0,0,0,0,0,0
101,101,1.162,382.75598,7.72242,191.41606,0,0,0,0,0,0,0,0,0,0
102,102,1.16202,385.3954,7.2184434,210.59213,0,0,0,0,0,0,0,0,0,0
103,103,1.16204,390.56528,7.565423,116.1947,0,0,0,0,0,0,0,0,0,0
104,104,1.16206,390.632,5.91544,249.53014,0,0,0,0,0,0,0,0,0,0
105,105,1.16208,389.10626,7.3591805,134.48363,0,0,0,0,0,0,0,0,0,0
106,106,1.1621,388.1249,9.882535,202.69315,0,0,0,0,0,0,0,0,0,0
107,107,1.16212,388.51468,6.438999,164.83319,0,0,0,0,0,0,0,0,0,0
108,108,1.16214,386.87515,7.628088,209.90735,0,0,0,0,0,0,0,0,0,0
109,109,1.16216,386.62128,7.885153,139.4008,0,0,0,0,0,0,0,0,0,0
110,110,1.16218,383.54047,7.668817,230.93861,0,0,0,0,0,0,0,0,0,0
111,111,1.1622,387.20694,8.368609,146.2063,0,0,0,0,0,0,0,0,0,0
112,112,1.16222,389.2473,9.473447,142.02443,0,0,0,0,0,0,0,0,0,0
113,113,1.16224,386.6964,10.787877,234.58763,0,0,0,0,0,0,0,0,0,0
114,114,1.1622599999999998,385.65982,8.764336,198.81186,0,0,0,0,0,0,0,0,0,0
115,115,1.16228,387.3311,10.04758,204.09479,0,0,0,0,0,0,0,0,0,0
116,116,1.1623,388.72726,10.750947,213.78499,0,0,0,0,0,0,0,0,0,0
117,117,1.16232,385.9625,8.676046,189.22014,0,0,0,0,0,0,0,0,0,0
118,118,1.16234,386.3744,8.36216,213.21745,0,0,0,0,0,0,0,0,0,0
119,119,1.1623599999999998,391.6434,7.608188,238.68039,0,0,0,0,0,0,0,0,0,0
120,120,1.16238,388.8813,7.1925983,202.48262,0,0,0,0,0,0,0,0,0,0
121,121,1.1624,384.89526,8.91058,262.009,0,0,0,0,0,0,0,0,0,0
122,122,1.16242,388.15323,11.551827,182.95633,0,0,0,0,0,0,0,0,0,0
123,123,1.16244,392.13632,11.338957,195.80476,0,0,0,0,0,0,0,0,0,0
124,124,1.16246,387.97025,10.08245,185.24184,0,0,0,0,0,0,0,0,0,0
125,125,1.16248,389.5959,9.689247,196.15189,0,0,0,0,0,0,0,0,0,0
126,126,1.1625,388.7951,9.968919,245.94516,0,0,0,0,0,0,0,0,0,0
127,127,1.16252,385.81442,9.65091,243.74142,0,0,0,0,0,0,0,0,0,0
128,128,1.16254,389.40082,8.252654,203.97635,0,0,0,0,0,0,0,0,0,0
129,129,1.16256,390.18515,11.526722,204.92705,0,0,0,0,0,0,0,0,0,0
130,130,1.16258,388.8597,8.934762,187.51205,0,0,0,0,0,0,0,0,0,0
131,131,1.1626,389.23703,8.906224,270.4947,0,0,0,0,0,0,0,0,0,0
132,132,1.16262,384.80994,10.314173,241.72694,0,0,0,0,0,0,0,0,0,0
133,133,1.16264,388.50238,6.758404,188.3554,0,0,0,0,0,0,0,0,0,0
134,134,1.16266,386.54254,8.571438,268.51355,0,0,0,0,0,0,0,0,0,0
135,135,1.16268,390.0528,7.218118,268.90747,0,0,0,0,0,0,0,0,0,0
