Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.09815725875722,410.8705,-6.333952,-210.1316,0,0,0,0,0,0,0,0,0,0
1,1,1.09816,409.21603,-7.363881,-148.48407,0,0,0,0,0,0,0,0,0,0
2,2,1.09818,409.0986,-5.4155893,-133.97469,0,0,0,0,0,0,0,0,0,0
3,3,1.0981999999999998,409.6174,-8.262098,-143.39775,0,0,0,0,0,0,0,0,0,0
4,4,1.09822,411.00635,-7.554832,-190.59357,0,0,0,0,0,0,0,0,0,0
5,5,1.09824,409.3343,-7.7957697,-163.91475,0,0,0,0,0,0,0,0,0,0
6,6,1.09826,409.916,-7.9393864,-188.48154,0,0,0,0,0,0,0,0,0,0
7,7,1.09828,409.29355,-5.79879,-122.47441,0,0,0,0,0,0,0,0,0,0
8,8,1.0983,410.80457,-6.0814557,-153.76959,0,0,0,0,0,0,0,0,0,0
9,9,1.09832,410.58282,-5.880059,-193.92764,0,0,0,0,0,0,0,0,0,0
10,10,1.09834,409.52252,-6.301712,-152.73128,0,0,0,0,0,0,0,0,0,0
11,11,1.09836,409.7655,-6.5291023,-141.46545,0,0,0,0,0,0,0,0,0,0
12,12,1.09838,410.5573,-6.519592,-150.7814,0,0,0,0,0,0,0,0,0,0
13,13,1.0984,408.73883,-6.445163,-156.45279,0,0,0,0,0,0,0,0,0,0
14,14,1.09842,409.2348,-4.7095013,-162.3767,0,0,0,0,0,0,0,0,0,0
15,15,1.09844,410.07825,-5.943312,-153.05019,0,0,0,0,0,0,0,0,0,0
16,16,1.09846,408.90933,-6.25656,-132.43213,0,0,0,0,0,0,0,0,0,0
17,17,1.09848,409.03436,-4.574312,-167.27698,0,0,0,0,0,0,0,0,0,0
18,18,1.0985,407.70413,-6.439715,-134.6957,0,0,0,0,0,0,0,0,0,0
19,19,1.09852,409.42706,-6.560138,-160.0854,0,0,0,0,0,0,0,0,0,0
20,20,1.0985399999999998,409.2628,-4.438221,-158.13791,0,0,0,0,0,0,0,0,0,0
21,21,1.09856,407.80975,-5.753536,-149.79657,0,0,0,0,0,0,0,0,0,0
22,22,1.09858,409.2307,-4.10633,-167.00635,0,0,0,0,0,0,0,0,0,0
23,23,1.0986,408.80557,-6.2965946,-189.31746,0,0,0,0,0,0,0,0,0,0
24,24,1.09862,409.37775,-6.465917,-141.90381,0,0,0,0,0,0,0,0,0,0
25,25,1.09864,409.749,-4.809359,-106.41992,0,0,0,0,0,0,0,0,0,0
26,26,1.09866,407.91452,-5.496487,-94.87715,0,0,0,0,0,0,0,0,0,0
27,27,1.09868,406.59174,-3.9468217,-123.76857,0,0,0,0,0,0,0,0,0,0
