Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1473867104096491,411.31653,9.953084,224.13617,0,0,0,0,0,0,0,0,0,0
1,1,1.1474,411.27628,10.16059,253.57333,0,0,0,0,0,0,0,0,0,0
2,2,1.14742,412.73157,8.588249,210.53764,0,0,0,0,0,0,0,0,0,0
3,3,1.14744,412.9667,9.829687,193.46535,0,0,0,0,0,0,0,0,0,0
4,4,1.14746,412.3502,10.212575,245.02899,0,0,0,0,0,0,0,0,0,0
5,5,1.14748,412.0265,8.199528,221.48392,0,0,0,0,0,0,0,0,0,0
6,6,1.1475,411.89648,9.067009,202.29654,0,0,0,0,0,0,0,0,0,0
7,7,1.14752,411.22516,8.192836,192.0308,0,0,0,0,0,0,0,0,0,0
8,8,1.14754,412.03583,9.036154,215.4003,0,0,0,0,0,0,0,0,0,0
9,9,1.14756,411.86646,8.899769,207.48532,0,0,0,0,0,0,0,0,0,0
10,10,1.14758,411.65985,8.628146,204.6056,0,0,0,0,0,0,0,0,0,0
11,11,1.1476,411.71625,7.8049035,212.51967,0,0,0,0,0,0,0,0,0,0
12,12,1.14762,412.03207,6.9762297,206.36452,0,0,0,0,0,0,0,0,0,0
13,13,1.14764,410.6583,9.525654,204.49574,0,0,0,0,0,0,0,0,0,0
14,14,1.14766,412.9317,8.290947,205.65479,0,0,0,0,0,0,0,0,0,0
15,15,1.14768,409.43417,8.381331,204.93703,0,0,0,0,0,0,0,0,0,0
16,16,1.1477,412.63098,6.967472,197.87407,0,0,0,0,0,0,0,0,0,0
17,17,1.14772,411.98395,8.882236,217.43675,0,0,0,0,0,0,0,0,0,0
18,18,1.14774,413.2452,8.547558,236.16449,0,0,0,0,0,0,0,0,0,0
19,19,1.14776,412.47302,10.034771,240.76671,0,0,0,0,0,0,0,0,0,0
20,20,1.14778,410.40765,7.92833,238.64241,0,0,0,0,0,0,0,0,0,0
21,21,1.1478,410.80203,8.423341,155.23431,0,0,0,0,0,0,0,0,0,0
22,22,1.1478199999999998,411.9367,7.9525437,213.27411,0,0,0,0,0,0,0,0,0,0
23,23,1.14784,411.375,9.724753,170.90134,0,0,0,0,0,0,0,0,0,0
24,24,1.14786,410.10123,9.283192,163.3401,0,0,0,0,0,0,0,0,0,0
