Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.17639325625033,408.84122,-12.399642,-276.57318,0,0,0,0,0,0,0,0,0,0
1,1,1.1764,409.90485,-12.204697,-249.15952,0,0,0,0,0,0,0,0,0,0
2,2,1.17642,410.53314,-11.473348,-245.40462,0,0,0,0,0,0,0,0,0,0
3,3,1.17644,410.8527,-10.6268425,-242.16765,0,0,0,0,0,0,0,0,0,0
4,4,1.1764599999999998,410.31137,-11.159452,-271.1197,0,0,0,0,0,0,0,0,0,0
5,5,1.17648,409.00906,-11.304302,-292.47458,0,0,0,0,0,0,0,0,0,0
6,6,1.1765,409.6485,-12.271318,-258.90356,0,0,0,0,0,0,0,0,0,0
7,7,1.17652,408.83966,-12.78783,-233.85718,0,0,0,0,0,0,0,0,0,0
8,8,1.17654,410.25363,-13.776992,-271.10718,0,0,0,0,0,0,0,0,0,0
9,9,1.17656,410.61862,-11.704399,-238.68784,0,0,0,0,0,0,0,0,0,0
10,10,1.17658,411.71466,-12.302594,-258.48267,0,0,0,0,0,0,0,0,0,0
11,11,1.1766,410.78705,-12.70423,-280.65198,0,0,0,0,0,0,0,0,0,0
12,12,1.17662,409.01837,-11.979923,-258.80508,0,0,0,0,0,0,0,0,0,0
13,13,1.17664,410.56183,-10.729636,-278.9913,0,0,0,0,0,0,0,0,0,0
14,14,1.17666,410.1327,-11.784629,-285.0325,0,0,0,0,0,0,0,0,0,0
15,15,1.17668,409.70517,-10.209821,-282.50595,0,0,0,0,0,0,0,0,0,0
16,16,1.1767,409.664,-11.897296,-254.63123,0,0,0,0,0,0,0,0,0,0
17,17,1.17672,409.91412,-11.713334,-248.20549,0,0,0,0,0,0,0,0,0,0
18,18,1.17674,411.64615,-11.791654,-229.4425,0,0,0,0,0,0,0,0,0,0
19,19,1.17676,410.61807,-10.369307,-244.04657,0,0,0,0,0,0,0,0,0,0
20,20,1.17678,410.78183,-10.738766,-276.57034,0,0,0,0,0,0,0,0,0,0
21,21,1.1767999999999998,413.54425,-9.753479,-254.67174,0,0,0,0,0,0,0,0,0,0
22,22,1.17682,410.59137,-10.97574,-251.60835,0,0,0,0,0,0,0,0,0,0
23,23,1.17684,411.11517,-10.088491,-263.18283,0,0,0,0,0,0,0,0,0,0
24,24,1.17686,412.4046,-10.736294,-236.28503,0,0,0,0,0,0,0,0,0,0
25,25,1.17688,409.6951,-11.139454,-249.79294,0,0,0,0,0,0,0,0,0,0
26,26,1.1769,413.24512,-10.588466,-267.41342,0,0,0,0,0,0,0,0,0,0
27,27,1.17692,411.99774,-10.635075,-237.28064,0,0,0,0,0,0,0,0,0,0
28,28,1.17694,410.77625,-8.739437,-244.05719,0,0,0,0,0,0,0,0,0,0
29,29,1.17696,412.45093,-8.955418,-302.4351,0,0,0,0,0,0,0,0,0,0
30,30,1.17698,411.25012,-10.813311,-283.28635,0,0,0,0,0,0,0,0,0,0
