Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1412934525952592,391.12744,5.22969,105.55275,0,0,0,0,0,0,0,0,0,0
1,1,1.1413,389.83878,3.996036,94.99208,0,0,0,0,0,0,0,0,0,0
2,2,1.14132,389.60437,4.179672,151.01436,0,0,0,0,0,0,0,0,0,0
3,3,1.14134,389.91037,5.636053,81.9444,0,0,0,0,0,0,0,0,0,0
4,4,1.14136,390.4769,8.324784,132.40504,0,0,0,0,0,0,0,0,0,0
5,5,1.1413799999999998,389.29633,4.9726253,170.90549,0,0,0,0,0,0,0,0,0,0
6,6,1.1414,389.94974,5.6502433,151.16449,0,0,0,0,0,0,0,0,0,0
7,7,1.14142,389.9682,5.720118,106.30305,0,0,0,0,0,0,0,0,0,0
8,8,1.14144,390.0144,5.939292,148.99486,0,0,0,0,0,0,0,0,0,0
9,9,1.14146,390.96024,4.7359324,125.695465,0,0,0,0,0,0,0,0,0,0
10,10,1.14148,389.92117,5.498379,131.0882,0,0,0,0,0,0,0,0,0,0
11,11,1.1415,389.0121,4.6792336,150.44836,0,0,0,0,0,0,0,0,0,0
12,12,1.14152,389.53445,5.451043,170.06772,0,0,0,0,0,0,0,0,0,0
13,13,1.14154,390.05157,4.4412026,163.36581,0,0,0,0,0,0,0,0,0,0
14,14,1.14156,387.5973,6.252023,145.0148,0,0,0,0,0,0,0,0,0,0
15,15,1.14158,387.3244,6.2621126,135.025,0,0,0,0,0,0,0,0,0,0
16,16,1.1416,391.03278,4.00177,183.49863,0,0,0,0,0,0,0,0,0,0
17,17,1.14162,391.21936,7.7537427,157.59505,0,0,0,0,0,0,0,0,0,0
18,18,1.14164,389.01804,7.240698,175.21397,0,0,0,0,0,0,0,0,0,0
19,19,1.14166,389.3103,6.437651,165.93613,0,0,0,0,0,0,0,0,0,0
20,20,1.14168,389.4117,7.674711,139.83513,0,0,0,0,0,0,0,0,0,0
21,21,1.1417,389.72824,7.5266,107.513115,0,0,0,0,0,0,0,0,0,0
22,22,1.1417199999999998,388.51157,6.795795,176.52295,0,0,0,0,0,0,0,0,0,0
