Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1798256644378216,401.59033,-1.8172357,-50.20771,0,0,0,0,0,0,0,0,0,0
1,1,1.17984,399.75098,-1.3017546,-2.5988398,0,0,0,0,0,0,0,0,0,0
2,2,1.17986,399.7575,-1.9580516,28.545929,0,0,0,0,0,0,0,0,0,0
3,3,1.17988,399.5918,-3.670854,44.325603,0,0,0,0,0,0,0,0,0,0
4,4,1.1799,398.73578,0.7608604,9.133779,0,0,0,0,0,0,0,0,0,0
5,5,1.17992,400.25067,-0.005215198,-10.780213,0,0,0,0,0,0,0,0,0,0
6,6,1.17994,400.4016,-0.5827522,18.185614,0,0,0,0,0,0,0,0,0,0
7,7,1.17996,398.85162,0.912209,-84.95428,0,0,0,0,0,0,0,0,0,0
8,8,1.17998,398.6412,0.5147356,-23.683632,0,0,0,0,0,0,0,0,0,0
9,9,1.18,400.3337,-3.1254637,63.224922,0,0,0,0,0,0,0,0,0,0
10,10,1.1800199999999998,400.66367,-0.26819718,-1.167702,0,0,0,0,0,0,0,0,0,0
11,11,1.18004,400.03235,1.074494,19.008293,0,0,0,0,0,0,0,0,0,0
12,12,1.18006,397.37054,1.5072784,-25.916632,0,0,0,0,0,0,0,0,0,0
13,13,1.18008,398.67093,3.5488734,71.78802,0,0,0,0,0,0,0,0,0,0
14,14,1.1801,398.22534,1.5158552,-5.6353235,0,0,0,0,0,0,0,0,0,0
15,15,1.1801199999999998,398.76575,-0.59281826,43.026794,0,0,0,0,0,0,0,0,0,0
16,16,1.18014,400.27686,-0.20698375,-4.476164,0,0,0,0,0,0,0,0,0,0
17,17,1.18016,399.72964,-1.9588206,-7.6441813,0,0,0,0,0,0,0,0,0,0
18,18,1.18018,397.47134,4.0572143,-13.811375,0,0,0,0,0,0,0,0,0,0
19,19,1.1802,396.19208,1.1017883,-43.039024,0,0,0,0,0,0,0,0,0,0
20,20,1.18022,397.51974,-1.7199966,16.421486,0,0,0,0,0,0,0,0,0,0
21,21,1.18024,397.3422,0.42566574,46.18911,0,0,0,0,0,0,0,0,0,0
22,22,1.18026,399.0711,0.47521132,11.778395,0,0,0,0,0,0,0,0,0,0
23,23,1.18028,396.32602,3.0846667,85.925735,0,0,0,0,0,0,0,0,0,0
24,24,1.1803,398.24945,2.9216292,-28.084026,0,0,0,0,0,0,0,0,0,0
25,25,1.18032,397.92673,-0.48904502,56.834614,0,0,0,0,0,0,0,0,0,0
26,26,1.18034,394.797,0.96219313,40.28357,0,0,0,0,0,0,0,0,0,0
27,27,1.18036,394.80383,1.9146807,-7.168373,0,0,0,0,0,0,0,0,0,0
28,28,1.18038,397.49536,3.0969741,109.948715,0,0,0,0,0,0,0,0,0,0
29,29,1.1804,392.23013,-2.3949976,-24.681145,0,0,0,0,0,0,0,0,0,0
30,30,1.18042,396.06836,1.2847944,-15.445297,0,0,0,0,0,0,0,0,0,0
31,31,1.18044,395.3363,-1.2905407,-56.949493,0,0,0,0,0,0,0,0,0,0
32,32,1.1804599999999998,396.03745,3.355113,25.956644,0,0,0,0,0,0,0,0,0,0
33,33,1.18048,397.32993,1.9246558,43.760178,0,0,0,0,0,0,0,0,0,0
34,34,1.1805,395.63788,2.5535839,15.204826,0,0,0,0,0,0,0,0,0,0
35,35,1.18052,395.4109,3.0343394,99.47588,0,0,0,0,0,0,0,0,0,0
36,36,1.18054,390.8583,3.4782948,-37.695488,0,0,0,0,0,0,0,0,0,0
37,37,1.18056,394.55832,2.5858245,91.5223,0,0,0,0,0,0,0,0,0,0
38,38,1.18058,394.07806,1.8765421,80.7782,0,0,0,0,0,0,0,0,0,0
39,39,1.1806,393.78378,2.6192172,98.61043,0,0,0,0,0,0,0,0,0,0
40,40,1.18062,396.44308,3.2510533,61.00644,0,0,0,0,0,0,0,0,0,0
41,41,1.18064,392.61893,0.33769393,118.23878,0,0,0,0,0,0,0,0,0,0
42,42,1.18066,394.3551,5.5494685,192.01138,0,0,0,0,0,0,0,0,0,0
43,43,1.18068,395.1555,2.8587105,59.670403,0,0,0,0,0,0,0,0,0,0
44,44,1.1807,393.27673,3.6184483,76.13418,0,0,0,0,0,0,0,0,0,0
45,45,1.18072,393.50986,4.0706816,20.267162,0,0,0,0,0,0,0,0,0,0
46,46,1.18074,393.17,4.672743,124.24197,0,0,0,0,0,0,0,0,0,0
47,47,1.18076,393.90503,2.6050315,34.922108,0,0,0,0,0,0,0,0,0,0
48,48,1.18078,393.73325,1.8442624,144.71265,0,0,0,0,0,0,0,0,0,0
49,49,1.1807999999999998,393.94788,2.2926888,42.97621,0,0,0,0,0,0,0,0,0,0
50,50,1.18082,394.49213,2.454706,96.13368,0,0,0,0,0,0,0,0,0,0
51,51,1.18084,394.69873,2.9060793,54.71163,0,0,0,0,0,0,0,0,0,0
52,52,1.18086,393.45377,3.9916072,60.977005,0,0,0,0,0,0,0,0,0,0
53,53,1.18088,392.85724,4.802745,99.20075,0,0,0,0,0,0,0,0,0,0
54,54,1.1808999999999998,391.86392,4.103263,43.568542,0,0,0,0,0,0,0,0,0,0
55,55,1.18092,392.2045,4.4912095,34.797283,0,0,0,0,0,0,0,0,0,0
56,56,1.18094,392.20847,5.514216,97.529816,0,0,0,0,0,0,0,0,0,0
57,57,1.18096,395.14035,4.7873383,58.4161,0,0,0,0,0,0,0,0,0,0
58,58,1.18098,393.38388,6.86385,63.74597,0,0,0,0,0,0,0,0,0,0
59,59,1.181,391.143,6.982452,146.90211,0,0,0,0,0,0,0,0,0,0
60,60,1.18102,392.81693,4.3830566,115.10188,0,0,0,0,0,0,0,0,0,0
61,61,1.18104,391.15204,1.5563145,95.72354,0,0,0,0,0,0,0,0,0,0
62,62,1.18106,392.50705,6.0835643,99.88797,0,0,0,0,0,0,0,0,0,0
63,63,1.18108,394.5223,4.5302796,171.35568,0,0,0,0,0,0,0,0,0,0
64,64,1.1811,393.04147,5.063498,169.32181,0,0,0,0,0,0,0,0,0,0
65,65,1.18112,393.52167,4.2186093,120.836,0,0,0,0,0,0,0,0,0,0
