Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1639953003920291,394.7288,12.564906,280.87537,0,0,0,0,0,0,0,0,0,0
1,1,1.164,393.9273,12.257889,328.21497,0,0,0,0,0,0,0,0,0,0
2,2,1.16402,393.79312,10.731691,284.0182,0,0,0,0,0,0,0,0,0,0
3,3,1.16404,393.87885,11.376128,281.75568,0,0,0,0,0,0,0,0,0,0
4,4,1.16406,393.72678,12.342754,287.5234,0,0,0,0,0,0,0,0,0,0
5,5,1.16408,394.6139,13.418632,333.4665,0,0,0,0,0,0,0,0,0,0
6,6,1.1641,393.97382,11.214801,294.1253,0,0,0,0,0,0,0,0,0,0
7,7,1.16412,393.20657,12.501707,275.3336,0,0,0,0,0,0,0,0,0,0
8,8,1.16414,397.2123,11.359858,330.1253,0,0,0,0,0,0,0,0,0,0
9,9,1.16416,392.8037,12.235018,285.42737,0,0,0,0,0,0,0,0,0,0
10,10,1.16418,396.29788,13.955625,257.75818,0,0,0,0,0,0,0,0,0,0
11,11,1.1642,395.22394,11.812316,292.89395,0,0,0,0,0,0,0,0,0,0
12,12,1.16422,394.61688,12.503615,284.2637,0,0,0,0,0,0,0,0,0,0
13,13,1.16424,394.9922,11.458172,273.26398,0,0,0,0,0,0,0,0,0,0
14,14,1.16426,397.06223,11.756462,313.39377,0,0,0,0,0,0,0,0,0,0
15,15,1.16428,395.5283,12.325867,297.6891,0,0,0,0,0,0,0,0,0,0
16,16,1.1643,395.26495,12.991055,270.6798,0,0,0,0,0,0,0,0,0,0
17,17,1.16432,396.09738,12.748721,311.15466,0,0,0,0,0,0,0,0,0,0
18,18,1.16434,394.85608,13.326972,320.93442,0,0,0,0,0,0,0,0,0,0
19,19,1.1643599999999998,395.83957,12.559055,278.32678,0,0,0,0,0,0,0,0,0,0
20,20,1.16438,396.08844,13.113236,290.0666,0,0,0,0,0,0,0,0,0,0
21,21,1.1644,395.08188,12.380068,274.38635,0,0,0,0,0,0,0,0,0,0
22,22,1.16442,397.11975,12.809085,297.43286,0,0,0,0,0,0,0,0,0,0
23,23,1.16444,396.3999,12.487315,308.58423,0,0,0,0,0,0,0,0,0,0
24,24,1.16446,397.11917,13.712841,318.6142,0,0,0,0,0,0,0,0,0,0
25,25,1.16448,396.727,14.3652725,342.88,0,0,0,0,0,0,0,0,0,0
26,26,1.1645,395.3371,14.954499,309.74585,0,0,0,0,0,0,0,0,0,0
27,27,1.16452,396.67493,12.582804,295.22116,0,0,0,0,0,0,0,0,0,0
28,28,1.16454,397.32007,12.516618,307.82968,0,0,0,0,0,0,0,0,0,0
29,29,1.16456,396.79346,11.59445,319.73578,0,0,0,0,0,0,0,0,0,0
30,30,1.16458,397.3159,11.828233,325.13953,0,0,0,0,0,0,0,0,0,0
31,31,1.1646,397.55267,12.082825,306.71564,0,0,0,0,0,0,0,0,0,0
32,32,1.16462,397.40497,13.0484495,320.46082,0,0,0,0,0,0,0,0,0,0
33,33,1.16464,396.56888,13.49556,270.46603,0,0,0,0,0,0,0,0,0,0
34,34,1.16466,397.06277,13.981845,288.0231,0,0,0,0,0,0,0,0,0,0
35,35,1.16468,397.8704,12.970246,328.67365,0,0,0,0,0,0,0,0,0,0
36,36,1.1646999999999998,398.043,13.7043915,344.65704,0,0,0,0,0,0,0,0,0,0
37,37,1.16472,398.18466,12.838354,353.31454,0,0,0,0,0,0,0,0,0,0
38,38,1.16474,398.32318,12.665866,294.23456,0,0,0,0,0,0,0,0,0,0
39,39,1.16476,397.79617,13.254068,303.91858,0,0,0,0,0,0,0,0,0,0
40,40,1.16478,397.8701,12.822015,345.52234,0,0,0,0,0,0,0,0,0,0
41,41,1.1648,399.02386,12.526546,317.93335,0,0,0,0,0,0,0,0,0,0
42,42,1.16482,399.0865,13.954575,303.39307,0,0,0,0,0,0,0,0,0,0
43,43,1.16484,400.11145,13.102492,332.0157,0,0,0,0,0,0,0,0,0,0
44,44,1.16486,398.0272,12.569006,323.6173,0,0,0,0,0,0,0,0,0,0
45,45,1.16488,399.66843,13.255009,285.66885,0,0,0,0,0,0,0,0,0,0
46,46,1.1649,399.47528,12.9950485,306.53973,0,0,0,0,0,0,0,0,0,0
47,47,1.16492,400.42038,12.155019,315.54776,0,0,0,0,0,0,0,0,0,0
48,48,1.16494,401.75372,11.999276,319.83624,0,0,0,0,0,0,0,0,0,0
49,49,1.16496,398.51382,13.119917,334.88535,0,0,0,0,0,0,0,0,0,0
50,50,1.16498,399.51974,13.393816,290.62387,0,0,0,0,0,0,0,0,0,0
51,51,1.165,401.17178,13.0542145,292.4636,0,0,0,0,0,0,0,0,0,0
52,52,1.16502,402.6012,12.288193,308.58972,0,0,0,0,0,0,0,0,0,0
53,53,1.16504,400.6848,12.959376,313.97302,0,0,0,0,0,0,0,0,0,0
54,54,1.16506,401.49997,12.098787,346.45786,0,0,0,0,0,0,0,0,0,0
55,55,1.16508,401.05536,13.645042,326.95984,0,0,0,0,0,0,0,0,0,0
56,56,1.1651,401.79065,11.921073,296.508,0,0,0,0,0,0,0,0,0,0
57,57,1.16512,401.82312,14.300721,277.8976,0,0,0,0,0,0,0,0,0,0
58,58,1.1651399999999998,400.57156,14.068764,299.27716,0,0,0,0,0,0,0,0,0,0
59,59,1.16516,400.33728,12.675031,290.07166,0,0,0,0,0,0,0,0,0,0
60,60,1.16518,402.269,14.005811,319.9087,0,0,0,0,0,0,0,0,0,0
61,61,1.1652,401.3427,12.71144,304.57266,0,0,0,0,0,0,0,0,0,0
62,62,1.16522,404.54047,13.9258175,332.2422,0,0,0,0,0,0,0,0,0,0
63,63,1.16524,401.6645,12.437272,302.70255,0,0,0,0,0,0,0,0,0,0
64,64,1.16526,401.94653,13.222597,326.89087,0,0,0,0,0,0,0,0,0,0
65,65,1.16528,401.8035,13.010621,324.43768,0,0,0,0,0,0,0,0,0,0
66,66,1.1653,402.6304,13.879441,313.5996,0,0,0,0,0,0,0,0,0,0
67,67,1.16532,400.55463,12.997376,295.58215,0,0,0,0,0,0,0,0,0,0
68,68,1.16534,402.93268,13.162966,366.2893,0,0,0,0,0,0,0,0,0,0
69,69,1.16536,403.7286,12.722449,323.67847,0,0,0,0,0,0,0,0,0,0
70,70,1.16538,405.441,13.028574,335.18457,0,0,0,0,0,0,0,0,0,0
71,71,1.1654,403.28772,12.835758,326.12222,0,0,0,0,0,0,0,0,0,0
72,72,1.16542,404.10992,12.313232,305.54263,0,0,0,0,0,0,0,0,0,0
73,73,1.16544,404.10828,12.765437,336.7578,0,0,0,0,0,0,0,0,0,0
74,74,1.16546,402.99533,12.914954,347.61798,0,0,0,0,0,0,0,0,0,0
75,75,1.1654799999999998,404.135,12.756288,308.0924,0,0,0,0,0,0,0,0,0,0
76,76,1.1655,403.97705,14.129406,329.00162,0,0,0,0,0,0,0,0,0,0
77,77,1.16552,405.29947,12.344046,315.81174,0,0,0,0,0,0,0,0,0,0
78,78,1.16554,404.78622,12.784525,292.8049,0,0,0,0,0,0,0,0,0,0
79,79,1.16556,403.92868,13.751944,321.7792,0,0,0,0,0,0,0,0,0,0
80,80,1.1655799999999998,402.89413,10.901194,318.12643,0,0,0,0,0,0,0,0,0,0
81,81,1.1656,405.06293,13.971208,351.8326,0,0,0,0,0,0,0,0,0,0
82,82,1.16562,405.7318,13.7721615,313.3974,0,0,0,0,0,0,0,0,0,0
83,83,1.16564,403.92728,11.950877,290.41553,0,0,0,0,0,0,0,0,0,0
84,84,1.16566,404.22562,13.099496,327.43808,0,0,0,0,0,0,0,0,0,0
85,85,1.16568,406.45706,11.340359,289.9982,0,0,0,0,0,0,0,0,0,0
86,86,1.1657,405.24445,13.559201,321.44894,0,0,0,0,0,0,0,0,0,0
87,87,1.16572,405.4157,14.072212,314.78778,0,0,0,0,0,0,0,0,0,0
88,88,1.16574,406.184,12.722126,310.76276,0,0,0,0,0,0,0,0,0,0
89,89,1.16576,404.82983,12.365653,315.12698,0,0,0,0,0,0,0,0,0,0
90,90,1.16578,404.71738,12.126313,308.7429,0,0,0,0,0,0,0,0,0,0
91,91,1.1658,406.3444,12.612022,317.73203,0,0,0,0,0,0,0,0,0,0
92,92,1.16582,405.89594,12.203008,280.91077,0,0,0,0,0,0,0,0,0,0
93,93,1.16584,407.04675,11.731024,288.73343,0,0,0,0,0,0,0,0,0,0
94,94,1.16586,406.38248,12.153771,331.45688,0,0,0,0,0,0,0,0,0,0
95,95,1.16588,408.11337,12.734579,315.08292,0,0,0,0,0,0,0,0,0,0
96,96,1.1659,406.96573,11.69972,309.79788,0,0,0,0,0,0,0,0,0,0
97,97,1.1659199999999998,407.15482,13.0698395,314.35904,0,0,0,0,0,0,0,0,0,0
98,98,1.16594,407.06946,11.521473,287.07413,0,0,0,0,0,0,0,0,0,0
99,99,1.16596,407.35248,13.103099,287.48883,0,0,0,0,0,0,0,0,0,0
100,100,1.16598,408.87543,11.552405,321.20685,0,0,0,0,0,0,0,0,0,0
101,101,1.166,406.55835,12.5586815,271.47714,0,0,0,0,0,0,0,0,0,0
102,102,1.16602,409.56927,10.196827,267.92072,0,0,0,0,0,0,0,0,0,0
103,103,1.16604,406.5585,10.514393,276.44644,0,0,0,0,0,0,0,0,0,0
104,104,1.16606,407.5545,11.986883,306.4155,0,0,0,0,0,0,0,0,0,0
105,105,1.16608,406.85654,12.469854,252.14844,0,0,0,0,0,0,0,0,0,0
106,106,1.1661,409.18768,11.639145,270.78732,0,0,0,0,0,0,0,0,0,0
107,107,1.16612,409.3573,12.082663,272.72275,0,0,0,0,0,0,0,0,0,0
108,108,1.16614,408.6758,11.706783,280.69196,0,0,0,0,0,0,0,0,0,0
109,109,1.16616,408.18423,12.275125,290.0926,0,0,0,0,0,0,0,0,0,0
110,110,1.16618,408.21872,12.617723,292.21832,0,0,0,0,0,0,0,0,0,0
111,111,1.1662,407.6601,12.572936,258.44867,0,0,0,0,0,0,0,0,0,0
112,112,1.16622,407.52414,13.48363,328.1265,0,0,0,0,0,0,0,0,0,0
113,113,1.16624,408.05896,11.6981945,298.52014,0,0,0,0,0,0,0,0,0,0
114,114,1.16626,408.25128,11.996488,296.18686,0,0,0,0,0,0,0,0,0,0
115,115,1.16628,410.16513,11.783587,274.6422,0,0,0,0,0,0,0,0,0,0
116,116,1.1663,408.28555,12.160326,280.11694,0,0,0,0,0,0,0,0,0,0
117,117,1.16632,408.23578,11.347989,297.70212,0,0,0,0,0,0,0,0,0,0
118,118,1.16634,411.40802,11.26041,286.4741,0,0,0,0,0,0,0,0,0,0
119,119,1.1663599999999998,409.35336,11.512937,287.4093,0,0,0,0,0,0,0,0,0,0
120,120,1.16638,409.58386,11.287747,285.7355,0,0,0,0,0,0,0,0,0,0
121,121,1.1664,409.8669,11.830594,267.00464,0,0,0,0,0,0,0,0,0,0
122,122,1.16642,409.8185,10.349311,257.07727,0,0,0,0,0,0,0,0,0,0
123,123,1.16644,410.5345,10.964579,248.12589,0,0,0,0,0,0,0,0,0,0
124,124,1.16646,409.80136,12.140669,274.73917,0,0,0,0,0,0,0,0,0,0
125,125,1.16648,410.02484,12.6953,304.97427,0,0,0,0,0,0,0,0,0,0
126,126,1.1665,409.75723,12.443399,277.83472,0,0,0,0,0,0,0,0,0,0
127,127,1.16652,408.62698,12.652558,279.97922,0,0,0,0,0,0,0,0,0,0
128,128,1.16654,409.9989,11.498649,316.08252,0,0,0,0,0,0,0,0,0,0
129,129,1.16656,410.26718,11.211501,266.87814,0,0,0,0,0,0,0,0,0,0
130,130,1.16658,412.2519,11.254821,290.3161,0,0,0,0,0,0,0,0,0,0
131,131,1.1666,409.82733,11.655428,266.03152,0,0,0,0,0,0,0,0,0,0
132,132,1.16662,411.07144,13.045334,247.6133,0,0,0,0,0,0,0,0,0,0
133,133,1.16664,410.77258,11.443203,260.96915,0,0,0,0,0,0,0,0,0,0
134,134,1.16666,410.24527,12.071315,292.33234,0,0,0,0,0,0,0,0,0,0
135,135,1.16668,410.02606,9.3245735,274.81067,0,0,0,0,0,0,0,0,0,0
136,136,1.1666999999999998,409.83926,10.299611,271.29044,0,0,0,0,0,0,0,0,0,0
137,137,1.16672,411.06943,11.457823,288.6567,0,0,0,0,0,0,0,0,0,0
138,138,1.16674,410.15836,10.839487,269.37375,0,0,0,0,0,0,0,0,0,0
139,139,1.16676,410.67972,11.435712,287.12335,0,0,0,0,0,0,0,0,0,0
140,140,1.16678,409.52975,11.0389385,245.27444,0,0,0,0,0,0,0,0,0,0
141,141,1.1667999999999998,410.19574,10.914905,300.93237,0,0,0,0,0,0,0,0,0,0
142,142,1.16682,411.23965,10.664635,260.06558,0,0,0,0,0,0,0,0,0,0
143,143,1.16684,410.38574,9.459274,306.2164,0,0,0,0,0,0,0,0,0,0
144,144,1.16686,409.95593,10.752015,291.40253,0,0,0,0,0,0,0,0,0,0
145,145,1.16688,411.1949,11.73019,219.03503,0,0,0,0,0,0,0,0,0,0
146,146,1.1669,411.4063,9.596094,245.77242,0,0,0,0,0,0,0,0,0,0
147,147,1.16692,411.75775,11.888737,273.00925,0,0,0,0,0,0,0,0,0,0
148,148,1.16694,412.00696,11.592763,235.67157,0,0,0,0,0,0,0,0,0,0
149,149,1.16696,411.66202,8.907215,287.44208,0,0,0,0,0,0,0,0,0,0
150,150,1.16698,410.17453,9.363145,278.0291,0,0,0,0,0,0,0,0,0,0
151,151,1.167,411.401,10.736846,231.75458,0,0,0,0,0,0,0,0,0,0
152,152,1.16702,410.83188,9.31094,274.89542,0,0,0,0,0,0,0,0,0,0
153,153,1.16704,410.44986,9.56742,243.72478,0,0,0,0,0,0,0,0,0,0
154,154,1.16706,410.94684,10.799502,255.28264,0,0,0,0,0,0,0,0,0,0
155,155,1.16708,411.9231,11.2341,226.16385,0,0,0,0,0,0,0,0,0,0
156,156,1.1671,411.875,10.328474,271.84143,0,0,0,0,0,0,0,0,0,0
157,157,1.16712,412.69083,9.818072,262.1792,0,0,0,0,0,0,0,0,0,0
158,158,1.1671399999999998,410.5861,10.583043,227.37,0,0,0,0,0,0,0,0,0,0
159,159,1.16716,411.14023,10.224741,236.63625,0,0,0,0,0,0,0,0,0,0
160,160,1.16718,412.52136,8.96907,258.53064,0,0,0,0,0,0,0,0,0,0
161,161,1.1672,412.1427,10.031826,255.84811,0,0,0,0,0,0,0,0,0,0
162,162,1.16722,411.64926,11.534701,255.40648,0,0,0,0,0,0,0,0,0,0
163,163,1.16724,411.69327,12.401167,237.96077,0,0,0,0,0,0,0,0,0,0
164,164,1.16726,411.32394,9.015438,247.8211,0,0,0,0,0,0,0,0,0,0
165,165,1.16728,411.69662,8.809198,246.31073,0,0,0,0,0,0,0,0,0,0
166,166,1.1673,412.8639,9.257395,218.68935,0,0,0,0,0,0,0,0,0,0
167,167,1.16732,412.19257,8.898554,193.66585,0,0,0,0,0,0,0,0,0,0
168,168,1.16734,411.57877,8.326554,221.84253,0,0,0,0,0,0,0,0,0,0
169,169,1.16736,411.37494,10.803992,238.66167,0,0,0,0,0,0,0,0,0,0
170,170,1.16738,410.1332,8.664555,229.25247,0,0,0,0,0,0,0,0,0,0
171,171,1.1674,410.76773,9.191071,185.2776,0,0,0,0,0,0,0,0,0,0
172,172,1.16742,412.70108,8.7286415,250.13356,0,0,0,0,0,0,0,0,0,0
173,173,1.16744,411.6787,8.498725,233.29947,0,0,0,0,0,0,0,0,0,0
174,174,1.16746,412.59528,10.195502,222.2146,0,0,0,0,0,0,0,0,0,0
175,175,1.16748,412.20056,10.457936,232.10149,0,0,0,0,0,0,0,0,0,0
176,176,1.1675,411.90845,8.419344,234.26768,0,0,0,0,0,0,0,0,0,0
177,177,1.16752,412.16064,9.06544,197.29593,0,0,0,0,0,0,0,0,0,0
178,178,1.16754,411.91776,7.354046,193.50237,0,0,0,0,0,0,0,0,0,0
179,179,1.16756,411.27206,8.526232,171.84122,0,0,0,0,0,0,0,0,0,0
180,180,1.1675799999999998,411.40073,9.80885,215.49852,0,0,0,0,0,0,0,0,0,0
181,181,1.1676,413.22012,9.012653,172.0415,0,0,0,0,0,0,0,0,0,0
182,182,1.16762,411.05392,8.579845,219.9874,0,0,0,0,0,0,0,0,0,0
183,183,1.16764,412.20682,7.7830763,221.66713,0,0,0,0,0,0,0,0,0,0
184,184,1.16766,412.21008,9.239209,207.24475,0,0,0,0,0,0,0,0,0,0
185,185,1.16768,411.90402,7.215838,219.35376,0,0,0,0,0,0,0,0,0,0
186,186,1.1677,411.79498,9.583224,185.2792,0,0,0,0,0,0,0,0,0,0
187,187,1.16772,411.50058,8.423655,224.34119,0,0,0,0,0,0,0,0,0,0
188,188,1.16774,412.60367,8.570016,231.23708,0,0,0,0,0,0,0,0,0,0
189,189,1.16776,412.17096,7.708681,195.95204,0,0,0,0,0,0,0,0,0,0
190,190,1.16778,412.77618,8.4306135,183.73929,0,0,0,0,0,0,0,0,0,0
191,191,1.1678,410.13702,8.624854,205.40463,0,0,0,0,0,0,0,0,0,0
192,192,1.16782,412.06415,8.4672165,218.479,0,0,0,0,0,0,0,0,0,0
193,193,1.16784,410.9156,7.0764246,239.15224,0,0,0,0,0,0,0,0,0,0
194,194,1.16786,409.54285,6.9840326,179.81143,0,0,0,0,0,0,0,0,0,0
195,195,1.16788,411.28146,7.885942,171.18169,0,0,0,0,0,0,0,0,0,0
196,196,1.1679,411.02563,7.115082,208.40375,0,0,0,0,0,0,0,0,0,0
197,197,1.1679199999999998,411.7245,7.5970254,223.33481,0,0,0,0,0,0,0,0,0,0
198,198,1.16794,410.05225,6.7496586,200.59604,0,0,0,0,0,0,0,0,0,0
199,199,1.16796,411.9657,8.455117,173.487,0,0,0,0,0,0,0,0,0,0
200,200,1.16798,411.12305,8.714351,204.67046,0,0,0,0,0,0,0,0,0,0
201,201,1.168,412.03653,7.32625,181.3579,0,0,0,0,0,0,0,0,0,0
202,202,1.1680199999999998,410.00095,7.9585776,195.51538,0,0,0,0,0,0,0,0,0,0
203,203,1.16804,411.08585,7.569042,192.3878,0,0,0,0,0,0,0,0,0,0
204,204,1.16806,411.11926,7.8262563,193.01419,0,0,0,0,0,0,0,0,0,0
205,205,1.16808,411.53845,7.7211375,207.51283,0,0,0,0,0,0,0,0,0,0
206,206,1.1681,410.35333,7.4674478,152.86572,0,0,0,0,0,0,0,0,0,0
207,207,1.16812,411.84253,5.3877587,168.10107,0,0,0,0,0,0,0,0,0,0
208,208,1.16814,410.77603,6.1126204,166.62347,0,0,0,0,0,0,0,0,0,0
209,209,1.16816,410.3782,7.4722667,132.7819,0,0,0,0,0,0,0,0,0,0
210,210,1.16818,410.24155,6.623069,117.03044,0,0,0,0,0,0,0,0,0,0
211,211,1.1682,411.2427,6.3810277,165.80449,0,0,0,0,0,0,0,0,0,0
