Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1881670348168782,407.77042,5.0087337,233.27924,0,0,0,0,0,0,0,0,0,0
1,1,1.18818,411.89493,6.749735,147.72264,0,0,0,0,0,0,0,0,0,0
2,2,1.1882,407.4632,6.5993276,131.06049,0,0,0,0,0,0,0,0,0,0
3,3,1.18822,407.8727,6.6050043,173.84854,0,0,0,0,0,0,0,0,0,0
4,4,1.18824,407.03406,6.1605554,141.3018,0,0,0,0,0,0,0,0,0,0
5,5,1.18826,412.09106,8.639734,175.27834,0,0,0,0,0,0,0,0,0,0
6,6,1.18828,410.52145,6.6005273,111.4357,0,0,0,0,0,0,0,0,0,0
7,7,1.1883,411.63046,7.116421,120.373314,0,0,0,0,0,0,0,0,0,0
8,8,1.18832,409.46115,6.439396,149.91258,0,0,0,0,0,0,0,0,0,0
9,9,1.18834,412.117,9.274932,107.763214,0,0,0,0,0,0,0,0,0,0
10,10,1.18836,408.32504,4.550229,139.51306,0,0,0,0,0,0,0,0,0,0
11,11,1.18838,408.9204,4.179903,218.80453,0,0,0,0,0,0,0,0,0,0
12,12,1.1884,410.7544,6.4366465,149.2762,0,0,0,0,0,0,0,0,0,0
13,13,1.18842,409.15002,3.8632936,193.0928,0,0,0,0,0,0,0,0,0,0
14,14,1.18844,407.54587,7.063478,137.16644,0,0,0,0,0,0,0,0,0,0
15,15,1.1884599999999998,410.117,5.3252115,150.1998,0,0,0,0,0,0,0,0,0,0
16,16,1.18848,410.50397,6.9825587,179.80685,0,0,0,0,0,0,0,0,0,0
17,17,1.1885,407.42047,3.9364543,134.18817,0,0,0,0,0,0,0,0,0,0
18,18,1.18852,409.70486,7.6073484,165.88661,0,0,0,0,0,0,0,0,0,0
19,19,1.18854,411.41824,3.5365443,185.4187,0,0,0,0,0,0,0,0,0,0
20,20,1.1885599999999998,409.21716,5.2315454,117.17938,0,0,0,0,0,0,0,0,0,0
21,21,1.18858,409.12924,6.5556417,196.76273,0,0,0,0,0,0,0,0,0,0
22,22,1.1886,407.89798,6.445063,162.36183,0,0,0,0,0,0,0,0,0,0
23,23,1.18862,407.97324,6.842586,170.57516,0,0,0,0,0,0,0,0,0,0
24,24,1.18864,408.40048,5.3843417,114.16241,0,0,0,0,0,0,0,0,0,0
25,25,1.18866,408.18796,4.876603,105.518135,0,0,0,0,0,0,0,0,0,0
26,26,1.18868,409.60886,4.6073318,116.06947,0,0,0,0,0,0,0,0,0,0
27,27,1.1887,408.53537,5.357247,138.08124,0,0,0,0,0,0,0,0,0,0
28,28,1.18872,407.47083,4.740421,80.48446,0,0,0,0,0,0,0,0,0,0
29,29,1.18874,409.21332,6.4927964,137.75763,0,0,0,0,0,0,0,0,0,0
30,30,1.18876,408.30505,5.7913876,102.39084,0,0,0,0,0,0,0,0,0,0
31,31,1.18878,408.7922,4.909557,94.640594,0,0,0,0,0,0,0,0,0,0
32,32,1.1888,407.5465,3.1365323,118.758934,0,0,0,0,0,0,0,0,0,0
33,33,1.18882,407.61072,1.9723454,150.46465,0,0,0,0,0,0,0,0,0,0
34,34,1.18884,405.99997,2.3340478,48.11921,0,0,0,0,0,0,0,0,0,0
35,35,1.18886,406.86563,5.191325,95.66798,0,0,0,0,0,0,0,0,0,0
36,36,1.18888,408.7385,2.4288373,154.17719,0,0,0,0,0,0,0,0,0,0
37,37,1.1888999999999998,409.17703,6.111178,81.70351,0,0,0,0,0,0,0,0,0,0
38,38,1.18892,408.07117,3.1857827,117.871796,0,0,0,0,0,0,0,0,0,0
39,39,1.18894,410.31882,5.0359387,61.704403,0,0,0,0,0,0,0,0,0,0
40,40,1.18896,404.88562,5.3217235,79.473694,0,0,0,0,0,0,0,0,0,0
41,41,1.18898,405.90112,4.300443,113.33278,0,0,0,0,0,0,0,0,0,0
42,42,1.189,406.16733,2.6728709,66.269424,0,0,0,0,0,0,0,0,0,0
43,43,1.18902,406.5241,4.3540387,76.67562,0,0,0,0,0,0,0,0,0,0
44,44,1.18904,405.82355,5.9262395,152.02844,0,0,0,0,0,0,0,0,0,0
45,45,1.18906,406.36884,3.6280541,39.81036,0,0,0,0,0,0,0,0,0,0
46,46,1.18908,406.87897,6.5352416,114.49284,0,0,0,0,0,0,0,0,0,0
47,47,1.1891,403.54236,2.9632921,123.57154,0,0,0,0,0,0,0,0,0,0
48,48,1.18912,404.1415,3.7820237,52.715828,0,0,0,0,0,0,0,0,0,0
49,49,1.18914,403.94873,2.4333134,96.27818,0,0,0,0,0,0,0,0,0,0
50,50,1.18916,407.70496,3.079786,87.34064,0,0,0,0,0,0,0,0,0,0
51,51,1.18918,406.41034,2.7945378,41.1754,0,0,0,0,0,0,0,0,0,0
52,52,1.1892,401.4659,6.812547,107.39593,0,0,0,0,0,0,0,0,0,0
53,53,1.18922,406.7467,0.74225783,51.247696,0,0,0,0,0,0,0,0,0,0
54,54,1.18924,403.8434,1.3760617,105.727486,0,0,0,0,0,0,0,0,0,0
55,55,1.18926,402.57053,1.7195418,23.003422,0,0,0,0,0,0,0,0,0,0
56,56,1.18928,405.07602,3.7273865,57.05073,0,0,0,0,0,0,0,0,0,0
57,57,1.1893,403.149,4.521097,76.05522,0,0,0,0,0,0,0,0,0,0
58,58,1.18932,404.01462,1.387428,93.14362,0,0,0,0,0,0,0,0,0,0
59,59,1.1893399999999998,403.87186,0.3377986,-16.17376,0,0,0,0,0,0,0,0,0,0
60,60,1.18936,402.26096,1.465609,88.72072,0,0,0,0,0,0,0,0,0,0
61,61,1.18938,405.6214,1.4482039,46.227345,0,0,0,0,0,0,0,0,0,0
62,62,1.1894,402.22205,4.051207,46.86637,0,0,0,0,0,0,0,0,0,0
63,63,1.18942,401.95328,0.04181099,11.2390175,0,0,0,0,0,0,0,0,0,0
64,64,1.18944,399.87805,2.6142597,20.465435,0,0,0,0,0,0,0,0,0,0
65,65,1.18946,401.85513,1.1472905,73.12057,0,0,0,0,0,0,0,0,0,0
66,66,1.18948,402.20892,1.8040767,19.58578,0,0,0,0,0,0,0,0,0,0
67,67,1.1895,401.47195,0.35648036,41.06908,0,0,0,0,0,0,0,0,0,0
68,68,1.18952,402.37207,-0.020826697,48.111557,0,0,0,0,0,0,0,0,0,0
69,69,1.18954,403.5402,1.0260587,78.036804,0,0,0,0,0,0,0,0,0,0
70,70,1.18956,404.78207,2.4223094,-8.535233,0,0,0,0,0,0,0,0,0,0
71,71,1.18958,403.5227,4.208695,23.619913,0,0,0,0,0,0,0,0,0,0
72,72,1.1896,404.16614,3.1513176,97.47426,0,0,0,0,0,0,0,0,0,0
73,73,1.18962,403.7786,0.61889017,-0.6725769,0,0,0,0,0,0,0,0,0,0
74,74,1.18964,400.74637,3.3887255,33.41597,0,0,0,0,0,0,0,0,0,0
