Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.101339402056014,389.7176,6.6918826,110.359055,0,0,0,0,0,0,0,0,0,0
1,1,1.10134,390.37848,6.217435,161.0449,0,0,0,0,0,0,0,0,0,0
2,2,1.10136,389.80444,6.4409714,137.33255,0,0,0,0,0,0,0,0,0,0
3,3,1.10138,389.8022,5.1216373,118.5866,0,0,0,0,0,0,0,0,0,0
4,4,1.1014,390.71518,4.5185485,119.747856,0,0,0,0,0,0,0,0,0,0
5,5,1.1014199999999998,388.84305,4.9659333,126.78504,0,0,0,0,0,0,0,0,0,0
6,6,1.10144,389.0057,4.179498,107.30826,0,0,0,0,0,0,0,0,0,0
7,7,1.10146,388.90393,4.997687,123.80968,0,0,0,0,0,0,0,0,0,0
8,8,1.10148,390.16125,5.9058123,86.98074,0,0,0,0,0,0,0,0,0,0
9,9,1.1015,390.09622,3.7481098,140.52109,0,0,0,0,0,0,0,0,0,0
10,10,1.10152,389.38742,5.532666,139.66734,0,0,0,0,0,0,0,0,0,0
11,11,1.10154,389.64417,5.5686975,130.38637,0,0,0,0,0,0,0,0,0,0
12,12,1.10156,388.4045,7.4910407,132.14482,0,0,0,0,0,0,0,0,0,0
13,13,1.10158,388.85275,4.968846,155.66722,0,0,0,0,0,0,0,0,0,0
14,14,1.1016,389.60574,5.181712,119.3859,0,0,0,0,0,0,0,0,0,0
15,15,1.10162,389.96194,5.8175983,160.37648,0,0,0,0,0,0,0,0,0,0
16,16,1.10164,388.82745,5.874896,156.25247,0,0,0,0,0,0,0,0,0,0
17,17,1.10166,389.71136,5.688579,146.02423,0,0,0,0,0,0,0,0,0,0
18,18,1.10168,388.28052,7.49964,162.7478,0,0,0,0,0,0,0,0,0,0
19,19,1.1017,388.328,7.1250157,162.09732,0,0,0,0,0,0,0,0,0,0
20,20,1.10172,387.42743,6.970367,179.17151,0,0,0,0,0,0,0,0,0,0
21,21,1.10174,390.11557,5.528111,177.52103,0,0,0,0,0,0,0,0,0,0
22,22,1.10176,389.6379,6.9222517,125.06369,0,0,0,0,0,0,0,0,0,0
23,23,1.10178,388.98856,6.1574287,198.08765,0,0,0,0,0,0,0,0,0,0
24,24,1.1018,388.63782,7.8213334,175.3343,0,0,0,0,0,0,0,0,0,0
25,25,1.10182,388.45865,7.1854315,161.74966,0,0,0,0,0,0,0,0,0,0
26,26,1.10184,387.35846,7.1693935,185.75826,0,0,0,0,0,0,0,0,0,0
27,27,1.1018599999999998,390.05475,5.748721,180.9261,0,0,0,0,0,0,0,0,0,0
28,28,1.10188,387.80374,6.0121727,154.96594,0,0,0,0,0,0,0,0,0,0
29,29,1.1019,387.83926,7.724752,183.49454,0,0,0,0,0,0,0,0,0,0
30,30,1.10192,387.79593,6.9035845,165.46736,0,0,0,0,0,0,0,0,0,0
31,31,1.10194,387.11813,5.7366548,175.8792,0,0,0,0,0,0,0,0,0,0
32,32,1.10196,387.93738,7.564695,212.12354,0,0,0,0,0,0,0,0,0,0
33,33,1.10198,389.4786,7.413317,203.49092,0,0,0,0,0,0,0,0,0,0
34,34,1.102,387.54874,7.501908,218.11848,0,0,0,0,0,0,0,0,0,0
35,35,1.10202,388.30753,7.2587094,175.43285,0,0,0,0,0,0,0,0,0,0
36,36,1.10204,386.85764,7.604679,168.27095,0,0,0,0,0,0,0,0,0,0
37,37,1.10206,389.66122,7.0766077,186.78673,0,0,0,0,0,0,0,0,0,0
38,38,1.10208,388.77988,8.163322,217.21857,0,0,0,0,0,0,0,0,0,0
39,39,1.1021,389.03156,8.8672,148.44254,0,0,0,0,0,0,0,0,0,0
