Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.17191955983917,388.722,-6.981053,-152.46645,0,0,0,0,0,0,0,0,0,0
1,1,1.17192,389.02533,-5.564255,-211.52464,0,0,0,0,0,0,0,0,0,0
2,2,1.17194,387.05145,-8.332063,-223.508,0,0,0,0,0,0,0,0,0,0
3,3,1.17196,388.30823,-7.21545,-169.50323,0,0,0,0,0,0,0,0,0,0
4,4,1.17198,387.82272,-7.9210763,-227.39684,0,0,0,0,0,0,0,0,0,0
5,5,1.172,387.2188,-9.17428,-145.88106,0,0,0,0,0,0,0,0,0,0
6,6,1.1720199999999998,387.80734,-6.664651,-193.73529,0,0,0,0,0,0,0,0,0,0
7,7,1.17204,388.55606,-9.551243,-175.5718,0,0,0,0,0,0,0,0,0,0
8,8,1.17206,387.16943,-6.9428024,-201.05101,0,0,0,0,0,0,0,0,0,0
9,9,1.17208,388.8658,-9.44285,-167.91864,0,0,0,0,0,0,0,0,0,0
10,10,1.1721,387.5381,-8.854072,-205.48628,0,0,0,0,0,0,0,0,0,0
11,11,1.17212,386.9041,-8.553932,-160.7052,0,0,0,0,0,0,0,0,0,0
12,12,1.17214,388.47006,-7.7649264,-183.184,0,0,0,0,0,0,0,0,0,0
13,13,1.17216,387.99155,-8.259532,-155.7358,0,0,0,0,0,0,0,0,0,0
14,14,1.17218,387.42703,-6.425301,-150.85992,0,0,0,0,0,0,0,0,0,0
15,15,1.1722,388.7122,-9.254567,-179.59209,0,0,0,0,0,0,0,0,0,0
16,16,1.17222,388.0915,-9.276203,-239.47069,0,0,0,0,0,0,0,0,0,0
17,17,1.17224,385.13916,-8.5311575,-202.24585,0,0,0,0,0,0,0,0,0,0
18,18,1.17226,389.28214,-10.112937,-201.93564,0,0,0,0,0,0,0,0,0,0
19,19,1.17228,387.95895,-8.3785,-186.33795,0,0,0,0,0,0,0,0,0,0
20,20,1.1723,389.03595,-8.767976,-194.28162,0,0,0,0,0,0,0,0,0,0
21,21,1.17232,387.29605,-7.860325,-226.40524,0,0,0,0,0,0,0,0,0,0
22,22,1.17234,386.81906,-8.284278,-181.16898,0,0,0,0,0,0,0,0,0,0
23,23,1.1723599999999998,387.23627,-9.710191,-200.45222,0,0,0,0,0,0,0,0,0,0
24,24,1.17238,388.29398,-8.20648,-130.17758,0,0,0,0,0,0,0,0,0,0
25,25,1.1724,388.31757,-8.58484,-204.47113,0,0,0,0,0,0,0,0,0,0
26,26,1.17242,386.91446,-9.018581,-215.64532,0,0,0,0,0,0,0,0,0,0
