Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1499194529958034,400.88184,2.1629653,40.817677,0,0,0,0,0,0,0,0,0,0
1,1,1.14992,400.76758,0.30319118,-29.146238,0,0,0,0,0,0,0,0,0,0
2,2,1.14994,398.25177,0.86830753,-18.432745,0,0,0,0,0,0,0,0,0,0
3,3,1.14996,400.2515,0.71779907,23.613754,0,0,0,0,0,0,0,0,0,0
4,4,1.14998,399.62903,-1.3230209,11.448223,0,0,0,0,0,0,0,0,0,0
5,5,1.15,399.58844,1.3723729,-5.1278043,0,0,0,0,0,0,0,0,0,0
6,6,1.15002,398.01935,0.7827857,-43.785233,0,0,0,0,0,0,0,0,0,0
7,7,1.15004,399.8603,0.71231085,-25.398561,0,0,0,0,0,0,0,0,0,0
8,8,1.15006,399.8238,-0.46715647,-70.16366,0,0,0,0,0,0,0,0,0,0
9,9,1.15008,399.28204,0.27608827,27.535463,0,0,0,0,0,0,0,0,0,0
10,10,1.1501,399.97974,0.9315944,-12.595266,0,0,0,0,0,0,0,0,0,0
11,11,1.15012,400.06537,-1.1836202,43.017242,0,0,0,0,0,0,0,0,0,0
12,12,1.15014,396.24002,-1.4023921,-14.316474,0,0,0,0,0,0,0,0,0,0
13,13,1.1501599999999998,398.06033,-0.7084693,-37.848106,0,0,0,0,0,0,0,0,0,0
14,14,1.15018,397.37933,-0.76275676,-58.89769,0,0,0,0,0,0,0,0,0,0
15,15,1.1502,397.62326,-1.1810565,-19.008837,0,0,0,0,0,0,0,0,0,0
16,16,1.15022,396.66846,-1.7741578,-18.621153,0,0,0,0,0,0,0,0,0,0
17,17,1.15024,396.7547,-2.2338505,-26.113544,0,0,0,0,0,0,0,0,0,0
18,18,1.1502599999999998,397.9257,1.0539157,-41.60001,0,0,0,0,0,0,0,0,0,0
19,19,1.15028,395.99057,-0.53968745,-64.15114,0,0,0,0,0,0,0,0,0,0
20,20,1.1503,397.55756,-2.0807166,-25.267864,0,0,0,0,0,0,0,0,0,0
21,21,1.15032,396.13895,-3.015934,0.6693268,0,0,0,0,0,0,0,0,0,0
22,22,1.15034,398.39746,-0.9530307,-58.72982,0,0,0,0,0,0,0,0,0,0
23,23,1.15036,398.236,-0.24885154,-8.839016,0,0,0,0,0,0,0,0,0,0
24,24,1.15038,395.5337,-0.38253462,-38.68628,0,0,0,0,0,0,0,0,0,0
25,25,1.1504,395.0903,-1.7123812,-10.685747,0,0,0,0,0,0,0,0,0,0
26,26,1.15042,395.73163,-3.0966258,-34.129684,0,0,0,0,0,0,0,0,0,0
27,27,1.15044,393.84393,-1.9989688,-13.691355,0,0,0,0,0,0,0,0,0,0
28,28,1.15046,398.35535,-0.5078341,-46.24647,0,0,0,0,0,0,0,0,0,0
29,29,1.15048,395.09775,-0.7942085,-34.535366,0,0,0,0,0,0,0,0,0,0
30,30,1.1505,396.5401,-2.8791313,-2.508667,0,0,0,0,0,0,0,0,0,0
31,31,1.15052,395.60138,-1.144357,-33.679886,0,0,0,0,0,0,0,0,0,0
32,32,1.15054,394.6924,-3.3572888,-105.207855,0,0,0,0,0,0,0,0,0,0
33,33,1.15056,393.35504,-2.9561415,-50.631638,0,0,0,0,0,0,0,0,0,0
34,34,1.15058,394.16495,-2.970849,-29.542053,0,0,0,0,0,0,0,0,0,0
35,35,1.1505999999999998,393.25406,-3.9832864,-72.795975,0,0,0,0,0,0,0,0,0,0
36,36,1.15062,392.287,-4.28048,-65.728874,0,0,0,0,0,0,0,0,0,0
37,37,1.15064,394.01062,-0.8699424,-108.19197,0,0,0,0,0,0,0,0,0,0
38,38,1.15066,395.0395,-0.94616616,-40.976524,0,0,0,0,0,0,0,0,0,0
39,39,1.15068,396.16876,-4.2160263,-32.647102,0,0,0,0,0,0,0,0,0,0
40,40,1.1507,393.4717,-3.2905905,-59.324947,0,0,0,0,0,0,0,0,0,0
41,41,1.15072,393.7423,-3.9044924,-11.548252,0,0,0,0,0,0,0,0,0,0
42,42,1.15074,394.45105,-1.6351273,-33.992165,0,0,0,0,0,0,0,0,0,0
43,43,1.15076,394.98944,-1.2331713,-67.36439,0,0,0,0,0,0,0,0,0,0
44,44,1.15078,393.0825,-3.6988974,-91.17713,0,0,0,0,0,0,0,0,0,0
45,45,1.1508,392.73947,-3.2819116,-67.72512,0,0,0,0,0,0,0,0,0,0
46,46,1.15082,394.44678,-2.6166234,-85.67399,0,0,0,0,0,0,0,0,0,0
47,47,1.15084,393.24133,-2.2112947,-85.26269,0,0,0,0,0,0,0,0,0,0
48,48,1.15086,393.2134,-1.7097535,-42.38064,0,0,0,0,0,0,0,0,0,0
49,49,1.15088,393.68655,-3.4842546,-62.533165,0,0,0,0,0,0,0,0,0,0
50,50,1.1509,391.08725,-6.746796,-117.09753,0,0,0,0,0,0,0,0,0,0
51,51,1.15092,392.49124,-2.7426145,-108.28224,0,0,0,0,0,0,0,0,0,0
52,52,1.15094,391.51123,-2.0888872,-97.72147,0,0,0,0,0,0,0,0,0,0
53,53,1.15096,391.44064,-5.2105026,-40.500305,0,0,0,0,0,0,0,0,0,0
54,54,1.15098,393.37662,-3.26824,-63.117615,0,0,0,0,0,0,0,0,0,0
55,55,1.151,394.69907,-2.1844893,-34.549576,0,0,0,0,0,0,0,0,0,0
56,56,1.15102,391.15668,-4.1215787,-93.79699,0,0,0,0,0,0,0,0,0,0
57,57,1.1510399999999998,389.7551,-3.907218,-121.67721,0,0,0,0,0,0,0,0,0,0
58,58,1.15106,391.30588,-5.0960417,-96.44609,0,0,0,0,0,0,0,0,0,0
59,59,1.15108,392.13226,-5.4873276,-53.669533,0,0,0,0,0,0,0,0,0,0
60,60,1.1511,391.25894,-4.646919,-127.56938,0,0,0,0,0,0,0,0,0,0
61,61,1.15112,391.43454,-4.7999225,-87.71791,0,0,0,0,0,0,0,0,0,0
62,62,1.15114,390.85492,-1.6035826,-126.89252,0,0,0,0,0,0,0,0,0,0
63,63,1.15116,391.80182,-5.4963775,-134.36978,0,0,0,0,0,0,0,0,0,0
