Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.192486965196464,388.99384,-7.455656,-237.512,0,0,0,0,0,0,0,0,0,0
1,1,1.1925,389.06128,-11.189585,-312.8667,0,0,0,0,0,0,0,0,0,0
2,2,1.19252,387.21863,-9.40589,-169.07834,0,0,0,0,0,0,0,0,0,0
3,3,1.19254,389.2519,-8.537256,-201.39014,0,0,0,0,0,0,0,0,0,0
4,4,1.1925599999999998,386.72,-10.160038,-217.007,0,0,0,0,0,0,0,0,0,0
5,5,1.19258,390.33975,-10.536015,-236.62411,0,0,0,0,0,0,0,0,0,0
6,6,1.1926,389.34494,-8.189998,-115.86457,0,0,0,0,0,0,0,0,0,0
7,7,1.19262,388.03494,-7.335835,-152.63889,0,0,0,0,0,0,0,0,0,0
8,8,1.19264,388.05777,-8.4672365,-358.07898,0,0,0,0,0,0,0,0,0,0
9,9,1.19266,387.40958,-10.666352,-254.03783,0,0,0,0,0,0,0,0,0,0
10,10,1.19268,388.01227,-11.133603,-220.30557,0,0,0,0,0,0,0,0,0,0
11,11,1.1927,388.4319,-10.995596,-201.32458,0,0,0,0,0,0,0,0,0,0
12,12,1.19272,386.847,-11.146394,-286.6547,0,0,0,0,0,0,0,0,0,0
13,13,1.19274,388.41788,-9.501694,-300.85345,0,0,0,0,0,0,0,0,0,0
14,14,1.19276,387.67618,-9.691739,-225.59596,0,0,0,0,0,0,0,0,0,0
15,15,1.19278,388.05173,-8.798008,-202.47662,0,0,0,0,0,0,0,0,0,0
16,16,1.1928,389.74368,-9.44721,-208.79248,0,0,0,0,0,0,0,0,0,0
17,17,1.19282,387.13095,-10.901579,-208.62083,0,0,0,0,0,0,0,0,0,0
18,18,1.19284,388.27963,-12.034319,-275.0489,0,0,0,0,0,0,0,0,0,0
19,19,1.19286,388.92648,-8.071499,-226.05557,0,0,0,0,0,0,0,0,0,0
20,20,1.19288,389.7488,-10.64614,-251.25961,0,0,0,0,0,0,0,0,0,0
21,21,1.1928999999999998,385.30936,-10.387533,-187.35794,0,0,0,0,0,0,0,0,0,0
22,22,1.19292,386.7905,-13.146396,-257.7151,0,0,0,0,0,0,0,0,0,0
23,23,1.19294,388.19427,-12.695825,-236.5779,0,0,0,0,0,0,0,0,0,0
24,24,1.19296,387.75806,-10.106687,-336.98547,0,0,0,0,0,0,0,0,0,0
25,25,1.19298,387.67352,-9.346432,-254.51653,0,0,0,0,0,0,0,0,0,0
26,26,1.1929999999999998,389.57062,-11.182368,-330.978,0,0,0,0,0,0,0,0,0,0
27,27,1.19302,389.04858,-9.579535,-245.33342,0,0,0,0,0,0,0,0,0,0
28,28,1.19304,387.612,-11.541504,-295.81625,0,0,0,0,0,0,0,0,0,0
29,29,1.19306,388.16034,-9.0674095,-241.83958,0,0,0,0,0,0,0,0,0,0
30,30,1.19308,389.13733,-8.920092,-257.0128,0,0,0,0,0,0,0,0,0,0
31,31,1.1931,389.51447,-12.585302,-199.2101,0,0,0,0,0,0,0,0,0,0
32,32,1.19312,388.229,-11.710915,-307.49304,0,0,0,0,0,0,0,0,0,0
33,33,1.19314,390.1871,-11.143095,-204.08286,0,0,0,0,0,0,0,0,0,0
34,34,1.19316,390.06903,-12.601859,-211.14749,0,0,0,0,0,0,0,0,0,0
35,35,1.19318,387.296,-11.71694,-265.78528,0,0,0,0,0,0,0,0,0,0
36,36,1.1932,390.1487,-10.988212,-336.70944,0,0,0,0,0,0,0,0,0,0
37,37,1.19322,388.82956,-9.913828,-339.89648,0,0,0,0,0,0,0,0,0,0
38,38,1.19324,387.23004,-10.013045,-251.81564,0,0,0,0,0,0,0,0,0,0
39,39,1.19326,387.57645,-9.534008,-326.9471,0,0,0,0,0,0,0,0,0,0
40,40,1.19328,390.96634,-11.1236925,-314.90042,0,0,0,0,0,0,0,0,0,0
41,41,1.1933,390.60263,-10.341264,-225.2949,0,0,0,0,0,0,0,0,0,0
42,42,1.19332,389.7716,-9.21131,-237.88089,0,0,0,0,0,0,0,0,0,0
43,43,1.1933399999999998,389.3784,-12.162698,-292.26932,0,0,0,0,0,0,0,0,0,0
44,44,1.19336,388.16537,-10.757571,-323.6641,0,0,0,0,0,0,0,0,0,0
45,45,1.19338,388.90024,-10.014442,-202.3014,0,0,0,0,0,0,0,0,0,0
46,46,1.1934,389.5701,-13.024856,-293.94897,0,0,0,0,0,0,0,0,0,0
47,47,1.19342,388.17017,-10.030259,-240.41899,0,0,0,0,0,0,0,0,0,0
48,48,1.19344,389.2272,-8.607546,-268.14078,0,0,0,0,0,0,0,0,0,0
49,49,1.19346,391.41306,-10.9257555,-287.77582,0,0,0,0,0,0,0,0,0,0
50,50,1.19348,390.98087,-8.027035,-251.68335,0,0,0,0,0,0,0,0,0,0
51,51,1.1935,392.52252,-11.186577,-266.75146,0,0,0,0,0,0,0,0,0,0
52,52,1.19352,393.44617,-11.699054,-302.87332,0,0,0,0,0,0,0,0,0,0
53,53,1.19354,391.41916,-13.115093,-358.38156,0,0,0,0,0,0,0,0,0,0
54,54,1.19356,392.24338,-10.442054,-288.43927,0,0,0,0,0,0,0,0,0,0
55,55,1.19358,392.8577,-11.464888,-280.48163,0,0,0,0,0,0,0,0,0,0
56,56,1.1936,391.20654,-10.562481,-279.49368,0,0,0,0,0,0,0,0,0,0
57,57,1.19362,389.28958,-10.353266,-258.33664,0,0,0,0,0,0,0,0,0,0
58,58,1.19364,390.77505,-10.366233,-282.95078,0,0,0,0,0,0,0,0,0,0
59,59,1.19366,392.94138,-10.683886,-268.99146,0,0,0,0,0,0,0,0,0,0
60,60,1.19368,390.07275,-11.350803,-312.23984,0,0,0,0,0,0,0,0,0,0
61,61,1.1937,391.4058,-11.542214,-267.28333,0,0,0,0,0,0,0,0,0,0
62,62,1.19372,393.78568,-9.81587,-284.29037,0,0,0,0,0,0,0,0,0,0
63,63,1.19374,392.04575,-11.611981,-309.5627,0,0,0,0,0,0,0,0,0,0
64,64,1.19376,390.3977,-9.690531,-230.4365,0,0,0,0,0,0,0,0,0,0
65,65,1.1937799999999998,392.99866,-10.225286,-291.6138,0,0,0,0,0,0,0,0,0,0
66,66,1.1938,392.8869,-11.526394,-272.90417,0,0,0,0,0,0,0,0,0,0
67,67,1.19382,392.33035,-9.895071,-294.63977,0,0,0,0,0,0,0,0,0,0
68,68,1.19384,390.73303,-12.634138,-263.08792,0,0,0,0,0,0,0,0,0,0
69,69,1.19386,390.8492,-12.6702,-256.59067,0,0,0,0,0,0,0,0,0,0
70,70,1.19388,391.85324,-9.104761,-365.30066,0,0,0,0,0,0,0,0,0,0
71,71,1.1939,391.9079,-10.277963,-321.79312,0,0,0,0,0,0,0,0,0,0
72,72,1.19392,394.31943,-11.826271,-318.77887,0,0,0,0,0,0,0,0,0,0
73,73,1.19394,390.30402,-11.981851,-224.45082,0,0,0,0,0,0,0,0,0,0
74,74,1.19396,397.17233,-10.711164,-258.26056,0,0,0,0,0,0,0,0,0,0
75,75,1.19398,394.41086,-10.996762,-322.84967,0,0,0,0,0,0,0,0,0,0
76,76,1.194,393.1541,-10.843475,-302.35132,0,0,0,0,0,0,0,0,0,0
77,77,1.19402,390.42203,-11.79907,-287.78455,0,0,0,0,0,0,0,0,0,0
78,78,1.19404,396.56458,-10.34313,-376.76266,0,0,0,0,0,0,0,0,0,0
79,79,1.19406,392.1196,-12.263829,-306.65714,0,0,0,0,0,0,0,0,0,0
80,80,1.19408,394.64142,-11.992537,-278.2656,0,0,0,0,0,0,0,0,0,0
81,81,1.1941,394.95743,-14.276998,-309.92828,0,0,0,0,0,0,0,0,0,0
82,82,1.1941199999999998,393.5932,-12.337298,-328.27054,0,0,0,0,0,0,0,0,0,0
83,83,1.19414,391.99963,-11.072856,-273.00415,0,0,0,0,0,0,0,0,0,0
84,84,1.19416,393.10934,-11.2243185,-365.22607,0,0,0,0,0,0,0,0,0,0
85,85,1.19418,393.41943,-10.947704,-322.6469,0,0,0,0,0,0,0,0,0,0
86,86,1.1942,392.3766,-11.495612,-301.20792,0,0,0,0,0,0,0,0,0,0
87,87,1.1942199999999998,394.57986,-13.104793,-332.30545,0,0,0,0,0,0,0,0,0,0
88,88,1.19424,393.7423,-15.176154,-364.73715,0,0,0,0,0,0,0,0,0,0
89,89,1.19426,395.8329,-11.075754,-320.59344,0,0,0,0,0,0,0,0,0,0
90,90,1.19428,395.4489,-10.6417265,-322.61325,0,0,0,0,0,0,0,0,0,0
91,91,1.1943,395.06836,-14.361282,-254.4472,0,0,0,0,0,0,0,0,0,0
92,92,1.19432,394.30032,-13.73761,-366.26767,0,0,0,0,0,0,0,0,0,0
93,93,1.19434,394.74564,-12.6529455,-296.6142,0,0,0,0,0,0,0,0,0,0
94,94,1.19436,394.50806,-9.593515,-276.0434,0,0,0,0,0,0,0,0,0,0
95,95,1.19438,393.72076,-13.014932,-272.26266,0,0,0,0,0,0,0,0,0,0
96,96,1.1944,394.8966,-15.204051,-209.24033,0,0,0,0,0,0,0,0,0,0
97,97,1.19442,393.51144,-14.382516,-273.90637,0,0,0,0,0,0,0,0,0,0
98,98,1.19444,396.00507,-11.395496,-314.50638,0,0,0,0,0,0,0,0,0,0
99,99,1.19446,394.015,-15.008039,-395.59525,0,0,0,0,0,0,0,0,0,0
100,100,1.19448,394.79263,-12.047192,-358.15637,0,0,0,0,0,0,0,0,0,0
101,101,1.1945,398.8671,-13.078994,-220.6054,0,0,0,0,0,0,0,0,0,0
102,102,1.19452,398.80228,-13.370937,-276.45642,0,0,0,0,0,0,0,0,0,0
103,103,1.19454,396.52048,-12.805589,-263.92456,0,0,0,0,0,0,0,0,0,0
104,104,1.1945599999999998,395.62476,-13.318403,-342.00333,0,0,0,0,0,0,0,0,0,0
105,105,1.19458,398.3321,-14.305846,-350.51105,0,0,0,0,0,0,0,0,0,0
106,106,1.1946,399.44443,-12.100183,-234.54851,0,0,0,0,0,0,0,0,0,0
107,107,1.19462,400.76605,-14.572398,-340.46176,0,0,0,0,0,0,0,0,0,0
108,108,1.19464,396.95786,-12.528157,-262.75238,0,0,0,0,0,0,0,0,0,0
109,109,1.19466,396.34677,-13.255592,-334.6446,0,0,0,0,0,0,0,0,0,0
110,110,1.19468,399.74704,-13.739417,-360.5444,0,0,0,0,0,0,0,0,0,0
111,111,1.1947,394.52844,-13.647363,-286.128,0,0,0,0,0,0,0,0,0,0
112,112,1.19472,400.0071,-12.468251,-335.83716,0,0,0,0,0,0,0,0,0,0
113,113,1.19474,400.73618,-11.937536,-315.9537,0,0,0,0,0,0,0,0,0,0
114,114,1.19476,395.84372,-9.576278,-318.316,0,0,0,0,0,0,0,0,0,0
115,115,1.19478,400.0392,-12.258195,-317.77634,0,0,0,0,0,0,0,0,0,0
116,116,1.1948,400.03586,-14.207588,-300.65823,0,0,0,0,0,0,0,0,0,0
117,117,1.19482,399.49957,-12.915509,-317.22104,0,0,0,0,0,0,0,0,0,0
118,118,1.19484,398.63193,-12.013028,-288.8011,0,0,0,0,0,0,0,0,0,0
119,119,1.19486,399.71982,-10.956762,-393.6602,0,0,0,0,0,0,0,0,0,0
120,120,1.19488,398.81198,-14.778413,-274.09116,0,0,0,0,0,0,0,0,0,0
121,121,1.1949,400.34122,-11.771538,-303.4729,0,0,0,0,0,0,0,0,0,0
122,122,1.19492,401.84256,-11.883848,-339.80658,0,0,0,0,0,0,0,0,0,0
123,123,1.19494,399.76065,-14.2915745,-316.75256,0,0,0,0,0,0,0,0,0,0
124,124,1.19496,400.97748,-13.589863,-302.22125,0,0,0,0,0,0,0,0,0,0
125,125,1.19498,398.89243,-13.351337,-323.66928,0,0,0,0,0,0,0,0,0,0
126,126,1.1949999999999998,400.71088,-13.905967,-335.13397,0,0,0,0,0,0,0,0,0,0
127,127,1.19502,402.23645,-13.072847,-311.0665,0,0,0,0,0,0,0,0,0,0
128,128,1.19504,402.38428,-10.911907,-361.48227,0,0,0,0,0,0,0,0,0,0
129,129,1.19506,401.85504,-12.63267,-389.9453,0,0,0,0,0,0,0,0,0,0
130,130,1.19508,402.53162,-12.176827,-366.66263,0,0,0,0,0,0,0,0,0,0
131,131,1.1951,398.9039,-13.673092,-354.741,0,0,0,0,0,0,0,0,0,0
132,132,1.19512,400.6529,-14.167024,-335.624,0,0,0,0,0,0,0,0,0,0
133,133,1.19514,401.37344,-10.151359,-271.35712,0,0,0,0,0,0,0,0,0,0
134,134,1.19516,401.46017,-15.260477,-352.83954,0,0,0,0,0,0,0,0,0,0
135,135,1.19518,401.5242,-14.081481,-346.5373,0,0,0,0,0,0,0,0,0,0
136,136,1.1952,401.59808,-15.803026,-304.76907,0,0,0,0,0,0,0,0,0,0
137,137,1.19522,403.35324,-13.615561,-370.11725,0,0,0,0,0,0,0,0,0,0
138,138,1.19524,401.6738,-14.688771,-332.24524,0,0,0,0,0,0,0,0,0,0
139,139,1.19526,404.20465,-15.798765,-286.30893,0,0,0,0,0,0,0,0,0,0
140,140,1.19528,404.35815,-12.324653,-252.79654,0,0,0,0,0,0,0,0,0,0
141,141,1.1953,402.17676,-15.369711,-271.8332,0,0,0,0,0,0,0,0,0,0
142,142,1.19532,403.7465,-14.426131,-350.0952,0,0,0,0,0,0,0,0,0,0
143,143,1.1953399999999998,404.15103,-12.80529,-257.7292,0,0,0,0,0,0,0,0,0,0
144,144,1.19536,402.3789,-12.803538,-342.10434,0,0,0,0,0,0,0,0,0,0
